"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB1;56.0;29.0;false;
3.25;MPIB3;20.0;8.0;true;
3.65;MPIB2;11.0;2.0;false;
3.9;MPIB4;5.0;56.0;false;
5.8;MPIB1;53.0;32.0;false;
5.85;MPIB3;20.0;11.0;false;
6.75;MPIB2;8.0;2.0;true;
8.4;MPIB1;53.0;35.0;true;
9.6;MPIB3;20.0;14.0;false;
9.8;MPIB2;5.0;2.0;false;
9.85;MPIB4;5.0;47.0;true;
11.4;MPIB1;50.0;38.0;false;
12.45;MPIB3;20.0;17.0;false;
13.05;MPIB2;2.0;2.0;false;
14.05;MPIB1;50.0;41.0;false;
14.05;MPIB4;5.0;50.0;true;
15.1;MPIB3;20.0;20.0;false;
16.5;MPIB2;2.0;5.0;false;
17.65;MPIB3;20.0;23.0;false;
17.85;MPIB4;8.0;50.0;true;
19.2;MPIB1;50.0;44.0;false;
19.65;MPIB2;2.0;8.0;false;
20.35;MPIB3;20.0;26.0;true;
21.45;MPIB4;8.0;47.0;false;
21.85;MPIB1;50.0;47.0;false;
22.8;MPIB2;5.0;8.0;true;
22.9;MPIB3;20.0;29.0;false;
24.55;MPIB1;53.0;47.0;false;
25.25;MPIB4;11.0;47.0;true;
25.45;MPIB3;20.0;32.0;false;
25.5;MPIB2;5.0;5.0;false;
27.2;MPIB1;53.0;50.0;false;
28.0;MPIB3;20.0;35.0;true;
28.6;MPIB2;8.0;5.0;false;
28.65;MPIB4;11.0;50.0;false;
29.9;MPIB1;53.0;53.0;false;
30.55;MPIB3;20.0;38.0;false;
31.3;MPIB2;11.0;5.0;true;
32.4;MPIB4;14.0;50.0;true;
32.7;MPIB1;50.0;53.0;false;
33.1;MPIB3;20.0;41.0;false;
34.25;MPIB2;8.0;8.0;true;
35.25;MPIB1;47.0;53.0;false;
35.65;MPIB3;20.0;44.0;false;
36.4;MPIB4;14.0;47.0;true;
37.85;MPIB2;11.0;8.0;false;
37.95;MPIB1;44.0;53.0;false;
38.2;MPIB3;20.0;47.0;false;
40.65;MPIB4;14.0;44.0;false;
40.75;MPIB3;20.0;50.0;false;
40.9;MPIB1;44.0;50.0;true;
40.95;MPIB2;11.0;11.0;false;
43.3;MPIB3;20.0;53.0;false;
43.65;MPIB1;41.0;47.0;false;
44.1;MPIB2;8.0;11.0;false;
44.3;MPIB4;17.0;47.0;false;
45.85;MPIB3;20.0;56.0;false;
46.8;MPIB1;38.0;44.0;false;
47.55;MPIB4;17.0;50.0;false;
47.8;MPIB2;5.0;11.0;false;
48.4;MPIB3;20.0;59.0;false;
49.65;MPIB1;38.0;41.0;false;
51.45;MPIB4;20.0;50.0;false;
51.7;MPIB2;2.0;11.0;false;
51.75;MPIB3;23.0;59.0;false;
52.7;MPIB1;35.0;38.0;true;
54.35;MPIB3;26.0;59.0;false;
55.0;MPIB4;20.0;47.0;false;
55.1;MPIB2;5.0;14.0;false;
55.4;MPIB1;32.0;38.0;false;
58.05;MPIB1;32.0;35.0;false;
59.6;MPIB2;14.0;14.0;false;
60.25;MPIB4;14.0;53.0;false;
60.4;MPIB3;32.0;56.0;false;
61.05;MPIB1;29.0;35.0;true;
62.7;MPIB2;17.0;14.0;true;
63.25;MPIB3;32.0;53.0;true;
63.55;MPIB4;11.0;53.0;false;
63.6;MPIB1;26.0;35.0;false;
65.8;MPIB3;32.0;50.0;false;
65.9;MPIB2;20.0;17.0;false;
66.75;MPIB1;23.0;32.0;false;
67.45;MPIB4;8.0;53.0;true;
68.35;MPIB3;32.0;47.0;false;
69.25;MPIB2;20.0;14.0;false;
69.8;MPIB1;20.0;32.0;false;
70.9;MPIB3;32.0;44.0;true;
71.75;MPIB4;5.0;53.0;false;
72.4;MPIB1;17.0;32.0;false;
72.85;MPIB2;23.0;17.0;false;
73.45;MPIB3;32.0;41.0;false;
75.45;MPIB1;14.0;29.0;false;
75.65;MPIB4;2.0;53.0;false;
76.0;MPIB3;32.0;38.0;false;
76.2;MPIB2;23.0;14.0;false;
78.2;MPIB1;14.0;26.0;true;
78.55;MPIB3;32.0;35.0;false;
79.45;MPIB2;26.0;14.0;false;
79.9;MPIB4;2.0;50.0;false;
80.9;MPIB1;11.0;26.0;true;
82.8;MPIB3;32.0;32.0;false;
83.25;MPIB4;2.0;47.0;false;
83.75;MPIB1;8.0;23.0;false;
84.05;MPIB2;23.0;11.0;false;
85.35;MPIB3;32.0;29.0;false;
86.65;MPIB1;5.0;23.0;false;
86.85;MPIB4;2.0;44.0;false;
87.0;MPIB2;20.0;11.0;false;
87.9;MPIB3;32.0;26.0;true;
89.4;MPIB1;5.0;20.0;false;
90.45;MPIB3;32.0;23.0;true;
90.55;MPIB4;5.0;44.0;false;
90.7;MPIB2;29.0;14.0;false;
92.1;MPIB1;5.0;17.0;false;
93.0;MPIB3;32.0;20.0;false;
94.0;MPIB2;29.0;11.0;false;
94.2;MPIB4;8.0;44.0;false;
94.8;MPIB1;5.0;14.0;false;
95.55;MPIB3;32.0;17.0;false;
97.25;MPIB2;26.0;11.0;true;
97.65;MPIB4;11.0;44.0;false;
97.7;MPIB1;8.0;11.0;false;
98.1;MPIB3;32.0;14.0;true;
100.65;MPIB1;11.0;8.0;false;
100.65;MPIB3;32.0;11.0;false;
100.9;MPIB2;32.0;11.0;false;
101.8;MPIB4;17.0;44.0;false;
103.2;MPIB3;32.0;8.0;false;
103.95;MPIB1;14.0;8.0;false;
104.2;MPIB2;32.0;8.0;false;
105.55;MPIB4;20.0;44.0;false;
105.75;MPIB3;32.0;5.0;false;
106.8;MPIB1;17.0;8.0;false;
107.6;MPIB2;35.0;8.0;true;
108.3;MPIB3;32.0;2.0;false;
109.65;MPIB1;20.0;11.0;false;
109.75;MPIB4;23.0;44.0;true;
111.0;MPIB2;38.0;8.0;true;
111.85;MPIB3;38.0;2.0;false;
112.35;MPIB1;23.0;14.0;false;
113.95;MPIB4;26.0;44.0;false;
114.6;MPIB3;41.0;2.0;true;
114.85;MPIB2;38.0;5.0;true;
115.0;MPIB1;26.0;14.0;false;
117.5;MPIB3;44.0;2.0;false;
117.65;MPIB1;26.0;11.0;true;
118.1;MPIB2;35.0;5.0;false;
118.5;MPIB4;26.0;47.0;false;
