"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.35;MPIB1;44.0;53.0;true;
3.65;MPIB2;41.0;38.0;true;
4.35;MPIB4;20.0;47.0;true;
5.1;MPIB3;47.0;47.0;false;
6.3;MPIB1;41.0;50.0;true;
6.7;MPIB2;38.0;38.0;false;
7.75;MPIB3;50.0;47.0;false;
7.8;MPIB4;17.0;47.0;false;
9.2;MPIB1;38.0;47.0;false;
9.95;MPIB2;38.0;41.0;true;
10.5;MPIB3;53.0;47.0;false;
11.3;MPIB4;17.0;50.0;false;
11.95;MPIB1;35.0;44.0;false;
13.05;MPIB3;56.0;47.0;true;
13.1;MPIB2;41.0;41.0;false;
14.5;MPIB1;32.0;44.0;false;
15.35;MPIB4;20.0;50.0;true;
15.75;MPIB3;59.0;47.0;false;
16.2;MPIB2;41.0;44.0;false;
17.05;MPIB1;29.0;44.0;true;
19.35;MPIB3;59.0;50.0;false;
19.45;MPIB4;23.0;50.0;false;
19.7;MPIB1;26.0;44.0;false;
21.0;MPIB2;44.0;44.0;false;
22.0;MPIB3;56.0;50.0;true;
22.25;MPIB1;26.0;41.0;false;
23.15;MPIB4;23.0;47.0;false;
24.15;MPIB2;44.0;41.0;false;
24.85;MPIB3;53.0;50.0;false;
25.1;MPIB1;23.0;38.0;false;
27.05;MPIB4;26.0;47.0;false;
27.55;MPIB3;50.0;50.0;true;
28.05;MPIB2;47.0;44.0;false;
30.25;MPIB3;47.0;50.0;false;
30.3;MPIB1;20.0;35.0;false;
30.85;MPIB4;23.0;44.0;true;
32.2;MPIB2;47.0;41.0;true;
32.65;MPIB3;44.0;50.0;true;
32.85;MPIB1;20.0;32.0;false;
34.55;MPIB4;20.0;44.0;true;
35.2;MPIB3;41.0;50.0;true;
35.4;MPIB1;20.0;29.0;false;
35.95;MPIB2;47.0;38.0;false;
37.75;MPIB3;38.0;50.0;false;
38.0;MPIB1;17.0;29.0;false;
38.3;MPIB4;17.0;44.0;false;
39.3;MPIB2;44.0;38.0;false;
40.3;MPIB3;35.0;50.0;false;
40.55;MPIB1;14.0;29.0;true;
42.85;MPIB3;32.0;50.0;false;
43.3;MPIB1;11.0;26.0;false;
43.65;MPIB4;20.0;41.0;true;
44.95;MPIB2;44.0;35.0;false;
45.4;MPIB3;29.0;50.0;false;
46.05;MPIB1;8.0;23.0;false;
47.25;MPIB4;23.0;41.0;false;
47.95;MPIB3;26.0;50.0;true;
48.5;MPIB2;41.0;35.0;false;
48.65;MPIB1;11.0;20.0;false;
50.5;MPIB3;23.0;50.0;false;
51.3;MPIB1;11.0;17.0;false;
51.35;MPIB4;20.0;38.0;true;
51.65;MPIB2;38.0;35.0;false;
53.05;MPIB3;20.0;50.0;true;
54.25;MPIB1;14.0;14.0;true;
54.75;MPIB2;38.0;32.0;false;
55.35;MPIB4;17.0;38.0;false;
55.6;MPIB3;17.0;50.0;false;
56.85;MPIB1;14.0;11.0;false;
57.9;MPIB2;38.0;29.0;false;
58.3;MPIB3;14.0;50.0;false;
58.75;MPIB4;17.0;41.0;true;
59.8;MPIB1;17.0;11.0;false;
60.7;MPIB3;11.0;50.0;false;
61.45;MPIB2;35.0;26.0;false;
62.65;MPIB4;14.0;41.0;true;
62.7;MPIB1;20.0;8.0;false;
63.25;MPIB3;8.0;50.0;true;
64.85;MPIB2;35.0;29.0;true;
65.45;MPIB1;23.0;8.0;false;
65.8;MPIB3;5.0;50.0;false;
66.45;MPIB4;14.0;38.0;false;
67.9;MPIB2;32.0;29.0;false;
68.1;MPIB1;23.0;11.0;false;
68.35;MPIB3;2.0;50.0;false;
70.3;MPIB4;11.0;41.0;false;
70.9;MPIB1;26.0;14.0;false;
71.25;MPIB2;29.0;29.0;true;
72.75;MPIB3;2.0;47.0;false;
73.5;MPIB1;26.0;17.0;false;
73.9;MPIB4;11.0;44.0;false;
74.45;MPIB2;26.0;29.0;false;
75.3;MPIB3;2.0;44.0;false;
76.45;MPIB1;29.0;20.0;false;
77.3;MPIB4;14.0;44.0;false;
77.85;MPIB3;2.0;41.0;false;
77.9;MPIB2;23.0;29.0;false;
80.0;MPIB1;32.0;20.0;false;
80.4;MPIB3;2.0;38.0;false;
81.3;MPIB2;23.0;26.0;false;
82.8;MPIB1;35.0;20.0;false;
82.85;MPIB4;11.0;38.0;false;
82.95;MPIB3;2.0;35.0;false;
84.45;MPIB2;26.0;26.0;false;
85.55;MPIB3;2.0;32.0;true;
87.15;MPIB4;11.0;35.0;false;
87.45;MPIB2;29.0;26.0;false;
88.0;MPIB1;38.0;23.0;true;
88.1;MPIB3;2.0;29.0;false;
90.65;MPIB3;2.0;26.0;false;
90.9;MPIB2;26.0;23.0;false;
90.95;MPIB1;41.0;26.0;false;
91.25;MPIB4;11.0;32.0;false;
93.2;MPIB3;2.0;23.0;false;
93.55;MPIB1;41.0;29.0;true;
94.2;MPIB2;23.0;23.0;true;
95.75;MPIB3;2.0;20.0;false;
96.2;MPIB4;14.0;32.0;true;
96.35;MPIB1;44.0;32.0;false;
97.65;MPIB2;20.0;23.0;false;
98.35;MPIB3;2.0;17.0;false;
99.35;MPIB1;47.0;35.0;false;
100.65;MPIB4;17.0;32.0;true;
100.9;MPIB3;2.0;14.0;true;
100.95;MPIB2;20.0;20.0;false;
102.25;MPIB1;47.0;38.0;false;
103.65;MPIB3;2.0;11.0;true;
104.2;MPIB2;17.0;20.0;false;
104.35;MPIB4;17.0;29.0;false;
104.95;MPIB1;47.0;41.0;true;
106.2;MPIB3;2.0;8.0;true;
107.4;MPIB2;17.0;23.0;false;
107.9;MPIB4;14.0;29.0;true;
107.95;MPIB1;50.0;44.0;true;
108.75;MPIB3;2.0;5.0;false;
110.65;MPIB1;53.0;47.0;false;
110.75;MPIB2;14.0;23.0;false;
111.45;MPIB3;2.0;2.0;false;
111.55;MPIB4;11.0;29.0;false;
113.55;MPIB1;53.0;50.0;false;
114.0;MPIB2;14.0;20.0;false;
114.5;MPIB3;5.0;2.0;false;
116.25;MPIB4;14.0;26.0;false;
116.3;MPIB1;50.0;50.0;true;
117.5;MPIB3;8.0;2.0;false;
118.35;MPIB2;17.0;17.0;false;
119.25;MPIB1;50.0;53.0;false;
