"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;58.5;20.5;0.08360014110803604;0.0;0.9964993596076965;[MPIB1,MPIB4];
0.0;MPIB4;44.5;13.5;0.6046714186668396;0.0;0.7964750528335571;[MPIB3];
0.0;MPIB2;16.5;19.5;-0.9823604822158813;0.0;-0.18699707090854645;[MPIB1,MPIB4];
0.0;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[];
0.05;MPIB3;58.5;20.5;0.08360014110803604;0.0;0.9964993596076965;[];
0.05;MPIB4;44.5;13.5;0.6046714186668396;0.0;0.7964750528335571;[];
0.05;MPIB2;16.5;19.5;-0.9823604822158813;0.0;-0.18699707090854645;[];
0.05;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[];
0.1;MPIB3;58.5;20.5;0.08360014110803604;0.0;0.9964993596076965;[];
0.1;MPIB4;44.5;13.5;0.6046714186668396;0.0;0.7964750528335571;[];
0.1;MPIB2;16.5;19.5;-0.9823301434516907;-0.00776569964364171;-0.18699130415916443;[];
0.1;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[];
0.15;MPIB3;58.5;20.5;0.08360014110803604;0.0;0.9964993596076965;[];
0.15;MPIB4;44.5;13.5;0.6046630144119263;-0.005177162121981382;0.7964639663696289;[];
0.15;MPIB2;16.5;19.5;-0.9823301434516907;-0.00776569964364171;-0.18699130415916443;[];
0.15;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[];
0.2;MPIB3;58.5;20.5;0.08360014110803604;0.0;0.9964993596076965;[];
0.2;MPIB4;44.5;13.5;0.6046630144119263;-0.005177162121981382;0.7964639663696289;[MPIB1,MPIB3];
0.2;MPIB2;16.5;19.5;-0.982087254524231;-0.023486921563744545;-0.18694506585597992;[];
0.2;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[MPIB4];
0.25;MPIB3;58.5;20.5;0.08360014110803604;0.0;0.9964993596076965;[];
0.25;MPIB4;44.5;13.5;0.6046630144119263;-0.005177162121981382;0.7964639663696289;[MPIB1,MPIB3];
0.25;MPIB2;16.5;19.5;-0.9816982746124268;-0.036615606397390366;-0.1868710219860077;[];
0.25;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[MPIB4];
0.3;MPIB3;58.5;20.5;0.08360014110803604;0.0;0.9964993596076965;[];
0.3;MPIB4;44.5;13.5;0.6046630144119263;-0.005177162121981382;0.7964639663696289;[MPIB1,MPIB3];
0.3;MPIB2;16.5;19.5;-0.9806578159332275;-0.04964221641421318;-0.18930476903915405;[];
0.3;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[MPIB4];
0.35;MPIB3;58.5;20.5;0.08360014110803604;0.0;0.9964993596076965;[];
0.35;MPIB4;44.5;13.5;0.6046192646026611;-0.01303846761584282;0.7964063882827759;[MPIB1,MPIB3];
0.35;MPIB2;16.5;19.5;-0.9785706400871277;-0.06017237529158592;-0.19689401984214783;[];
0.35;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[MPIB4];
0.4;MPIB3;58.5;20.5;0.08360014110803604;0.0;0.9964993596076965;[];
0.4;MPIB4;44.5;13.5;0.6044628024101257;-0.026170559227466583;0.7962002754211426;[MPIB1,MPIB3];
0.4;MPIB2;16.404408037662506;19.478408923372626;-0.9706021547317505;-0.09925742447376251;-0.21922707557678223;[];
0.4;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[MPIB4];
0.45;MPIB3;58.5;20.5;0.08360014110803604;0.0;0.9964993596076965;[];
0.45;MPIB4;44.5;13.5;0.6040706038475037;-0.04447077214717865;0.7956836819648743;[MPIB1,MPIB3];
0.45;MPIB2;16.257812544184336;19.440310338882483;-0.9476006627082825;-0.17964565753936768;-0.2640956938266754;[];
0.45;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[MPIB4];
0.5;MPIB3;58.5;20.5;0.0807700827717781;-0.07843998074531555;0.9936338663101196;[];
0.5;MPIB4;44.5;13.5;0.6033754944801331;-0.0653393492102623;0.7947680950164795;[MPIB1,MPIB3];
0.5;MPIB2;16.08555084318262;19.3863518051771;-0.909581184387207;-0.25625601410865784;-0.3270281255245209;[];
0.5;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[MPIB4];
0.55;MPIB3;58.5;20.5;0.09865868836641312;-0.2511554956436157;0.9628815054893494;[];
0.55;MPIB4;44.5;13.5;0.6110007166862488;-0.11489016562700272;0.7832346558570862;[MPIB1,MPIB3];
0.55;MPIB2;15.899361527407597;19.323495125900138;-0.908104658126831;-0.2587572932243347;-0.3291543424129486;[];
0.55;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[MPIB4];
0.6;MPIB3;58.5;20.5;0.31836745142936707;-0.3411290943622589;0.8844272494316101;[];
0.6;MPIB4;44.5;13.5;0.6211408972740173;-0.17964565753936768;0.7628089785575867;[MPIB1,MPIB3];
0.6;MPIB2;15.899361527407597;19.323495125900138;-0.908104658126831;-0.2587572932243347;-0.3291543424129486;[];
0.6;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[MPIB4];
0.65;MPIB3;58.5;20.5;0.3700939416885376;-0.38984647393226624;0.8431971073150635;[];
0.65;MPIB4;44.5;13.5;0.6201961040496826;-0.21807213127613068;0.7534988522529602;[MPIB1,MPIB3];
0.65;MPIB2;15.6003087064995;19.217308338001857;-0.6833592057228088;-0.5224658846855164;-0.5098668336868286;[];
0.65;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[MPIB4];
0.7;MPIB3;58.5;20.5;0.3767452538013458;-0.4019079804420471;0.8345432877540588;[];
0.7;MPIB4;44.5;13.5;0.6183215975761414;-0.2308715432882309;0.7512214183807373;[MPIB1,MPIB3];
0.7;MPIB2;15.542642181395202;19.196832279453105;-0.5763237476348877;-0.5401714444160461;-0.6131709218025208;[];
0.7;MPIB1;53.5;16.5;-0.49789512157440186;0.0;-0.8672372698783875;[MPIB4];
0.75;MPIB3;58.5;20.5;0.37455663084983826;-0.41381287574768066;0.8296951651573181;[];
0.75;MPIB4;44.5;13.5;0.6179395914077759;-0.23338942229747772;0.7507573366165161;[MPIB1,MPIB3];
0.75;MPIB2;15.511156255031079;19.1856523501869;-0.5541203618049622;-0.47477537393569946;-0.6837096214294434;[];
0.75;MPIB1;53.5;16.5;-0.5409138202667236;-0.07843998074531555;-0.8374032974243164;[MPIB2,MPIB4];
0.8;MPIB3;58.5;20.5;0.37455663084983826;-0.41381287574768066;0.8296951651573181;[];
0.8;MPIB4;44.5;13.5;0.6167539954185486;-0.24102666974067688;0.749316930770874;[MPIB1,MPIB3];
0.8;MPIB2;15.511156255031079;19.1856523501869;-0.5096761584281921;-0.47021257877349854;-0.7204517722129822;[];
0.8;MPIB1;53.5;16.5;-0.8544995188713074;-0.33869463205337524;-0.3937707543373108;[MPIB2,MPIB4];
0.85;MPIB3;58.5;20.5;0.3740980923175812;-0.41625523567199707;0.8286794424057007;[];
0.85;MPIB4;44.5;13.5;0.6146882176399231;-0.25375300645828247;0.7468070983886719;[MPIB1,MPIB3];
0.85;MPIB2;15.428195380953294;19.096059438931917;-0.5077402591705322;-0.47021257877349854;-0.7218174338340759;[];
0.85;MPIB1;53.5;16.5;-0.8816536664962769;-0.3946968615055084;-0.2585180103778839;[MPIB2,MPIB4];
0.9;MPIB3;58.5;20.5;0.3740980923175812;-0.41625523567199707;0.8286794424057007;[];
0.9;MPIB4;44.5;13.5;0.6107417345046997;-0.25375300645828247;0.7500379681587219;[MPIB1,MPIB3];
