"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB3;29.0;53.0;false;
3.15;MPIB4;53.0;44.0;false;
3.25;MPIB2;17.0;41.0;true;
3.6;MPIB1;38.0;50.0;false;
5.75;MPIB3;29.0;56.0;false;
6.1;MPIB2;17.0;44.0;false;
6.15;MPIB4;53.0;47.0;false;
6.9;MPIB1;41.0;50.0;false;
8.9;MPIB2;20.0;44.0;false;
9.1;MPIB4;53.0;50.0;false;
9.5;MPIB3;26.0;59.0;false;
10.1;MPIB1;41.0;53.0;false;
11.7;MPIB2;20.0;41.0;false;
11.75;MPIB4;53.0;53.0;false;
12.15;MPIB3;23.0;56.0;false;
12.95;MPIB1;44.0;53.0;false;
14.45;MPIB4;53.0;56.0;false;
14.55;MPIB2;20.0;38.0;false;
16.0;MPIB3;17.0;53.0;false;
16.05;MPIB1;44.0;50.0;false;
17.15;MPIB4;53.0;59.0;true;
18.1;MPIB2;17.0;38.0;true;
18.65;MPIB3;14.0;53.0;false;
19.8;MPIB4;50.0;59.0;true;
19.95;MPIB1;44.0;47.0;false;
20.95;MPIB2;14.0;38.0;true;
21.95;MPIB3;8.0;56.0;false;
23.35;MPIB1;44.0;44.0;false;
23.8;MPIB2;14.0;41.0;true;
24.55;MPIB4;50.0;56.0;false;
26.0;MPIB3;5.0;50.0;false;
26.05;MPIB1;44.0;41.0;false;
26.6;MPIB2;11.0;41.0;true;
27.5;MPIB4;47.0;59.0;true;
28.6;MPIB1;44.0;38.0;false;
29.4;MPIB2;11.0;38.0;true;
30.5;MPIB4;44.0;59.0;true;
31.75;MPIB3;5.0;38.0;false;
31.8;MPIB1;44.0;35.0;false;
32.2;MPIB2;11.0;35.0;true;
33.45;MPIB4;44.0;56.0;false;
34.85;MPIB1;44.0;32.0;true;
35.2;MPIB2;14.0;35.0;true;
36.2;MPIB4;47.0;56.0;false;
36.6;MPIB3;5.0;26.0;false;
37.45;MPIB1;44.0;29.0;true;
38.5;MPIB2;17.0;35.0;true;
39.3;MPIB3;5.0;23.0;false;
39.6;MPIB4;41.0;59.0;true;
40.8;MPIB1;44.0;26.0;false;
41.25;MPIB2;20.0;35.0;true;
42.8;MPIB4;38.0;59.0;true;
43.2;MPIB3;11.0;17.0;false;
44.0;MPIB2;23.0;35.0;true;
44.1;MPIB1;47.0;26.0;false;
45.6;MPIB4;38.0;56.0;true;
46.75;MPIB3;17.0;14.0;false;
46.8;MPIB2;23.0;32.0;false;
47.1;MPIB1;47.0;29.0;false;
48.7;MPIB4;41.0;56.0;true;
49.6;MPIB3;14.0;11.0;true;
49.75;MPIB2;20.0;32.0;true;
50.95;MPIB1;41.0;29.0;false;
52.35;MPIB4;38.0;53.0;true;
52.5;MPIB2;17.0;32.0;true;
52.85;MPIB3;14.0;8.0;false;
54.15;MPIB1;41.0;26.0;false;
55.35;MPIB2;14.0;32.0;true;
55.5;MPIB3;17.0;8.0;false;
55.55;MPIB4;35.0;53.0;true;
57.85;MPIB1;38.0;26.0;false;
58.3;MPIB4;35.0;56.0;true;
58.3;MPIB2;11.0;32.0;true;
58.8;MPIB3;11.0;11.0;true;
60.6;MPIB1;35.0;26.0;false;
61.45;MPIB3;11.0;8.0;true;
61.55;MPIB2;8.0;35.0;true;
61.6;MPIB4;35.0;59.0;true;
63.2;MPIB1;32.0;26.0;false;
64.15;MPIB3;8.0;8.0;true;
64.45;MPIB4;32.0;59.0;true;
64.45;MPIB2;8.0;32.0;true;
65.9;MPIB1;29.0;26.0;false;
66.85;MPIB3;8.0;11.0;true;
67.25;MPIB4;32.0;56.0;true;
67.45;MPIB2;8.0;29.0;false;
68.5;MPIB1;26.0;26.0;false;
69.95;MPIB3;5.0;8.0;true;
70.4;MPIB2;5.0;32.0;false;
70.55;MPIB4;32.0;53.0;true;
71.1;MPIB1;23.0;26.0;false;
73.15;MPIB3;5.0;11.0;true;
73.6;MPIB2;11.0;29.0;true;
74.4;MPIB4;29.0;59.0;true;
76.4;MPIB2;14.0;29.0;true;
76.4;MPIB3;8.0;5.0;true;
76.55;MPIB1;23.0;23.0;true;
77.9;MPIB4;26.0;56.0;false;
79.25;MPIB1;23.0;20.0;true;
79.25;MPIB3;5.0;5.0;true;
79.3;MPIB2;17.0;29.0;true;
81.65;MPIB4;29.0;50.0;false;
81.9;MPIB3;2.0;5.0;true;
81.95;MPIB1;23.0;17.0;false;
82.45;MPIB2;14.0;26.0;false;
84.6;MPIB3;2.0;8.0;true;
84.65;MPIB4;32.0;50.0;false;
84.65;MPIB1;23.0;14.0;false;
85.25;MPIB2;11.0;26.0;false;
87.35;MPIB3;2.0;2.0;false;
88.55;MPIB2;17.0;26.0;true;
90.15;MPIB3;5.0;2.0;true;
90.5;MPIB1;26.0;17.0;false;
91.45;MPIB2;20.0;26.0;false;
91.75;MPIB4;47.0;53.0;false;
92.85;MPIB3;8.0;2.0;false;
93.3;MPIB1;26.0;14.0;false;
94.35;MPIB2;20.0;29.0;false;
94.8;MPIB4;50.0;53.0;false;
95.5;MPIB3;11.0;2.0;false;
96.0;MPIB1;26.0;11.0;false;
97.65;MPIB2;23.0;29.0;false;
98.15;MPIB3;11.0;5.0;false;
100.75;MPIB1;26.0;8.0;false;
101.0;MPIB4;56.0;56.0;false;
103.25;MPIB2;32.0;41.0;false;
103.35;MPIB3;17.0;17.0;true;
103.45;MPIB1;26.0;5.0;false;
104.3;MPIB4;56.0;53.0;false;
106.15;MPIB1;26.0;2.0;false;
106.3;MPIB3;17.0;20.0;true;
106.95;MPIB4;56.0;50.0;false;
107.45;MPIB2;38.0;41.0;false;
109.0;MPIB3;20.0;20.0;true;
109.5;MPIB4;56.0;47.0;false;
111.65;MPIB3;20.0;17.0;false;
111.7;MPIB2;41.0;35.0;false;
112.05;MPIB4;56.0;44.0;false;
112.7;MPIB1;35.0;5.0;false;
114.3;MPIB3;20.0;14.0;false;
114.6;MPIB4;56.0;41.0;true;
115.85;MPIB1;38.0;5.0;false;
117.15;MPIB4;56.0;38.0;false;
117.3;MPIB2;50.0;23.0;false;
118.0;MPIB3;14.0;14.0;true;
118.7;MPIB1;41.0;5.0;false;
