"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
82.4;MPIB3;50.0;17.0;false;
82.65;MPIB2;56.0;26.0;false;
82.95;MPIB1;53.0;11.0;false;
85.3;MPIB2;56.0;29.0;false;
85.6;MPIB4;14.0;47.0;true;
85.65;MPIB3;53.0;20.0;false;
86.55;MPIB1;56.0;11.0;false;
89.05;MPIB4;11.0;47.0;true;
89.55;MPIB2;56.0;38.0;true;
90.15;MPIB3;56.0;29.0;false;
90.3;MPIB1;59.0;11.0;false;
92.35;MPIB2;56.0;41.0;true;
92.65;MPIB4;14.0;50.0;true;
92.95;MPIB3;53.0;29.0;false;
93.2;MPIB1;59.0;8.0;false;
95.25;MPIB2;59.0;41.0;false;
95.7;MPIB3;50.0;32.0;false;
96.4;MPIB4;11.0;50.0;true;
96.8;MPIB1;56.0;8.0;false;
98.5;MPIB2;56.0;44.0;false;
98.75;MPIB3;47.0;35.0;false;
100.4;MPIB4;14.0;53.0;true;
101.55;MPIB3;47.0;38.0;false;
102.15;MPIB2;53.0;44.0;true;
103.2;MPIB1;44.0;8.0;false;
103.8;MPIB4;11.0;53.0;false;
104.65;MPIB3;44.0;41.0;false;
105.2;MPIB2;53.0;41.0;true;
107.1;MPIB1;44.0;11.0;true;
107.5;MPIB3;44.0;44.0;false;
108.25;MPIB4;17.0;53.0;false;
108.45;MPIB2;53.0;38.0;true;
110.2;MPIB3;41.0;44.0;false;
111.55;MPIB2;50.0;38.0;false;
112.0;MPIB4;14.0;56.0;false;
113.45;MPIB3;41.0;41.0;false;
113.9;MPIB1;41.0;11.0;false;
114.6;MPIB2;50.0;41.0;true;
116.35;MPIB4;8.0;50.0;false;
117.9;MPIB2;50.0;44.0;true;
118.05;MPIB3;35.0;47.0;true;
120.0;MPIB4;8.0;47.0;false;
