"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB4;44.0;14.0;false;
3.2;MPIB2;41.0;8.0;true;
3.8;MPIB3;47.0;53.0;true;
5.2;MPIB1;29.0;59.0;false;
5.6;MPIB4;44.0;11.0;false;
5.75;MPIB2;38.0;8.0;false;
6.5;MPIB3;50.0;50.0;true;
8.2;MPIB1;29.0;56.0;false;
8.3;MPIB2;35.0;8.0;false;
8.7;MPIB4;44.0;8.0;true;
9.15;MPIB3;50.0;47.0;false;
10.85;MPIB2;32.0;8.0;false;
11.15;MPIB4;44.0;5.0;false;
11.8;MPIB1;26.0;56.0;false;
11.85;MPIB3;53.0;47.0;true;
13.4;MPIB2;29.0;8.0;false;
13.7;MPIB4;44.0;2.0;false;
14.65;MPIB3;56.0;44.0;false;
14.7;MPIB1;26.0;59.0;false;
15.95;MPIB2;26.0;8.0;true;
16.45;MPIB4;47.0;2.0;false;
17.5;MPIB3;56.0;47.0;true;
17.65;MPIB1;23.0;59.0;false;
18.5;MPIB2;23.0;8.0;true;
19.0;MPIB4;50.0;2.0;false;
20.3;MPIB3;53.0;44.0;false;
20.8;MPIB1;23.0;56.0;false;
21.05;MPIB2;20.0;8.0;false;
21.55;MPIB4;53.0;2.0;false;
23.25;MPIB3;59.0;47.0;false;
23.6;MPIB2;17.0;8.0;false;
24.1;MPIB4;56.0;2.0;false;
24.15;MPIB1;23.0;53.0;true;
26.15;MPIB2;14.0;8.0;false;
26.35;MPIB3;59.0;44.0;true;
26.65;MPIB4;59.0;2.0;false;
27.4;MPIB1;20.0;53.0;false;
28.7;MPIB2;11.0;8.0;false;
28.9;MPIB3;59.0;41.0;false;
29.65;MPIB4;59.0;5.0;false;
30.25;MPIB1;20.0;56.0;false;
31.25;MPIB2;8.0;8.0;true;
31.65;MPIB3;56.0;41.0;false;
32.7;MPIB4;56.0;5.0;false;
33.55;MPIB1;23.0;50.0;true;
33.8;MPIB2;5.0;8.0;false;
34.5;MPIB3;53.0;38.0;false;
35.55;MPIB4;53.0;5.0;false;
36.35;MPIB2;2.0;8.0;true;
36.7;MPIB1;26.0;53.0;true;
37.15;MPIB3;50.0;38.0;false;
38.05;MPIB4;50.0;5.0;false;
39.2;MPIB2;2.0;11.0;true;
39.9;MPIB3;50.0;41.0;false;
40.75;MPIB1;29.0;53.0;true;
40.95;MPIB4;50.0;8.0;false;
41.75;MPIB2;2.0;14.0;false;
42.5;MPIB3;53.0;41.0;false;
43.55;MPIB4;50.0;11.0;true;
44.15;MPIB1;29.0;50.0;false;
44.3;MPIB2;2.0;17.0;false;
45.95;MPIB3;56.0;38.0;false;
46.55;MPIB4;50.0;14.0;false;
46.85;MPIB2;2.0;20.0;false;
47.1;MPIB1;26.0;50.0;false;
48.6;MPIB3;56.0;35.0;false;
49.1;MPIB4;50.0;17.0;false;
49.4;MPIB2;2.0;23.0;false;
50.55;MPIB1;26.0;47.0;true;
51.2;MPIB3;56.0;32.0;false;
51.75;MPIB4;47.0;17.0;true;
52.1;MPIB2;5.0;23.0;true;
53.4;MPIB1;23.0;47.0;false;
53.95;MPIB3;53.0;32.0;false;
54.3;MPIB4;44.0;17.0;true;
54.65;MPIB2;8.0;23.0;false;
56.85;MPIB4;41.0;17.0;false;
56.85;MPIB3;53.0;35.0;true;
57.2;MPIB1;29.0;47.0;false;
57.2;MPIB2;11.0;23.0;false;
59.4;MPIB4;38.0;17.0;false;
59.75;MPIB2;14.0;23.0;false;
59.75;MPIB3;56.0;29.0;false;
60.45;MPIB1;29.0;44.0;true;
61.95;MPIB4;35.0;17.0;false;
62.3;MPIB2;17.0;23.0;true;
62.45;MPIB3;56.0;26.0;false;
63.25;MPIB1;32.0;44.0;false;
64.5;MPIB4;32.0;17.0;false;
65.2;MPIB3;56.0;23.0;true;
65.9;MPIB2;20.0;23.0;false;
67.05;MPIB4;29.0;17.0;false;
67.95;MPIB3;53.0;23.0;false;
68.45;MPIB2;23.0;23.0;false;
68.5;MPIB1;32.0;47.0;false;
69.6;MPIB4;26.0;17.0;false;
70.7;MPIB3;53.0;20.0;true;
71.0;MPIB2;26.0;23.0;false;
71.9;MPIB1;32.0;50.0;false;
72.15;MPIB4;23.0;17.0;false;
73.55;MPIB2;29.0;23.0;true;
73.7;MPIB3;56.0;17.0;false;
74.7;MPIB4;20.0;17.0;false;
75.05;MPIB1;35.0;50.0;false;
76.1;MPIB2;32.0;23.0;false;
76.65;MPIB3;59.0;17.0;false;
77.25;MPIB4;17.0;17.0;true;
78.15;MPIB1;35.0;47.0;true;
78.65;MPIB2;35.0;23.0;true;
79.35;MPIB3;59.0;14.0;false;
79.8;MPIB4;14.0;17.0;false;
81.15;MPIB1;35.0;44.0;false;
81.2;MPIB2;38.0;23.0;false;
82.15;MPIB3;59.0;11.0;false;
82.35;MPIB4;11.0;17.0;false;
83.75;MPIB2;41.0;23.0;true;
84.25;MPIB1;38.0;44.0;false;
84.7;MPIB3;59.0;8.0;false;
84.9;MPIB4;8.0;17.0;false;
86.3;MPIB2;44.0;23.0;true;
87.1;MPIB1;38.0;47.0;false;
87.45;MPIB4;5.0;17.0;false;
88.85;MPIB2;47.0;23.0;false;
89.45;MPIB3;56.0;8.0;false;
90.1;MPIB1;38.0;50.0;false;
91.2;MPIB4;5.0;20.0;false;
91.4;MPIB2;50.0;23.0;true;
92.2;MPIB3;53.0;8.0;false;
93.3;MPIB1;41.0;50.0;true;
93.8;MPIB4;8.0;20.0;true;
94.45;MPIB2;50.0;20.0;false;
96.0;MPIB3;47.0;11.0;true;
96.45;MPIB1;41.0;47.0;false;
96.55;MPIB4;11.0;20.0;true;
99.1;MPIB4;14.0;20.0;false;
99.65;MPIB2;47.0;20.0;false;
99.8;MPIB3;41.0;14.0;false;
100.7;MPIB1;44.0;47.0;false;
101.65;MPIB4;17.0;20.0;false;
102.2;MPIB2;44.0;20.0;false;
102.65;MPIB3;38.0;14.0;false;
104.2;MPIB4;20.0;20.0;false;
104.7;MPIB1;44.0;44.0;false;
104.75;MPIB2;41.0;20.0;false;
105.2;MPIB3;35.0;14.0;true;
106.75;MPIB4;23.0;20.0;false;
107.3;MPIB2;38.0;20.0;true;
108.1;MPIB1;41.0;44.0;false;
108.1;MPIB3;32.0;11.0;true;
109.3;MPIB4;26.0;20.0;false;
109.85;MPIB2;35.0;20.0;false;
110.9;MPIB3;29.0;11.0;false;
110.95;MPIB1;41.0;41.0;true;
111.85;MPIB4;29.0;20.0;false;
113.6;MPIB3;26.0;11.0;false;
114.0;MPIB1;44.0;41.0;false;
115.2;MPIB2;32.0;20.0;false;
116.25;MPIB3;23.0;11.0;false;
116.5;MPIB4;29.0;26.0;false;
116.9;MPIB1;44.0;38.0;true;
118.25;MPIB2;32.0;14.0;true;
118.8;MPIB3;20.0;11.0;false;
119.05;MPIB4;29.0;29.0;false;
