"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB4;38.0;20.0;true;
3.45;MPIB2;8.0;47.0;false;
3.5;MPIB3;29.0;20.0;false;
6.05;MPIB2;8.0;50.0;false;
6.05;MPIB3;29.0;23.0;true;
6.3;MPIB4;38.0;17.0;false;
8.8;MPIB2;5.0;50.0;false;
8.85;MPIB3;29.0;26.0;false;
9.05;MPIB4;38.0;14.0;true;
9.35;MPIB1;23.0;20.0;false;
11.45;MPIB3;29.0;29.0;true;
11.55;MPIB2;5.0;47.0;false;
11.6;MPIB4;38.0;11.0;false;
11.9;MPIB1;23.0;17.0;false;
14.05;MPIB3;32.0;29.0;false;
14.1;MPIB2;5.0;44.0;false;
14.15;MPIB4;38.0;8.0;false;
14.6;MPIB1;23.0;14.0;false;
16.65;MPIB2;5.0;41.0;false;
16.7;MPIB4;38.0;5.0;false;
16.7;MPIB3;32.0;32.0;true;
17.25;MPIB1;23.0;11.0;false;
19.2;MPIB2;5.0;38.0;false;
19.25;MPIB4;38.0;2.0;false;
19.25;MPIB3;32.0;35.0;false;
20.15;MPIB1;23.0;8.0;true;
21.75;MPIB2;5.0;35.0;false;
22.35;MPIB4;35.0;2.0;false;
22.6;MPIB3;35.0;38.0;false;
22.8;MPIB1;23.0;5.0;false;
24.3;MPIB2;5.0;32.0;false;
24.9;MPIB4;32.0;2.0;false;
25.45;MPIB1;23.0;2.0;false;
25.6;MPIB3;32.0;38.0;false;
26.85;MPIB2;5.0;29.0;false;
27.45;MPIB4;29.0;2.0;false;
28.3;MPIB3;29.0;38.0;false;
29.4;MPIB2;5.0;26.0;false;
30.0;MPIB4;26.0;2.0;false;
30.85;MPIB3;29.0;41.0;true;
31.4;MPIB1;20.0;2.0;false;
31.95;MPIB2;5.0;23.0;true;
32.6;MPIB4;26.0;5.0;false;
34.0;MPIB3;32.0;41.0;true;
34.05;MPIB1;20.0;5.0;false;
34.5;MPIB2;5.0;20.0;false;
35.15;MPIB4;26.0;8.0;false;
36.7;MPIB1;20.0;8.0;false;
36.7;MPIB3;32.0;44.0;false;
37.05;MPIB2;5.0;17.0;true;
37.75;MPIB4;26.0;11.0;false;
39.35;MPIB1;20.0;11.0;false;
39.35;MPIB3;35.0;44.0;false;
39.6;MPIB2;5.0;14.0;false;
40.35;MPIB4;26.0;14.0;false;
42.0;MPIB1;20.0;14.0;false;
42.05;MPIB3;35.0;47.0;false;
42.15;MPIB2;5.0;11.0;false;
42.9;MPIB4;26.0;17.0;false;
44.65;MPIB1;20.0;17.0;false;
44.7;MPIB2;5.0;8.0;false;
44.75;MPIB3;35.0;50.0;false;
45.45;MPIB4;26.0;20.0;false;
47.25;MPIB2;5.0;5.0;true;
47.3;MPIB1;20.0;20.0;false;
47.7;MPIB3;38.0;50.0;false;
48.0;MPIB4;26.0;23.0;false;
49.8;MPIB2;5.0;2.0;true;
49.95;MPIB1;20.0;23.0;true;
50.45;MPIB3;38.0;53.0;false;
50.55;MPIB4;26.0;26.0;false;
52.5;MPIB2;8.0;2.0;true;
52.55;MPIB1;20.0;26.0;false;
53.1;MPIB4;26.0;29.0;false;
53.85;MPIB3;35.0;53.0;false;
55.15;MPIB1;20.0;29.0;false;
55.65;MPIB4;26.0;32.0;false;
55.65;MPIB2;8.0;5.0;false;
56.4;MPIB3;32.0;53.0;true;
57.8;MPIB1;20.0;32.0;false;
58.2;MPIB4;26.0;35.0;false;
58.2;MPIB2;8.0;8.0;false;
59.05;MPIB3;32.0;56.0;false;
60.35;MPIB1;20.0;35.0;false;
60.75;MPIB4;26.0;38.0;false;
60.8;MPIB2;8.0;11.0;false;
61.95;MPIB3;35.0;56.0;false;
62.95;MPIB1;20.0;38.0;true;
63.3;MPIB4;26.0;41.0;false;
63.35;MPIB2;8.0;14.0;false;
64.6;MPIB3;38.0;56.0;false;
65.55;MPIB1;20.0;41.0;false;
65.85;MPIB4;26.0;44.0;true;
65.9;MPIB2;8.0;17.0;true;
67.15;MPIB3;41.0;56.0;true;
68.2;MPIB1;20.0;44.0;true;
68.4;MPIB4;26.0;47.0;false;
68.45;MPIB2;8.0;20.0;false;
70.35;MPIB3;44.0;53.0;false;
70.85;MPIB1;20.0;47.0;false;
70.95;MPIB4;26.0;50.0;false;
71.0;MPIB2;8.0;23.0;true;
73.35;MPIB3;44.0;50.0;false;
73.5;MPIB4;26.0;53.0;false;
73.5;MPIB1;20.0;50.0;false;
73.55;MPIB2;8.0;26.0;false;
76.05;MPIB4;26.0;56.0;true;
76.1;MPIB2;8.0;29.0;false;
76.15;MPIB1;20.0;53.0;true;
76.4;MPIB3;47.0;50.0;false;
78.6;MPIB4;26.0;59.0;false;
78.65;MPIB2;8.0;32.0;false;
78.8;MPIB1;20.0;56.0;false;
79.1;MPIB3;50.0;50.0;false;
81.2;MPIB2;8.0;35.0;false;
81.45;MPIB1;20.0;59.0;false;
81.6;MPIB4;29.0;59.0;false;
81.8;MPIB3;50.0;47.0;false;
83.75;MPIB2;8.0;38.0;false;
84.15;MPIB4;32.0;59.0;false;
84.5;MPIB3;47.0;47.0;true;
86.3;MPIB2;8.0;41.0;false;
86.7;MPIB4;35.0;59.0;false;
87.05;MPIB3;44.0;47.0;true;
88.05;MPIB1;23.0;56.0;true;
89.3;MPIB4;38.0;59.0;false;
90.2;MPIB3;47.0;44.0;true;
91.45;MPIB1;23.0;59.0;false;
91.85;MPIB4;41.0;59.0;true;
91.95;MPIB2;11.0;44.0;true;
93.15;MPIB3;44.0;44.0;true;
94.4;MPIB4;44.0;59.0;false;
94.5;MPIB2;11.0;47.0;false;
96.0;MPIB1;23.0;53.0;false;
96.2;MPIB3;47.0;41.0;true;
96.95;MPIB4;47.0;59.0;true;
97.05;MPIB2;11.0;50.0;true;
98.55;MPIB1;23.0;50.0;false;
98.9;MPIB3;50.0;41.0;false;
99.5;MPIB4;50.0;59.0;true;
99.6;MPIB2;11.0;53.0;false;
101.1;MPIB1;23.0;47.0;false;
101.65;MPIB3;53.0;41.0;false;
102.05;MPIB4;53.0;59.0;false;
102.15;MPIB2;11.0;56.0;false;
103.65;MPIB1;23.0;44.0;true;
104.3;MPIB3;53.0;38.0;false;
104.6;MPIB4;56.0;59.0;false;
104.8;MPIB2;11.0;59.0;false;
106.2;MPIB1;23.0;41.0;false;
107.1;MPIB3;50.0;38.0;false;
107.15;MPIB4;59.0;59.0;false;
107.35;MPIB2;8.0;59.0;false;
108.75;MPIB1;23.0;38.0;true;
109.9;MPIB2;5.0;59.0;false;
110.5;MPIB3;50.0;35.0;false;
110.9;MPIB4;59.0;56.0;false;
111.3;MPIB1;23.0;35.0;false;
113.1;MPIB3;50.0;32.0;false;
113.6;MPIB4;59.0;53.0;false;
113.85;MPIB1;23.0;32.0;false;
115.75;MPIB3;50.0;29.0;false;
116.05;MPIB2;2.0;56.0;false;
116.15;MPIB4;59.0;50.0;false;
116.4;MPIB1;23.0;29.0;false;
118.5;MPIB3;50.0;26.0;true;
118.6;MPIB2;2.0;53.0;false;
118.75;MPIB4;59.0;47.0;true;
118.95;MPIB1;23.0;26.0;false;
