"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;51.5;20.5;0.04801430553197861;0.0;-0.9988466501235962;[MPIB4];
0.0;MPIB4;3.5;44.5;-0.9894976615905762;0.0;0.14454889297485352;[MPIB1];
0.0;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;43.5;23.5;0.6262059211730957;0.0;-0.7796577215194702;[MPIB3,MPIB4];
0.05;MPIB3;51.5;20.5;0.04801430553197861;0.0;-0.9988466501235962;[];
0.05;MPIB4;3.5;44.5;-0.9894976615905762;0.0;0.14454889297485352;[];
0.05;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[];
0.05;MPIB1;43.5;23.5;0.6262059211730957;0.0;-0.7796577215194702;[];
0.1;MPIB3;51.5;20.5;0.04801430553197861;0.0;-0.9988466501235962;[];
0.1;MPIB4;3.5;44.5;-0.9894976615905762;0.0;0.14454889297485352;[];
0.1;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[];
0.1;MPIB1;43.5;23.5;0.6262059211730957;0.0;-0.7796577215194702;[];
0.15;MPIB3;51.5;20.5;0.04801430553197861;0.0;-0.9988466501235962;[MPIB2];
0.15;MPIB4;3.5;44.5;-0.9894976615905762;0.0;0.14454889297485352;[];
0.15;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[];
0.15;MPIB1;43.5;23.5;0.6301988959312439;-0.010450053960084915;-0.7763621807098389;[MPIB2,MPIB3];
0.2;MPIB3;51.5;20.5;0.04801430553197861;0.0;-0.9988466501235962;[MPIB2];
0.2;MPIB4;3.5;44.5;-0.9894976615905762;0.0;0.14454889297485352;[];
0.2;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[];
0.2;MPIB1;43.5;23.5;0.6301988959312439;-0.010450053960084915;-0.7763621807098389;[MPIB2,MPIB3];
0.25;MPIB3;51.5;20.5;0.04801430553197861;0.0;-0.9988466501235962;[MPIB2];
0.25;MPIB4;3.5;44.5;-0.9898788332939148;0.0025885896757245064;0.14189162850379944;[];
0.25;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[];
0.25;MPIB1;43.5;23.5;0.6419911980628967;-0.03393280878663063;-0.7659565806388855;[MPIB2,MPIB3];
0.3;MPIB3;51.5;20.5;0.04801430553197861;0.0;-0.9988466501235962;[MPIB2];
0.3;MPIB4;3.5;44.5;-0.9894123077392578;-0.01303846761584282;0.14453642070293427;[];
0.3;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[];
0.3;MPIB1;43.5;23.5;0.6440450549125671;-0.03393280878663063;-0.7642303705215454;[MPIB2,MPIB3];
0.35;MPIB3;51.5;20.5;0.06627313792705536;-0.026170559227466583;-0.9974557757377625;[MPIB2];
0.35;MPIB4;3.5;44.5;-0.9753776788711548;-0.11231832951307297;0.1897408664226532;[];
0.35;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[];
0.35;MPIB1;43.5;23.5;0.6579307913780212;-0.03393280878663063;-0.7523092031478882;[MPIB2,MPIB3];
0.4;MPIB3;51.5;20.5;0.06625761836767197;-0.03393280878663063;-0.9972221255302429;[MPIB2];
0.4;MPIB4;3.5;44.5;-0.9753776788711548;-0.11231832951307297;0.1897408664226532;[];
0.4;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[];
0.4;MPIB1;43.5;23.5;0.7330662608146667;-0.028758173808455467;-0.6795448660850525;[MPIB2,MPIB3];
0.45;MPIB3;51.5;20.5;0.08157028257846832;-0.09925742447376251;-0.9917032122612;[MPIB2];
0.45;MPIB4;3.5;44.5;-0.9318110346794128;-0.276401162147522;0.23511619865894318;[];
0.45;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[];
0.45;MPIB1;43.5;23.5;0.7575107216835022;-0.026170559227466583;-0.6522940993309021;[MPIB2,MPIB3];
0.5;MPIB3;51.5;20.5;0.12045330554246902;-0.22573775053024292;-0.9666908979415894;[MPIB2];
0.5;MPIB4;3.5;44.5;-0.9318110346794128;-0.276401162147522;0.23511619865894318;[];
0.5;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[];
0.5;MPIB1;43.5;23.5;0.7661082744598389;-0.020898966118693352;-0.642368495464325;[MPIB2,MPIB3];
0.55;MPIB3;51.5;20.5;0.2725178897380829;-0.3411290943622589;-0.8996129035949707;[MPIB2];
0.55;MPIB4;3.5;44.5;-0.8826388716697693;-0.38984647393226624;0.26248693466186523;[];
0.55;MPIB2;53.5;13.5;0.3620408773422241;0.0;-0.9321622252464294;[];
0.55;MPIB1;43.5;23.5;0.78769451379776;0.0025885896757245064;-0.6160606145858765;[MPIB2,MPIB3];
