"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;18.5;50.5;-0.4303264915943146;0.0;0.9026733040809631;[];
0.0;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.0;MPIB2;58.5;26.5;-0.4275550842285156;0.0;-0.903989315032959;[];
0.0;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.05;MPIB3;18.5;50.5;-0.4303264915943146;0.0;0.9026733040809631;[];
0.05;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.05;MPIB2;58.5;26.5;-0.4275550842285156;0.0;-0.903989315032959;[];
0.05;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.1;MPIB3;18.5;50.5;-0.43507885932922363;0.0025885896757245064;0.9003886580467224;[];
0.1;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.1;MPIB2;58.5;26.5;-0.4275550842285156;0.0;-0.903989315032959;[];
0.1;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.15;MPIB3;18.5;50.5;-0.4421394467353821;0.005177162121981382;0.8969313502311707;[];
0.15;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.15;MPIB2;58.5;26.5;-0.4275550842285156;0.0;-0.903989315032959;[];
0.15;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.2;MPIB3;18.5;50.5;-0.4421394467353821;0.005177162121981382;0.8969313502311707;[];
0.2;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.2;MPIB2;58.5;26.5;-0.4275550842285156;0.0;-0.903989315032959;[];
0.2;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.25;MPIB3;18.5;50.5;-0.46316084265708923;0.00776569964364171;0.8862402439117432;[];
0.25;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.25;MPIB2;58.5;26.5;-0.4275550842285156;0.0;-0.903989315032959;[];
0.25;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.3;MPIB3;18.5;50.5;-0.49305015802383423;0.00776569964364171;0.8699662089347839;[];
0.3;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.3;MPIB2;58.5;26.5;-0.4275550842285156;0.0;-0.903989315032959;[];
0.3;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.35;MPIB3;18.5;50.5;-0.5553940534591675;0.00776569964364171;0.8315510153770447;[];
0.35;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.35;MPIB2;58.5;26.5;-0.4275550842285156;0.0;-0.903989315032959;[];
0.35;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.4;MPIB3;18.5;50.5;-0.5748498439788818;0.00776569964364171;0.8182220458984375;[];
0.4;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.4;MPIB2;58.5;26.5;-0.4275550842285156;0.0;-0.903989315032959;[];
0.4;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.45;MPIB3;18.5;50.5;-0.5748498439788818;0.00776569964364171;0.8182220458984375;[];
0.45;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.45;MPIB2;58.5;26.5;-0.4275550842285156;0.0;-0.903989315032959;[];
0.45;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.5;MPIB3;18.5;50.5;-0.5748498439788818;0.00776569964364171;0.8182220458984375;[];
0.5;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.5;MPIB2;58.5;26.5;-0.4275550842285156;0.0;-0.903989315032959;[];
0.5;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.55;MPIB3;18.5;50.5;-0.5748498439788818;0.00776569964364171;0.8182220458984375;[];
0.55;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.55;MPIB2;58.5;26.5;-0.381107360124588;-0.07060021162033081;-0.9218239188194275;[];
0.55;MPIB1;60.5;10.5;0.37754014134407043;0.0;-0.9259932041168213;[];
0.6;MPIB3;18.5;50.5;-0.5255717635154724;-0.0679221898317337;0.848025918006897;[];
0.6;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.6;MPIB2;58.5;26.5;-0.3577744662761688;-0.11489016562700272;-0.926701545715332;[];
0.6;MPIB1;60.5;10.5;0.32355934381484985;-0.01303846761584282;-0.9461167454719543;[];
0.65;MPIB3;18.459917344152927;50.589428067207336;-0.40135300159454346;-0.19245673716068268;0.8954551815986633;[];
0.65;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.65;MPIB2;58.5;26.5;-0.3650335669517517;-0.19762851297855377;-0.9097562432289124;[];
0.65;MPIB1;60.5;10.5;-0.010812107473611832;-0.06275607645511627;-0.9979642629623413;[];
0.7;MPIB3;18.409233866042022;50.731928922483405;-0.2799428105354309;-0.30401602387428284;0.9105771780014038;[];
0.7;MPIB4;34.5;27.5;0.998752772808075;0.0;-0.049929480999708176;[];
0.7;MPIB2;58.5;26.5;-0.3860687017440796;-0.22825877368450165;-0.8937596678733826;[];
0.7;MPIB1;60.5;10.5;-0.42041584849357605;-0.0679221898317337;-0.9047784805297852;[];
0.75;MPIB3;18.3547262983096;50.90398891456658;-0.2535160481929779;-0.3778064548969269;0.8904632329940796;[];
0.75;MPIB4;34.5;27.5;0.990541398525238;-0.04178880527615547;-0.1306648999452591;[];
0.75;MPIB2;58.456948075443506;26.411962904036045;-0.4266166388988495;-0.23851358890533447;-0.8723904490470886;[];
0.75;MPIB1;60.5;10.5;-0.5036938786506653;-0.0679221898317337;-0.8612003326416016;[];
0.8;MPIB3;18.30000001192093;51.09225989415813;-0.24571579694747925;-0.4233904778957367;0.8719465136528015;[];
0.8;MPIB4;34.5;27.5;0.9832954406738281;-0.04178880527615547;-0.17713171243667603;[];
0.8;MPIB2;58.38628652419561;26.277985471163902;-0.46697863936424255;-0.24102666974067688;-0.8507598638534546;[];
0.8;MPIB1;60.5;10.5;-0.5036938786506653;-0.0679221898317337;-0.8612003326416016;[];
0.85;MPIB3;18.30000001192093;51.28872898586454;-0.2563895285129547;-0.48855432868003845;0.8339648842811584;[];
0.85;MPIB4;34.5;27.5;0.9310611486434937;-0.14341038465499878;-0.3354567885398865;[];
0.85;MPIB2;58.30055011502304;26.118924611426394;-0.46697863936424255;-0.24102666974067688;-0.8507598638534546;[];
0.85;MPIB1;60.5;10.5;-0.5147837400436401;-0.07060021162033081;-0.8544002771377563;[];
0.9;MPIB3;18.30000001192093;51.48821213791865;-0.2896265387535095;-0.5179625153541565;0.8048269152641296;[];
0.9;MPIB4;34.5;27.5;0.5613700151443481;-0.4977288246154785;-0.6610952019691467;[];
0.9;MPIB2;58.2065828324678;25.946168199029614;-0.46697863936424255;-0.24102666974067688;-0.8507598638534546;[];
0.9;MPIB1;60.5;10.5;-0.5881987810134888;-0.11746122688055038;-0.8001266121864319;[];
0.95;MPIB3;18.26038946956396;51.686768125171454;-0.3440679609775543;-0.5246713161468506;0.7786216139793396;[];
0.95;MPIB4;34.5;27.5;0.43676212430000305;-0.5834643840789795;-0.6846292614936829;[];
0.95;MPIB2;58.10700537692355;25.766556152393292;-0.47509774565696716;-0.26384714245796204;-0.8394153118133545;[];
0.95;MPIB1;60.5;10.5;-0.7270049452781677;-0.23851358890533447;-0.6438405513763428;[];
1.0;MPIB3;18.198217008716128;51.88439906089684;-0.35218578577041626;-0.5246713161468506;0.7749835848808289;[];
1.0;MPIB4;34.5;27.5;0.43676212430000305;-0.5834643840789795;-0.6846292614936829;[];
1.0;MPIB2;58.00391571635373;25.58345664785466;-0.4747745990753174;-0.29651716351509094;-0.8286207318305969;[];
1.0;MPIB1;60.5;10.5;-0.8392260074615479;-0.31395483016967773;-0.4439311921596527;[];
1.05;MPIB3;18.123725738941424;52.08152491842961;-0.35218578577041626;-0.5246713161468506;0.7749835848808289;[];
1.05;MPIB4;34.5;27.5;0.405270516872406;-0.6045950651168823;-0.6856590509414673;[];
1.05;MPIB2;58.00391571635373;25.58345664785466;-0.4747745990753174;-0.29651716351509094;-0.8286207318305969;[];
1.05;MPIB1;60.5;10.5;-0.8392260074615479;-0.31395483016967773;-0.4439311921596527;[];
1.1;MPIB3;18.042508398711394;52.27837500323716;-0.3516017198562622;-0.526954710483551;0.7736983299255371;[];
1.1;MPIB4;34.5;27.5;0.35656264424324036;-0.6333551406860352;-0.686753511428833;[];
1.1;MPIB2;57.79285402212395;25.212409667064236;-0.4597945213317871;-0.38020193576812744;-0.802476167678833;[];
1.1;MPIB1;60.5;10.5;-0.871867835521698;-0.446954607963562;0.2000034749507904;[];
1.15;MPIB3;17.99816372579505;52.38585516202619;-0.3469679355621338;-0.5446015000343323;0.7635017037391663;[];
1.15;MPIB4;34.5;27.5;0.35349300503730774;-0.6414074897766113;-0.6808412671089172;[];
1.15;MPIB2;57.68622796612726;25.025798684668445;-0.4520096480846405;-0.41625523567199707;-0.7888892292976379;[];
1.15;MPIB1;60.5;10.5;-0.8595470190048218;-0.446954607963562;0.24765673279762268;[];
1.2;MPIB3;17.973951531570414;52.44453933554132;-0.33147862553596497;-0.5983143448829651;0.7294175028800964;[];
1.2;MPIB4;34.5;27.5;0.3839125633239746;-0.6272518038749695;-0.6775489449501038;[];
1.2;MPIB2;57.68622796612726;25.025798684668445;-0.4520096480846405;-0.41625523567199707;-0.7888892292976379;[];
1.2;MPIB1;60.5;10.5;-0.8595470190048218;-0.446954607963562;0.24765673279762268;[];
1.25;MPIB3;17.960731671988242;52.47658089800228;-0.3501920700073242;-0.6864094734191895;0.6372690200805664;[];
1.25;MPIB4;34.5;27.5;0.4169352054595947;-0.606654942035675;-0.676788330078125;[];
1.25;MPIB2;57.47218114346629;24.65178760876924;-0.4481438100337982;-0.43283456563949585;-0.7821422815322876;[];
1.25;MPIB1;60.5;10.5;-0.8595470190048218;-0.446954607963562;0.24765673279762268;[];
1.3;MPIB3;17.960731671988242;52.47658089800228;-0.386385053396225;-0.723519504070282;0.5719531774520874;[];
1.3;MPIB4;34.5;27.5;0.44933825731277466;-0.5961612462997437;-0.6652781963348389;[];
1.3;MPIB2;57.364531769248515;24.464863146344015;-0.44820883870124817;-0.44926875829696655;-0.7727803587913513;[];
1.3;MPIB1;60.5;10.5;-0.8595470190048218;-0.446954607963562;0.24765673279762268;[];
1.35;MPIB3;17.960731671988242;52.47658089800228;-0.3931857943534851;-0.7431362867355347;0.541348397731781;[];
1.35;MPIB4;34.5;27.5;0.48112952709198;-0.5940809845924377;-0.6445855498313904;[];
1.35;MPIB2;57.25373089923187;24.30000001192093;-0.4590328335762024;-0.5022124648094177;-0.7327948212623596;[];
1.35;MPIB1;60.5;10.5;-0.8595470190048218;-0.446954607963562;0.24765673279762268;[];
1.4;MPIB3;17.949572575243256;52.5088431475383;-0.3948432207107544;-0.744865894317627;0.5377529859542847;[];
1.4;MPIB4;34.5;27.5;0.4845217764377594;-0.5940809845924377;-0.6420395970344543;[];
1.4;MPIB2;57.19323361717579;24.30000001192093;-0.4622923731803894;-0.5379912257194519;-0.7048150300979614;[];
1.4;MPIB1;60.5;10.5;-0.8595470190048218;-0.446954607963562;0.24765673279762268;[];
1.45;MPIB3;17.949572575243256;52.5088431475383;-0.3948432207107544;-0.744865894317627;0.5377529859542847;[];
1.45;MPIB4;34.5;27.5;0.4845217764377594;-0.5940809845924377;-0.6420395970344543;[];
1.45;MPIB2;57.16020209733642;24.30000001192093;-0.46254661679267883;-0.5424286723136902;-0.7012377977371216;[];
1.45;MPIB1;60.5;10.5;-0.8595470190048218;-0.446954607963562;0.24765673279762268;[];
1.5;MPIB3;17.949572575243256;52.5088431475383;-0.3948432207107544;-0.744865894317627;0.5377529859542847;[];
1.5;MPIB4;34.5;27.5;0.4845217764377594;-0.5940809845924377;-0.6420395970344543;[];
1.5;MPIB2;57.16020209733642;24.30000001192093;-0.46254661679267883;-0.5424286723136902;-0.7012377977371216;[];
1.5;MPIB1;60.5;10.5;-0.8352943658828735;-0.45157986879348755;0.3134990632534027;[];
