"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB3;32.0;41.0;true;
3.53125;MPIB4;53.0;35.0;true;
4.0;MPIB2;14.0;32.0;false;
5.03125;MPIB1;5.0;41.0;true;
6.625;MPIB3;32.0;44.0;true;
7.09375;MPIB2;17.0;32.0;false;
7.1875;MPIB4;56.0;35.0;true;
9.28125;MPIB1;5.0;44.0;false;
9.78125;MPIB3;29.0;44.0;true;
10.1875;MPIB4;56.0;38.0;true;
10.53125;MPIB2;14.0;35.0;false;
12.875;MPIB3;29.0;41.0;true;
13.25;MPIB4;53.0;38.0;true;
14.6875;MPIB2;17.0;44.0;false;
15.1875;MPIB1;5.0;38.0;false;
16.1875;MPIB3;29.0;38.0;false;
17.125;MPIB4;53.0;41.0;false;
18.6875;MPIB2;20.0;50.0;false;
18.875;MPIB1;8.0;41.0;false;
19.625;MPIB3;26.0;41.0;true;
20.53125;MPIB4;50.0;38.0;true;
22.78125;MPIB2;23.0;56.0;false;
23.03125;MPIB3;26.0;44.0;false;
23.4375;MPIB4;50.0;35.0;true;
23.4375;MPIB1;2.0;41.0;true;
26.0;MPIB2;26.0;56.0;true;
26.53125;MPIB3;23.0;41.0;true;
26.625;MPIB4;47.0;35.0;true;
27.34375;MPIB1;2.0;38.0;true;
28.84375;MPIB2;26.0;59.0;true;
30.0;MPIB4;47.0;38.0;false;
30.0;MPIB3;26.0;38.0;true;
31.0;MPIB1;2.0;35.0;true;
32.4375;MPIB2;29.0;59.0;true;
33.25;MPIB3;23.0;38.0;true;
33.78125;MPIB4;44.0;35.0;false;
34.34375;MPIB1;2.0;32.0;true;
36.375;MPIB3;20.0;38.0;true;
36.6875;MPIB2;29.0;56.0;false;
37.5;MPIB4;47.0;32.0;true;
37.6875;MPIB1;2.0;29.0;true;
39.875;MPIB3;20.0;41.0;true;
40.84375;MPIB2;29.0;53.0;false;
41.0;MPIB1;2.0;26.0;true;
41.03125;MPIB4;44.0;32.0;true;
43.84375;MPIB3;23.0;35.0;true;
44.25;MPIB1;2.0;23.0;true;
44.84375;MPIB4;44.0;29.0;true;
46.75;MPIB2;44.0;59.0;false;
47.03125;MPIB3;20.0;35.0;true;
47.28125;MPIB1;2.0;20.0;false;
48.28125;MPIB4;41.0;32.0;false;
50.0;MPIB2;47.0;56.0;false;
50.5;MPIB3;20.0;32.0;true;
51.09375;MPIB4;41.0;29.0;false;
52.0;MPIB1;5.0;23.0;true;
53.78125;MPIB3;23.0;32.0;false;
54.4375;MPIB2;53.0;56.0;false;
54.4375;MPIB4;44.0;26.0;false;
56.625;MPIB1;5.0;26.0;true;
57.125;MPIB3;17.0;35.0;false;
57.53125;MPIB4;47.0;26.0;false;
60.34375;MPIB2;56.0;59.0;false;
60.53125;MPIB4;47.0;29.0;true;
60.78125;MPIB1;5.0;32.0;false;
61.375;MPIB3;17.0;38.0;false;
63.875;MPIB4;50.0;29.0;false;
63.9375;MPIB2;56.0;53.0;false;
64.125;MPIB1;5.0;29.0;false;
64.53125;MPIB3;17.0;41.0;false;
66.9375;MPIB4;50.0;32.0;true;
67.0;MPIB2;56.0;50.0;false;
68.6875;MPIB3;26.0;35.0;false;
69.125;MPIB1;11.0;35.0;false;
69.875;MPIB4;53.0;32.0;false;
70.125;MPIB2;53.0;50.0;false;
72.875;MPIB4;56.0;32.0;true;
74.28125;MPIB3;35.0;44.0;true;
75.0;MPIB1;20.0;44.0;true;
77.75;MPIB3;35.0;47.0;false;
78.4375;MPIB4;56.0;29.0;false;
78.875;MPIB1;20.0;47.0;false;
81.125;MPIB3;32.0;47.0;false;
82.59375;MPIB1;23.0;44.0;true;
83.875;MPIB2;47.0;14.0;true;
84.6875;MPIB3;35.0;41.0;false;
86.84375;MPIB1;23.0;47.0;false;
87.0;MPIB2;47.0;11.0;false;
89.0;MPIB4;50.0;41.0;false;
90.03125;MPIB2;50.0;14.0;true;
90.28125;MPIB1;26.0;47.0;false;
90.78125;MPIB3;29.0;29.0;false;
92.34375;MPIB4;47.0;41.0;false;
92.78125;MPIB2;47.0;17.0;true;
93.59375;MPIB1;29.0;47.0;false;
93.84375;MPIB3;29.0;26.0;false;
95.59375;MPIB2;50.0;17.0;true;
97.0;MPIB3;26.0;26.0;true;
98.375;MPIB4;56.0;41.0;false;
98.84375;MPIB2;53.0;17.0;true;
100.34375;MPIB3;26.0;23.0;true;
101.6875;MPIB1;20.0;29.0;false;
101.9375;MPIB4;59.0;38.0;false;
102.1875;MPIB2;53.0;14.0;false;
103.78125;MPIB3;23.0;23.0;false;
105.28125;MPIB2;56.0;17.0;true;
106.28125;MPIB1;23.0;26.0;false;
107.625;MPIB3;26.0;20.0;true;
108.03125;MPIB2;53.0;20.0;true;
108.25;MPIB4;50.0;53.0;false;
110.34375;MPIB1;26.0;29.0;false;
110.84375;MPIB2;56.0;20.0;true;
111.03125;MPIB3;29.0;23.0;true;
111.28125;MPIB4;47.0;53.0;false;
113.6875;MPIB1;26.0;32.0;false;
114.125;MPIB2;59.0;20.0;true;
114.125;MPIB4;44.0;53.0;false;
114.1875;MPIB3;29.0;20.0;true;
116.875;MPIB4;41.0;53.0;false;
117.03125;MPIB1;29.0;32.0;false;
117.125;MPIB2;59.0;17.0;false;
117.75;MPIB3;26.0;17.0;false;
119.4375;MPIB4;38.0;53.0;false;
