"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;55.5;6.5;0.1352410763502121;-0.28146493434906006;0.9499660730361938;[];
0.0;MPIB2;41.5;60.5;0.056391678750514984;-0.210393026471138;0.9759688973426819;[];
0.0;MPIB3;38.5;7.5;0.3318522870540619;-0.4678416848182678;0.8190963864326477;[];
0.0;MPIB4;46.5;46.5;0.35728219151496887;-0.3729189932346344;0.8562794327735901;[];
0.03125;MPIB1;55.5;6.5;0.1352410763502121;-0.28146493434906006;0.9499660730361938;[];
0.03125;MPIB2;41.5;60.5;0.056391678750514984;-0.210393026471138;0.9759688973426819;[];
0.03125;MPIB3;38.5;7.5;0.3318522870540619;-0.4678416848182678;0.8190963864326477;[];
0.03125;MPIB4;46.5;46.5;0.35728219151496887;-0.3729189932346344;0.8562794327735901;[];
0.09375;MPIB1;55.5;6.5;0.1352410763502121;-0.28146493434906006;0.9499660730361938;[];
0.09375;MPIB2;41.5;60.5;0.056391678750514984;-0.210393026471138;0.9759688973426819;[];
0.09375;MPIB3;38.5;7.5;0.3318522870540619;-0.4678416848182678;0.8190963864326477;[];
0.09375;MPIB4;46.5;46.5;0.35728219151496887;-0.3729189932346344;0.8562794327735901;[];
0.125;MPIB1;55.5;6.5;0.14167794585227966;-0.30401602387428284;0.9420436024665833;[];
0.125;MPIB2;41.5;60.5;0.056391678750514984;-0.210393026471138;0.9759688973426819;[];
0.125;MPIB3;38.5;7.5;0.32880574464797974;-0.47249555587768555;0.8176520466804504;[];
0.125;MPIB4;46.5;46.5;0.35728219151496887;-0.3729189932346344;0.8562794327735901;[];
0.1875;MPIB1;55.5;6.5;0.14167794585227966;-0.30401602387428284;0.9420436024665833;[];
0.1875;MPIB2;41.5;60.5;0.056391678750514984;-0.210393026471138;0.9759688973426819;[];
0.1875;MPIB3;38.5;7.5;0.32880574464797974;-0.47249555587768555;0.8176520466804504;[];
0.1875;MPIB4;46.5;46.5;0.35728219151496887;-0.3729189932346344;0.8562794327735901;[];
0.25;MPIB1;55.5;6.5;0.14857403934001923;-0.31395483016967773;0.9377105236053467;[];
0.25;MPIB2;41.5;60.5;0.056391678750514984;-0.210393026471138;0.9759688973426819;[];
0.25;MPIB3;38.5;7.5;0.32921165227890015;-0.4908948540687561;0.8065729737281799;[];
0.25;MPIB4;46.5;46.5;0.35728219151496887;-0.3729189932346344;0.8562794327735901;[];
0.28125;MPIB1;55.5;6.5;0.15087109804153442;-0.31641149520874023;0.936517059803009;[];
0.28125;MPIB2;41.5;60.5;0.056391678750514984;-0.210393026471138;0.9759688973426819;[];
0.28125;MPIB3;38.5;7.5;0.33199065923690796;-0.49764567613601685;0.8012791275978088;[];
0.28125;MPIB4;46.5;46.5;0.35728219151496887;-0.3729189932346344;0.8562794327735901;[];
0.34375;MPIB1;55.5;6.5;0.15087109804153442;-0.31641149520874023;0.936517059803009;[];
0.34375;MPIB2;41.5;60.5;0.05901142582297325;-0.210393026471138;0.9758139848709106;[];
0.34375;MPIB3;38.5;7.5;0.3314780294895172;-0.49997231364250183;0.8000418543815613;[];
