"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.78125;MPIB3;53.0;50.0;false;
3.09375;MPIB1;23.0;14.0;false;
3.625;MPIB2;44.0;50.0;false;
5.6875;MPIB3;53.0;53.0;false;
6.9375;MPIB1;17.0;14.0;false;
7.09375;MPIB2;38.0;50.0;false;
7.625;MPIB4;35.0;20.0;false;
10.4375;MPIB1;14.0;14.0;false;
10.625;MPIB3;50.0;50.0;false;
10.78125;MPIB4;38.0;23.0;false;
11.5;MPIB2;29.0;47.0;false;
13.4375;MPIB3;47.0;50.0;false;
16.09375;MPIB2;26.0;53.0;false;
16.875;MPIB1;14.0;17.0;false;
16.875;MPIB3;44.0;47.0;false;
17.25;MPIB4;41.0;23.0;false;
19.5;MPIB2;23.0;56.0;true;
20.03125;MPIB1;14.0;20.0;false;
20.09375;MPIB3;41.0;47.0;true;
23.09375;MPIB2;20.0;59.0;false;
23.125;MPIB3;38.0;44.0;false;
24.625;MPIB1;17.0;29.0;true;
26.09375;MPIB3;35.0;44.0;false;
26.25;MPIB2;20.0;56.0;true;
28.1875;MPIB1;17.0;32.0;true;
28.75;MPIB3;32.0;44.0;false;
29.78125;MPIB2;20.0;53.0;false;
31.75;MPIB3;32.0;47.0;false;
33.25;MPIB2;17.0;56.0;false;
33.375;MPIB4;23.0;53.0;true;
34.53125;MPIB3;32.0;50.0;true;
35.4375;MPIB1;17.0;26.0;false;
37.0;MPIB4;26.0;56.0;false;
38.03125;MPIB2;8.0;53.0;false;
38.28125;MPIB3;29.0;44.0;false;
40.0;MPIB1;20.0;29.0;false;
41.28125;MPIB3;26.0;41.0;false;
41.6875;MPIB2;5.0;50.0;false;
44.1875;MPIB3;23.0;38.0;false;
44.625;MPIB1;17.0;35.0;false;
45.75;MPIB2;5.0;44.0;false;
47.875;MPIB3;20.0;38.0;false;
47.9375;MPIB1;14.0;35.0;false;
48.0;MPIB4;20.0;32.0;true;
48.875;MPIB2;5.0;41.0;false;
50.75;MPIB3;17.0;38.0;false;
51.09375;MPIB1;14.0;32.0;false;
51.125;MPIB4;23.0;32.0;false;
53.625;MPIB2;2.0;32.0;true;
53.84375;MPIB3;14.0;41.0;true;
55.4375;MPIB1;14.0;29.0;false;
57.0;MPIB2;2.0;29.0;false;
57.53125;MPIB3;11.0;44.0;true;
60.125;MPIB2;5.0;29.0;false;
60.125;MPIB4;5.0;32.0;false;
60.84375;MPIB3;8.0;41.0;true;
61.1875;MPIB1;5.0;26.0;false;
63.34375;MPIB4;2.0;35.0;false;
63.6875;MPIB3;5.0;38.0;false;
65.1875;MPIB1;2.0;26.0;false;
67.5;MPIB3;8.0;35.0;false;
69.78125;MPIB1;2.0;38.0;false;
70.5;MPIB3;11.0;35.0;true;
72.28125;MPIB2;32.0;14.0;false;
73.1875;MPIB3;11.0;32.0;false;
75.78125;MPIB2;35.0;11.0;true;
76.25;MPIB1;5.0;47.0;false;
77.25;MPIB4;23.0;26.0;true;
77.25;MPIB3;14.0;23.0;false;
79.1875;MPIB2;38.0;8.0;false;
79.78125;MPIB1;8.0;47.0;true;
80.09375;MPIB3;17.0;20.0;false;
80.53125;MPIB4;26.0;26.0;false;
82.375;MPIB2;38.0;11.0;false;
82.75;MPIB3;17.0;17.0;false;
83.4375;MPIB4;29.0;26.0;false;
83.6875;MPIB1;8.0;50.0;true;
85.59375;MPIB2;35.0;8.0;true;
85.6875;MPIB3;20.0;14.0;false;
86.09375;MPIB4;29.0;23.0;false;
87.4375;MPIB1;11.0;50.0;true;
88.59375;MPIB2;32.0;8.0;false;
88.875;MPIB3;26.0;14.0;false;
90.1875;MPIB4;26.0;23.0;false;
90.84375;MPIB1;14.0;50.0;false;
91.53125;MPIB3;29.0;14.0;false;
91.6875;MPIB2;35.0;5.0;false;
92.75;MPIB4;23.0;23.0;false;
94.1875;MPIB1;11.0;53.0;false;
94.53125;MPIB3;32.0;17.0;false;
94.9375;MPIB2;41.0;5.0;false;
96.59375;MPIB4;23.0;29.0;false;
97.9375;MPIB1;14.0;53.0;true;
98.53125;MPIB2;47.0;8.0;false;
99.0;MPIB3;38.0;14.0;false;
99.9375;MPIB4;20.0;26.0;false;
101.53125;MPIB3;41.0;14.0;false;
101.75;MPIB1;17.0;53.0;false;
101.9375;MPIB2;50.0;5.0;true;
104.25;MPIB3;44.0;14.0;false;
105.25;MPIB2;53.0;8.0;false;
105.375;MPIB1;14.0;56.0;false;
107.1875;MPIB3;44.0;11.0;true;
108.1875;MPIB2;53.0;2.0;false;
109.25;MPIB1;17.0;50.0;false;
109.9375;MPIB3;47.0;11.0;false;
111.125;MPIB2;50.0;2.0;false;
112.53125;MPIB4;50.0;8.0;false;
112.625;MPIB1;20.0;50.0;false;
113.0;MPIB3;50.0;14.0;false;
114.375;MPIB2;47.0;5.0;false;
115.78125;MPIB1;23.0;50.0;true;
116.03125;MPIB3;53.0;14.0;true;
116.5;MPIB4;53.0;5.0;false;
117.84375;MPIB2;47.0;2.0;false;
119.28125;MPIB1;23.0;47.0;false;
119.4375;MPIB3;56.0;11.0;false;
