"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;53.5;24.5;-0.15318810939788818;-0.2688373327255249;0.9508997201919556;[];
0.0;MPIB2;60.5;29.5;-0.020518232136964798;-0.18991589546203613;0.9815677404403687;[];
0.0;MPIB3;11.5;7.5;0.11363761126995087;-0.32630735635757446;0.9383767247200012;[];
0.0;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.03125;MPIB1;53.5;24.5;-0.15318810939788818;-0.2688373327255249;0.9508997201919556;[];
0.03125;MPIB2;60.5;29.5;-0.020518232136964798;-0.18991589546203613;0.9815677404403687;[];
0.03125;MPIB3;11.5;7.5;0.11363761126995087;-0.32630735635757446;0.9383767247200012;[];
0.03125;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.09375;MPIB1;53.5;24.5;-0.15318810939788818;-0.2688373327255249;0.9508997201919556;[];
0.09375;MPIB2;60.5;29.5;-0.020518232136964798;-0.18991589546203613;0.9815677404403687;[];
0.09375;MPIB3;11.5;7.5;0.11363761126995087;-0.32630735635757446;0.9383767247200012;[];
0.09375;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.125;MPIB1;53.5;24.5;-0.15318810939788818;-0.2688373327255249;0.9508997201919556;[];
0.125;MPIB2;60.5;29.5;-0.020518232136964798;-0.18991589546203613;0.9815677404403687;[];
0.125;MPIB3;11.5;7.5;0.11363761126995087;-0.32630735635757446;0.9383767247200012;[];
0.125;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.1875;MPIB1;53.5;24.5;-0.15318810939788818;-0.2688373327255249;0.9508997201919556;[];
0.1875;MPIB2;60.5;29.5;-0.020518232136964798;-0.18991589546203613;0.9815677404403687;[];
0.1875;MPIB3;11.5;7.5;0.11363761126995087;-0.32630735635757446;0.9383767247200012;[];
0.1875;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.25;MPIB1;53.5;24.5;-0.15318810939788818;-0.2688373327255249;0.9508997201919556;[];
0.25;MPIB2;60.5;29.5;-0.020518232136964798;-0.18991589546203613;0.9815677404403687;[];
0.25;MPIB3;11.5;7.5;0.11363761126995087;-0.32630735635757446;0.9383767247200012;[];
0.25;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.28125;MPIB1;53.5;24.5;-0.15318810939788818;-0.2688373327255249;0.9508997201919556;[];
0.28125;MPIB2;60.5;29.5;-0.020518232136964798;-0.18991589546203613;0.9815677404403687;[];
0.28125;MPIB3;11.5;7.5;0.11363761126995087;-0.32630735635757446;0.9383767247200012;[];
0.28125;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.34375;MPIB1;53.5;24.5;-0.16802892088890076;-0.2688373327255249;0.9483897089958191;[];
0.34375;MPIB2;60.5;29.5;-0.020518232136964798;-0.18991589546203613;0.9815677404403687;[];
0.34375;MPIB3;11.5;7.5;0.11363761126995087;-0.32630735635757446;0.9383767247200012;[];
0.34375;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.375;MPIB1;53.5;24.5;-0.1954643279314041;-0.2663431465625763;0.9438251256942749;[];
0.375;MPIB2;60.5;29.5;-0.020518232136964798;-0.18991589546203613;0.9815677404403687;[];
0.375;MPIB3;11.5;7.5;0.11363761126995087;-0.32630735635757446;0.9383767247200012;[];
0.375;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.4375;MPIB1;53.5;24.5;-0.22746820747852325;-0.2663431465625763;0.9366270899772644;[];
0.4375;MPIB2;60.5;29.5;-0.015276702120900154;-0.210393026471138;0.9774773120880127;[];
0.4375;MPIB3;11.5;7.5;0.11363761126995087;-0.32630735635757446;0.9383767247200012;[];
0.4375;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.5;MPIB1;53.476872108876705;24.5952318161726;-0.22746820747852325;-0.2663431465625763;0.9366270899772644;[];
0.5;MPIB2;60.5;29.5;-0.01503976434469223;-0.27142199873924255;0.9623168706893921;[];
0.5;MPIB3;11.5;7.5;0.11594120413064957;-0.38020193576812744;0.9175710678100586;[];
0.5;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.53125;MPIB1;53.440869948604224;24.742400016774326;-0.22989198565483093;-0.2663431465625763;0.93603515625;[];
0.53125;MPIB2;60.5;29.5;-0.08419410139322281;-0.38984647393226624;0.9169853925704956;[];
0.53125;MPIB3;11.5;7.5;0.11257322877645493;-0.4399081766605377;0.8909165859222412;[];
0.53125;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.59375;MPIB1;53.396845164270175;24.917676033679186;-0.24000704288482666;-0.2612568736076355;0.9349294304847717;[];
0.59375;MPIB2;60.5;29.5;-0.2124503254890442;-0.4139001667499542;0.8851436376571655;[];
0.59375;MPIB3;11.5;7.5;0.11109116673469543;-0.4632597863674164;0.8791873455047607;[];
0.59375;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.625;MPIB1;53.342040059913344;25.106421656879746;-0.30325448513031006;-0.2587572932243347;0.9170787334442139;[];
0.625;MPIB2;60.5;29.5;-0.3362703323364258;-0.3778064548969269;0.8626223802566528;[];
0.625;MPIB3;11.5;7.5;0.11016418784856796;-0.4771362841129303;0.8718511462211609;[];
0.625;MPIB4;42.5;2.5;-0.028141966089606285;-0.22069120407104492;0.9749164581298828;[];
0.6875;MPIB1;53.27556169332671;25.30040392549256;-0.3607899844646454;-0.25375300645828247;0.8974368572235107;[];
0.6875;MPIB2;60.5;29.5;-0.3399274945259094;-0.3681102991104126;0.8653776049613953;[];
0.6875;MPIB3;11.5;7.5;0.11016418784856796;-0.4771362841129303;0.8718511462211609;[];
0.6875;MPIB4;42.5;2.5;-0.03832835704088211;-0.22069120407104492;0.9745691418647766;[];
0.75;MPIB1;53.18827932483816;25.490011209447914;-0.49435725808143616;-0.3114960789680481;0.8114951252937317;[];
0.75;MPIB2;60.5;29.5;-0.34267887473106384;-0.3485085368156433;0.8723819851875305;[];
0.75;MPIB3;11.5;7.5;0.11016418784856796;-0.4771362841129303;0.8718511462211609;[];
0.75;MPIB4;42.5;2.5;-0.045988816767930984;-0.22069120407104492;0.9742377400398254;[];
0.78125;MPIB1;53.088114028236504;25.676282134508455;-0.5082624554634094;-0.31641149520874023;0.8009341955184937;[];
0.78125;MPIB2;60.5;29.5;-0.3328535854816437;-0.3362579047679901;0.8809531331062317;[];
0.78125;MPIB3;11.5;7.5;0.11016418784856796;-0.4771362841129303;0.8718511462211609;[];
0.78125;MPIB4;42.5;2.5;-0.045988816767930984;-0.22069120407104492;0.9742377400398254;[];
0.84375;MPIB1;52.98091465206806;25.69999998807907;-0.5073611736297607;-0.3214091956615448;0.7995139360427856;[];
0.84375;MPIB2;60.5;29.5;-0.3259176015853882;-0.3362579047679901;0.8835426568984985;[];
0.84375;MPIB3;11.5;7.5;0.11000895500183105;-0.4794096350669861;0.8706226348876953;[];
0.84375;MPIB4;42.5;2.5;-0.04851056635379791;-0.22069120407104492;0.9741153717041016;[];
0.875;MPIB1;52.86943908099132;25.69999998807907;-0.5097269415855408;-0.3312872350215912;0.7939567565917969;[];
0.875;MPIB2;60.5;29.5;-0.318961501121521;-0.3362579047679901;0.8860775828361511;[];
0.875;MPIB3;11.5;7.5;0.11000895500183105;-0.4794096350669861;0.8706226348876953;[];
0.875;MPIB4;42.5;2.5;-0.05367884412407875;-0.21807213127613068;0.9744343757629395;[];
0.9375;MPIB1;52.755202470683386;25.69999998807907;-0.5133616328239441;-0.33372852206230164;0.7905850410461426;[];
0.9375;MPIB2;60.5;29.5;-0.31666675209999084;-0.3362579047679901;0.8869003057479858;[];
0.9375;MPIB3;11.5;7.5;0.11000895500183105;-0.4794096350669861;0.8706226348876953;[];
0.9375;MPIB4;42.49409372918308;2.5978218466043472;-0.058850161731243134;-0.21554511785507202;0.9746981859207153;[];
1.0;MPIB1;52.63945833278011;25.782192081212997;-0.5133616328239441;-0.33372852206230164;0.7905850410461426;[];
1.0;MPIB2;60.5;29.5;-0.31666675209999084;-0.3362579047679901;0.8869003057479858;[];
1.0;MPIB3;11.5;7.5;0.11000895500183105;-0.4794096350669861;0.8706226348876953;[];
