"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.09375;MPIB3;59.0;26.0;false;
3.28125;MPIB2;20.0;11.0;false;
4.59375;MPIB1;47.0;35.0;true;
4.6875;MPIB4;26.0;50.0;false;
6.1875;MPIB3;56.0;26.0;false;
6.4375;MPIB2;23.0;8.0;false;
7.9375;MPIB4;26.0;47.0;false;
8.6875;MPIB1;44.0;35.0;false;
8.9375;MPIB3;53.0;26.0;false;
10.78125;MPIB2;29.0;8.0;false;
11.875;MPIB4;23.0;44.0;false;
11.875;MPIB3;53.0;23.0;false;
14.4375;MPIB2;32.0;5.0;false;
14.625;MPIB3;50.0;23.0;false;
14.78125;MPIB4;23.0;47.0;false;
17.5;MPIB4;20.0;47.0;false;
17.84375;MPIB3;50.0;20.0;false;
18.375;MPIB2;38.0;5.0;false;
18.9375;MPIB1;47.0;32.0;true;
20.59375;MPIB3;47.0;20.0;false;
22.09375;MPIB4;20.0;50.0;false;
22.34375;MPIB2;44.0;5.0;false;
23.1875;MPIB1;47.0;29.0;false;
23.34375;MPIB3;47.0;17.0;false;
24.9375;MPIB4;17.0;50.0;true;
25.25;MPIB2;47.0;5.0;false;
26.59375;MPIB3;44.0;17.0;false;
28.59375;MPIB4;17.0;53.0;false;
28.78125;MPIB2;53.0;8.0;false;
29.09375;MPIB1;47.0;38.0;false;
32.0;MPIB2;56.0;8.0;false;
32.125;MPIB3;38.0;17.0;false;
32.1875;MPIB4;14.0;50.0;true;
34.25;MPIB1;50.0;35.0;true;
35.0;MPIB2;56.0;5.0;true;
35.4375;MPIB4;14.0;47.0;true;
36.75;MPIB3;29.0;20.0;false;
37.78125;MPIB1;53.0;35.0;false;
38.34375;MPIB2;59.0;5.0;true;
38.625;MPIB4;17.0;47.0;true;
39.34375;MPIB3;26.0;20.0;false;
41.59375;MPIB1;50.0;32.0;false;
42.09375;MPIB2;59.0;2.0;true;
42.5;MPIB4;11.0;47.0;true;
44.4375;MPIB3;20.0;29.0;false;
45.4375;MPIB1;50.0;38.0;false;
45.5;MPIB2;56.0;2.0;true;
45.5;MPIB4;11.0;50.0;false;
48.75;MPIB4;8.0;47.0;true;
49.0;MPIB2;53.0;2.0;true;
49.625;MPIB3;17.0;41.0;true;
52.1875;MPIB2;53.0;5.0;false;
52.375;MPIB1;44.0;32.0;true;
53.25;MPIB3;20.0;41.0;false;
53.78125;MPIB4;11.0;44.0;true;
56.0;MPIB3;20.0;44.0;false;
56.28125;MPIB1;41.0;32.0;true;
56.78125;MPIB4;8.0;44.0;true;
57.03125;MPIB2;53.0;11.0;false;
58.9375;MPIB3;17.0;44.0;false;
60.53125;MPIB1;38.0;32.0;false;
60.75;MPIB4;8.0;41.0;true;
61.09375;MPIB2;56.0;17.0;false;
62.1875;MPIB3;17.0;38.0;true;
63.78125;MPIB4;11.0;41.0;true;
64.59375;MPIB1;44.0;29.0;true;
65.0;MPIB2;59.0;23.0;false;
65.03125;MPIB3;20.0;38.0;false;
67.0;MPIB4;14.0;41.0;true;
68.125;MPIB3;17.0;35.0;true;
68.6875;MPIB1;44.0;26.0;false;
68.84375;MPIB2;59.0;29.0;false;
70.09375;MPIB4;14.0;44.0;true;
71.84375;MPIB3;14.0;35.0;true;
73.4375;MPIB4;11.0;38.0;true;
74.625;MPIB2;59.0;44.0;true;
76.28125;MPIB4;8.0;38.0;true;
76.59375;MPIB1;41.0;35.0;false;
76.84375;MPIB3;14.0;38.0;true;
78.1875;MPIB2;56.0;44.0;false;
79.34375;MPIB4;8.0;35.0;true;
80.09375;MPIB3;17.0;32.0;true;
81.4375;MPIB2;56.0;47.0;false;
82.25;MPIB4;5.0;35.0;false;
83.125;MPIB3;14.0;32.0;true;
84.4375;MPIB2;59.0;47.0;false;
85.09375;MPIB4;8.0;32.0;true;
86.25;MPIB3;20.0;35.0;true;
88.0;MPIB2;59.0;41.0;true;
88.0;MPIB4;11.0;32.0;true;
89.28125;MPIB3;20.0;32.0;true;
90.84375;MPIB4;11.0;29.0;true;
91.1875;MPIB2;56.0;41.0;true;
92.59375;MPIB3;17.0;29.0;true;
93.75;MPIB4;8.0;29.0;false;
94.59375;MPIB2;53.0;41.0;false;
95.84375;MPIB3;14.0;29.0;true;
96.53125;MPIB1;11.0;35.0;true;
98.125;MPIB4;14.0;26.0;false;
98.34375;MPIB2;56.0;38.0;false;
99.59375;MPIB3;17.0;26.0;true;
102.6875;MPIB4;17.0;23.0;true;
102.75;MPIB3;20.0;26.0;false;
102.84375;MPIB1;11.0;26.0;false;
103.59375;MPIB2;53.0;53.0;false;
105.75;MPIB4;14.0;23.0;false;
106.53125;MPIB3;20.0;23.0;true;
107.03125;MPIB2;50.0;56.0;false;
109.03125;MPIB4;17.0;20.0;true;
109.59375;MPIB1;14.0;20.0;false;
109.9375;MPIB3;20.0;20.0;true;
110.09375;MPIB2;47.0;56.0;false;
112.1875;MPIB4;17.0;17.0;true;
113.125;MPIB3;23.0;20.0;true;
113.1875;MPIB2;44.0;59.0;true;
116.09375;MPIB2;41.0;59.0;true;
116.53125;MPIB1;23.0;23.0;true;
117.0;MPIB3;20.0;17.0;false;
118.0;MPIB4;14.0;17.0;true;
119.0;MPIB2;41.0;56.0;true;
120.0;MPIB3;23.0;17.0;false;
