"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.625;MPIB3;5.0;56.0;false;
3.6875;MPIB4;47.0;38.0;false;
4.1875;MPIB1;44.0;41.0;true;
5.59375;MPIB2;14.0;56.0;false;
7.25;MPIB4;50.0;38.0;false;
7.375;MPIB3;2.0;56.0;false;
7.78125;MPIB1;41.0;41.0;true;
9.4375;MPIB2;17.0;53.0;false;
10.53125;MPIB4;53.0;35.0;false;
10.875;MPIB1;38.0;41.0;true;
11.03125;MPIB3;2.0;53.0;false;
13.1875;MPIB2;17.0;47.0;false;
14.03125;MPIB3;2.0;50.0;false;
14.28125;MPIB4;56.0;29.0;false;
16.125;MPIB1;35.0;41.0;false;
17.1875;MPIB2;14.0;44.0;false;
17.59375;MPIB4;56.0;26.0;true;
17.84375;MPIB3;5.0;44.0;true;
20.6875;MPIB2;14.0;41.0;true;
21.34375;MPIB3;5.0;41.0;true;
22.78125;MPIB1;38.0;44.0;true;
23.28125;MPIB4;53.0;26.0;true;
24.875;MPIB3;2.0;41.0;true;
25.34375;MPIB2;11.0;41.0;false;
25.875;MPIB1;38.0;47.0;true;
26.75;MPIB4;53.0;23.0;true;
28.1875;MPIB3;2.0;44.0;true;
28.625;MPIB2;14.0;38.0;true;
29.78125;MPIB4;56.0;23.0;true;
30.625;MPIB1;38.0;50.0;true;
31.5;MPIB3;2.0;47.0;false;
32.375;MPIB2;17.0;41.0;false;
32.875;MPIB4;59.0;23.0;true;
33.6875;MPIB1;38.0;53.0;false;
35.375;MPIB2;17.0;38.0;true;
35.5;MPIB3;8.0;44.0;false;
36.09375;MPIB4;59.0;26.0;true;
38.84375;MPIB2;17.0;35.0;false;
39.875;MPIB3;8.0;38.0;false;
39.9375;MPIB1;38.0;38.0;true;
40.09375;MPIB4;53.0;29.0;false;
42.75;MPIB2;20.0;38.0;false;
42.84375;MPIB3;8.0;41.0;false;
43.25;MPIB4;50.0;26.0;true;
43.5;MPIB1;38.0;35.0;true;
46.1875;MPIB3;5.0;38.0;true;
46.25;MPIB4;50.0;23.0;true;
47.78125;MPIB1;38.0;29.0;false;
48.03125;MPIB2;14.0;29.0;false;
49.125;MPIB4;47.0;23.0;false;
49.75;MPIB3;5.0;35.0;false;
50.84375;MPIB1;38.0;32.0;true;
51.4375;MPIB2;14.0;26.0;false;
52.34375;MPIB4;50.0;20.0;true;
53.03125;MPIB3;2.0;38.0;true;
54.875;MPIB2;14.0;23.0;false;
55.6875;MPIB4;53.0;20.0;true;
56.59375;MPIB3;2.0;35.0;true;
56.84375;MPIB1;41.0;32.0;false;
59.0;MPIB2;11.0;17.0;false;
59.03125;MPIB4;56.0;20.0;true;
60.875;MPIB3;2.0;32.0;true;
61.625;MPIB1;47.0;26.0;false;
62.25;MPIB2;11.0;14.0;false;
62.4375;MPIB4;59.0;20.0;false;
64.6875;MPIB3;2.0;29.0;true;
64.9375;MPIB1;50.0;29.0;false;
65.625;MPIB4;56.0;17.0;true;
65.78125;MPIB2;8.0;11.0;false;
68.59375;MPIB4;53.0;17.0;true;
68.84375;MPIB3;5.0;32.0;false;
69.84375;MPIB2;5.0;5.0;false;
71.9375;MPIB3;5.0;29.0;false;
72.875;MPIB4;50.0;17.0;true;
73.9375;MPIB2;11.0;5.0;true;
74.09375;MPIB1;50.0;14.0;true;
75.03125;MPIB3;2.0;26.0;false;
77.09375;MPIB4;53.0;14.0;true;
77.53125;MPIB1;50.0;11.0;false;
77.625;MPIB2;11.0;2.0;true;
80.34375;MPIB3;11.0;35.0;false;
80.78125;MPIB4;56.0;14.0;true;
81.25;MPIB2;8.0;2.0;false;
82.9375;MPIB1;53.0;11.0;false;
83.34375;MPIB3;14.0;35.0;false;
84.125;MPIB2;8.0;5.0;false;
84.28125;MPIB4;56.0;11.0;false;
86.625;MPIB3;11.0;38.0;false;
87.28125;MPIB1;56.0;8.0;false;
88.875;MPIB4;47.0;14.0;true;
89.1875;MPIB2;11.0;8.0;true;
91.6875;MPIB3;23.0;32.0;false;
92.125;MPIB4;47.0;17.0;false;
93.09375;MPIB2;14.0;5.0;true;
93.6875;MPIB1;47.0;20.0;false;
95.1875;MPIB4;44.0;17.0;true;
96.0;MPIB2;14.0;8.0;true;
98.1875;MPIB4;44.0;14.0;true;
98.28125;MPIB3;35.0;35.0;true;
98.4375;MPIB1;59.0;17.0;false;
99.5;MPIB2;14.0;2.0;true;
101.28125;MPIB4;41.0;14.0;true;
101.375;MPIB3;35.0;38.0;false;
102.875;MPIB2;17.0;5.0;true;
103.4375;MPIB1;59.0;14.0;true;
106.125;MPIB2;17.0;2.0;true;
106.1875;MPIB3;35.0;44.0;false;
106.59375;MPIB1;59.0;11.0;false;
107.625;MPIB4;41.0;17.0;true;
109.125;MPIB3;35.0;47.0;false;
109.75;MPIB2;17.0;8.0;true;
111.78125;MPIB4;41.0;20.0;true;
112.5;MPIB3;41.0;44.0;false;
112.59375;MPIB2;20.0;8.0;false;
113.09375;MPIB1;47.0;11.0;true;
114.59375;MPIB4;41.0;23.0;true;
115.625;MPIB2;20.0;5.0;false;
116.75;MPIB3;41.0;47.0;true;
117.6875;MPIB4;44.0;23.0;false;
