"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.03125;MPIB2;53.0;56.0;false;
3.6875;MPIB3;26.0;11.0;false;
3.9375;MPIB4;35.0;47.0;false;
4.28125;MPIB1;32.0;44.0;false;
5.875;MPIB2;56.0;53.0;false;
6.375;MPIB3;26.0;14.0;false;
6.75;MPIB4;35.0;44.0;false;
8.1875;MPIB1;29.0;44.0;false;
9.125;MPIB3;29.0;17.0;false;
9.78125;MPIB2;56.0;44.0;false;
9.84375;MPIB4;38.0;44.0;true;
11.53125;MPIB1;26.0;44.0;false;
12.0;MPIB3;32.0;17.0;false;
13.53125;MPIB4;38.0;41.0;true;
13.875;MPIB2;59.0;38.0;false;
15.375;MPIB3;38.0;14.0;false;
15.59375;MPIB1;20.0;41.0;false;
17.125;MPIB4;41.0;44.0;false;
17.53125;MPIB2;59.0;32.0;false;
18.03125;MPIB3;41.0;14.0;false;
19.84375;MPIB4;41.0;41.0;true;
20.1875;MPIB1;20.0;38.0;false;
21.4375;MPIB2;56.0;26.0;false;
21.4375;MPIB3;47.0;11.0;false;
24.375;MPIB3;50.0;14.0;false;
24.6875;MPIB4;44.0;41.0;false;
24.78125;MPIB1;20.0;29.0;true;
25.375;MPIB2;59.0;17.0;false;
27.75;MPIB3;53.0;20.0;false;
28.0;MPIB4;41.0;38.0;false;
28.5;MPIB1;23.0;29.0;true;
28.84375;MPIB2;56.0;14.0;true;
30.625;MPIB3;53.0;23.0;false;
30.75;MPIB4;38.0;38.0;false;
31.625;MPIB1;26.0;29.0;true;
31.75;MPIB2;53.0;14.0;false;
33.28125;MPIB3;53.0;26.0;false;
34.1875;MPIB4;35.0;41.0;true;
34.625;MPIB2;56.0;11.0;true;
35.5;MPIB1;29.0;29.0;true;
35.9375;MPIB3;53.0;29.0;false;
37.4375;MPIB4;35.0;38.0;false;
37.59375;MPIB2;59.0;11.0;true;
38.625;MPIB1;32.0;29.0;true;
39.34375;MPIB3;50.0;35.0;true;
40.6875;MPIB2;53.0;11.0;false;
41.5;MPIB4;32.0;41.0;false;
41.84375;MPIB1;35.0;29.0;true;
42.125;MPIB3;47.0;35.0;false;
43.6875;MPIB2;56.0;8.0;true;
44.25;MPIB4;32.0;38.0;false;
44.875;MPIB1;38.0;29.0;true;
44.875;MPIB3;50.0;38.0;true;
46.75;MPIB2;59.0;8.0;true;
48.125;MPIB3;53.0;38.0;true;
48.1875;MPIB1;41.0;29.0;false;
49.28125;MPIB4;32.0;44.0;false;
49.6875;MPIB2;59.0;5.0;true;
51.09375;MPIB3;53.0;35.0;true;
52.625;MPIB2;56.0;5.0;true;
55.28125;MPIB3;53.0;32.0;false;
55.28125;MPIB4;38.0;47.0;false;
55.375;MPIB2;56.0;2.0;false;
56.53125;MPIB1;17.0;29.0;false;
58.34375;MPIB2;59.0;2.0;false;
58.34375;MPIB3;50.0;32.0;false;
58.53125;MPIB4;38.0;50.0;false;
60.59375;MPIB1;20.0;26.0;true;
61.5;MPIB2;53.0;5.0;false;
62.59375;MPIB4;41.0;50.0;false;
62.875;MPIB3;53.0;41.0;false;
64.75;MPIB1;23.0;26.0;true;
65.34375;MPIB4;44.0;50.0;false;
66.28125;MPIB3;50.0;41.0;false;
67.4375;MPIB2;38.0;5.0;false;
68.09375;MPIB1;26.0;26.0;true;
68.1875;MPIB4;47.0;50.0;false;
69.375;MPIB3;47.0;38.0;false;
70.53125;MPIB2;35.0;5.0;false;
