"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4375;MPIB3;53.0;59.0;false;
3.5;MPIB2;11.0;23.0;false;
3.625;MPIB1;29.0;47.0;false;
6.125;MPIB3;53.0;56.0;false;
7.09375;MPIB1;26.0;44.0;false;
7.34375;MPIB2;17.0;20.0;true;
8.4375;MPIB4;8.0;29.0;false;
9.375;MPIB3;56.0;56.0;false;
11.09375;MPIB2;17.0;17.0;false;
11.75;MPIB4;11.0;32.0;false;
12.78125;MPIB3;56.0;53.0;false;
14.03125;MPIB2;20.0;20.0;false;
15.03125;MPIB1;47.0;47.0;false;
15.84375;MPIB3;53.0;50.0;false;
16.78125;MPIB4;14.0;44.0;false;
17.59375;MPIB2;20.0;23.0;false;
18.53125;MPIB1;50.0;44.0;false;
18.78125;MPIB3;50.0;50.0;true;
19.75;MPIB4;17.0;44.0;false;
20.4375;MPIB2;17.0;23.0;false;
21.9375;MPIB1;47.0;41.0;true;
22.625;MPIB3;44.0;53.0;false;
23.375;MPIB4;17.0;47.0;false;
23.375;MPIB2;20.0;17.0;false;
26.4375;MPIB2;23.0;14.0;false;
26.59375;MPIB3;41.0;50.0;false;
26.625;MPIB1;47.0;32.0;false;
30.1875;MPIB2;29.0;11.0;false;
30.625;MPIB3;44.0;47.0;false;
31.53125;MPIB1;47.0;26.0;false;
33.125;MPIB4;50.0;53.0;false;
33.34375;MPIB3;41.0;47.0;true;
33.9375;MPIB2;32.0;8.0;false;
35.75;MPIB1;50.0;20.0;false;
36.75;MPIB2;35.0;5.0;false;
37.03125;MPIB4;47.0;50.0;false;
37.625;MPIB3;35.0;44.0;false;
39.375;MPIB1;47.0;17.0;false;
40.28125;MPIB2;41.0;5.0;false;
40.34375;MPIB4;50.0;47.0;false;
40.375;MPIB3;32.0;44.0;false;
42.34375;MPIB1;47.0;14.0;false;
43.84375;MPIB3;32.0;47.0;true;
44.4375;MPIB2;47.0;5.0;true;
45.5;MPIB4;38.0;53.0;false;
46.375;MPIB1;44.0;17.0;false;
47.4375;MPIB2;47.0;2.0;false;
47.53125;MPIB3;26.0;50.0;false;
48.75;MPIB4;35.0;56.0;false;
50.34375;MPIB1;41.0;17.0;false;
50.625;MPIB2;50.0;5.0;false;
50.6875;MPIB3;29.0;53.0;false;
52.0;MPIB4;32.0;56.0;true;
53.6875;MPIB3;26.0;53.0;false;
53.75;MPIB2;50.0;8.0;true;
54.125;MPIB1;38.0;17.0;false;
54.84375;MPIB4;29.0;56.0;true;
56.875;MPIB3;23.0;53.0;false;
57.09375;MPIB2;53.0;11.0;false;
57.75;MPIB4;26.0;56.0;false;
57.9375;MPIB1;41.0;14.0;false;
60.59375;MPIB2;56.0;14.0;false;
60.6875;MPIB3;23.0;50.0;true;
61.53125;MPIB4;29.0;59.0;false;
64.4375;MPIB2;56.0;20.0;true;
64.59375;MPIB1;38.0;14.0;false;
65.03125;MPIB3;20.0;44.0;false;
65.125;MPIB4;32.0;53.0;true;
67.375;MPIB2;56.0;23.0;true;
67.75;MPIB3;20.0;41.0;true;
68.03125;MPIB4;32.0;50.0;false;
68.53125;MPIB1;35.0;14.0;false;
70.03125;MPIB2;59.0;23.0;false;
71.9375;MPIB3;14.0;35.0;true;
72.1875;MPIB4;35.0;47.0;false;
72.375;MPIB1;35.0;17.0;false;
73.59375;MPIB2;53.0;23.0;true;
75.75;MPIB3;11.0;29.0;false;
75.75;MPIB1;32.0;17.0;false;
76.78125;MPIB2;53.0;26.0;false;
77.9375;MPIB4;35.0;53.0;false;
79.125;MPIB1;35.0;20.0;false;
79.34375;MPIB3;8.0;26.0;false;
80.09375;MPIB2;50.0;23.0;true;
82.0;MPIB3;5.0;26.0;false;
82.4375;MPIB1;35.0;23.0;false;
83.34375;MPIB2;50.0;26.0;false;
84.625;MPIB3;5.0;23.0;true;
85.09375;MPIB4;23.0;38.0;true;
86.53125;MPIB2;47.0;23.0;false;
87.84375;MPIB1;38.0;29.0;true;
88.53125;MPIB4;20.0;38.0;false;
88.78125;MPIB3;8.0;14.0;false;
91.1875;MPIB2;53.0;35.0;false;
91.59375;MPIB3;11.0;14.0;true;
92.09375;MPIB4;23.0;41.0;false;
93.03125;MPIB1;47.0;29.0;true;
94.875;MPIB2;56.0;38.0;false;
94.875;MPIB3;14.0;11.0;true;
95.53125;MPIB4;17.0;41.0;true;
96.375;MPIB1;44.0;29.0;true;
98.25;MPIB2;59.0;41.0;false;
98.34375;MPIB3;20.0;8.0;false;
98.4375;MPIB4;17.0;38.0;true;
100.25;MPIB1;50.0;29.0;true;
101.03125;MPIB3;23.0;8.0;true;
101.84375;MPIB2;59.0;47.0;false;
102.28125;MPIB4;14.0;38.0;false;
103.53125;MPIB1;53.0;29.0;false;
104.625;MPIB3;29.0;5.0;true;
105.25;MPIB4;14.0;41.0;false;
107.53125;MPIB1;56.0;26.0;false;
107.9375;MPIB2;47.0;59.0;false;
108.03125;MPIB3;35.0;8.0;false;
109.75;MPIB4;23.0;44.0;false;
110.84375;MPIB3;38.0;8.0;false;
111.5;MPIB2;41.0;59.0;true;
113.125;MPIB4;26.0;38.0;false;
113.84375;MPIB3;38.0;11.0;false;
114.78125;MPIB2;38.0;59.0;false;
115.0;MPIB1;44.0;23.0;false;
116.75;MPIB3;41.0;11.0;false;
117.125;MPIB4;29.0;32.0;false;
117.6875;MPIB2;38.0;56.0;false;
117.9375;MPIB1;44.0;20.0;true;
119.53125;MPIB3;44.0;14.0;false;
