"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.78125;MPIB3;8.0;47.0;false;
4.0;MPIB2;41.0;26.0;false;
4.25;MPIB4;23.0;29.0;false;
5.84375;MPIB3;11.0;47.0;false;
6.6875;MPIB2;44.0;26.0;true;
7.125;MPIB1;5.0;29.0;false;
7.1875;MPIB4;26.0;29.0;false;
9.28125;MPIB3;14.0;44.0;false;
10.375;MPIB2;47.0;29.0;false;
11.03125;MPIB1;11.0;26.0;false;
12.875;MPIB3;20.0;41.0;false;
13.03125;MPIB2;44.0;29.0;false;
14.375;MPIB1;14.0;23.0;false;
15.53125;MPIB4;47.0;26.0;true;
15.78125;MPIB3;23.0;41.0;false;
17.09375;MPIB2;47.0;35.0;true;
18.34375;MPIB1;17.0;17.0;false;
18.6875;MPIB3;26.0;41.0;false;
19.03125;MPIB4;50.0;26.0;true;
20.25;MPIB2;50.0;38.0;false;
21.4375;MPIB1;20.0;17.0;false;
21.875;MPIB3;29.0;44.0;false;
22.25;MPIB4;50.0;23.0;false;
22.875;MPIB2;50.0;35.0;false;
25.34375;MPIB4;53.0;26.0;false;
25.34375;MPIB1;23.0;17.0;false;
25.53125;MPIB3;35.0;41.0;false;
25.9375;MPIB2;47.0;38.0;false;
28.6875;MPIB3;38.0;38.0;false;
29.09375;MPIB4;50.0;29.0;false;
29.1875;MPIB1;20.0;11.0;false;
30.0;MPIB2;53.0;44.0;false;
31.78125;MPIB3;38.0;35.0;true;
32.625;MPIB1;23.0;14.0;false;
33.625;MPIB2;56.0;47.0;true;
34.5;MPIB4;44.0;35.0;false;
36.5;MPIB3;38.0;32.0;false;
37.5;MPIB4;41.0;35.0;false;
37.59375;MPIB2;59.0;50.0;false;
39.03125;MPIB3;38.0;29.0;false;
39.4375;MPIB1;35.0;26.0;false;
40.53125;MPIB2;59.0;47.0;true;
41.25;MPIB4;35.0;35.0;false;
42.09375;MPIB3;35.0;29.0;false;
42.34375;MPIB1;38.0;26.0;false;
43.5;MPIB2;59.0;44.0;false;
44.1875;MPIB4;35.0;38.0;false;
45.625;MPIB3;32.0;26.0;false;
45.9375;MPIB1;41.0;29.0;false;
46.6875;MPIB2;56.0;44.0;true;
47.6875;MPIB4;32.0;38.0;false;
48.875;MPIB1;41.0;32.0;false;
49.4375;MPIB3;38.0;23.0;false;
50.125;MPIB2;53.0;47.0;false;
50.625;MPIB4;32.0;41.0;true;
52.25;MPIB3;41.0;23.0;false;
53.9375;MPIB4;29.0;41.0;true;
54.125;MPIB1;41.0;38.0;false;
54.84375;MPIB2;50.0;53.0;false;
55.5;MPIB3;41.0;20.0;false;
57.03125;MPIB4;32.0;44.0;false;
58.78125;MPIB1;47.0;41.0;true;
58.9375;MPIB2;44.0;56.0;false;
59.125;MPIB3;44.0;20.0;false;
60.84375;MPIB4;29.0;38.0;false;
62.125;MPIB3;47.0;20.0;false;
63.0;MPIB1;47.0;44.0;true;
63.34375;MPIB2;38.0;59.0;false;
63.84375;MPIB4;26.0;38.0;false;
64.875;MPIB3;50.0;20.0;false;
66.09375;MPIB1;47.0;47.0;true;
66.75;MPIB4;23.0;38.0;true;
66.9375;MPIB2;32.0;56.0;false;
68.53125;MPIB3;53.0;20.0;false;
69.4375;MPIB1;47.0;50.0;false;
69.6875;MPIB4;20.0;38.0;true;
70.9375;MPIB2;26.0;59.0;false;
71.5;MPIB3;56.0;20.0;false;
72.84375;MPIB1;44.0;47.0;true;
72.9375;MPIB4;20.0;35.0;false;
74.6875;MPIB3;56.0;23.0;false;
75.75;MPIB4;23.0;35.0;false;
76.53125;MPIB2;20.0;56.0;false;
76.53125;MPIB1;41.0;47.0;false;
77.84375;MPIB3;53.0;23.0;false;
80.4375;MPIB4;17.0;44.0;true;
80.78125;MPIB1;41.0;44.0;false;
80.84375;MPIB2;14.0;53.0;true;
81.03125;MPIB3;53.0;29.0;true;
83.4375;MPIB4;20.0;44.0;true;
84.0;MPIB3;53.0;32.0;false;
84.0;MPIB1;44.0;44.0;true;
84.28125;MPIB2;11.0;50.0;true;
87.0;MPIB4;17.0;41.0;false;
87.09375;MPIB3;50.0;32.0;false;
87.125;MPIB2;14.0;50.0;true;
87.1875;MPIB1;44.0;41.0;false;
90.28125;MPIB2;11.0;53.0;false;
90.59375;MPIB4;17.0;47.0;false;
90.625;MPIB1;41.0;41.0;false;
91.875;MPIB3;44.0;32.0;true;
93.0;MPIB2;11.0;56.0;false;
93.625;MPIB4;20.0;47.0;false;
95.84375;MPIB2;14.0;56.0;true;
96.5;MPIB4;23.0;44.0;true;
97.09375;MPIB3;32.0;29.0;false;
98.53125;MPIB1;35.0;20.0;true;
98.78125;MPIB2;17.0;56.0;false;
99.375;MPIB4;26.0;44.0;true;
99.875;MPIB3;32.0;32.0;true;
102.0;MPIB2;14.0;59.0;true;
102.53125;MPIB4;26.0;47.0;false;
103.125;MPIB1;35.0;23.0;false;
103.78125;MPIB3;29.0;35.0;false;
105.28125;MPIB2;11.0;59.0;false;
106.59375;MPIB3;26.0;35.0;false;
106.59375;MPIB1;32.0;20.0;false;
106.75;MPIB4;29.0;47.0;true;
109.625;MPIB1;35.0;17.0;false;
109.84375;MPIB3;29.0;32.0;false;
109.9375;MPIB4;32.0;47.0;false;
111.9375;MPIB2;5.0;41.0;false;
113.25;MPIB4;29.0;50.0;false;
113.53125;MPIB3;35.0;32.0;true;
113.59375;MPIB1;35.0;14.0;true;
115.03125;MPIB2;5.0;38.0;false;
116.1875;MPIB4;32.0;50.0;true;
116.6875;MPIB3;32.0;35.0;false;
116.875;MPIB1;35.0;11.0;false;
117.59375;MPIB2;5.0;35.0;false;
119.75;MPIB4;32.0;53.0;true;
