"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.84375;MPIB3;32.0;5.0;false;
3.1875;MPIB2;5.0;50.0;false;
3.25;MPIB1;35.0;14.0;false;
3.6875;MPIB4;50.0;17.0;false;
5.53125;MPIB3;32.0;8.0;true;
6.0;MPIB2;2.0;50.0;false;
7.03125;MPIB4;47.0;17.0;false;
7.875;MPIB1;35.0;20.0;false;
8.75;MPIB2;2.0;47.0;true;
9.4375;MPIB3;26.0;5.0;false;
9.875;MPIB4;47.0;20.0;false;
11.125;MPIB1;38.0;20.0;true;
11.375;MPIB2;2.0;44.0;false;
13.03125;MPIB4;44.0;23.0;false;
13.6875;MPIB3;26.0;2.0;false;
14.6875;MPIB2;2.0;41.0;false;
16.0;MPIB4;47.0;26.0;true;
16.5;MPIB1;38.0;23.0;false;
16.53125;MPIB3;23.0;2.0;false;
18.0;MPIB2;5.0;35.0;true;
19.5;MPIB3;23.0;5.0;false;
20.53125;MPIB1;41.0;20.0;false;
20.6875;MPIB4;50.0;26.0;true;
21.1875;MPIB2;2.0;32.0;false;
22.9375;MPIB3;23.0;8.0;false;
24.28125;MPIB2;5.0;32.0;false;
24.28125;MPIB4;47.0;29.0;false;
25.25;MPIB1;38.0;17.0;false;
26.0;MPIB3;26.0;8.0;false;
27.34375;MPIB2;8.0;35.0;true;
28.125;MPIB4;53.0;26.0;false;
28.6875;MPIB3;26.0;11.0;false;
29.59375;MPIB1;41.0;26.0;true;
30.4375;MPIB2;8.0;32.0;false;
31.6875;MPIB4;50.0;29.0;true;
31.75;MPIB3;23.0;11.0;false;
32.78125;MPIB1;41.0;29.0;false;
33.625;MPIB2;11.0;35.0;false;
34.625;MPIB3;23.0;14.0;true;
35.5;MPIB4;50.0;32.0;false;
36.625;MPIB2;8.0;38.0;false;
36.75;MPIB1;44.0;26.0;false;
37.78125;MPIB3;26.0;14.0;false;
39.1875;MPIB4;53.0;29.0;false;
39.53125;MPIB2;11.0;38.0;false;
39.84375;MPIB1;41.0;23.0;true;
40.59375;MPIB3;29.0;17.0;true;
42.34375;MPIB4;53.0;32.0;true;
43.375;MPIB2;14.0;29.0;true;
43.875;MPIB3;32.0;17.0;false;
44.34375;MPIB1;38.0;26.0;true;
46.28125;MPIB4;56.0;32.0;false;
46.59375;MPIB2;14.0;26.0;false;
46.59375;MPIB3;35.0;17.0;false;
47.59375;MPIB1;35.0;26.0;false;
49.09375;MPIB4;56.0;29.0;true;
49.625;MPIB3;38.0;14.0;false;
49.875;MPIB2;11.0;26.0;true;
51.0;MPIB1;38.0;29.0;false;
52.375;MPIB3;38.0;11.0;false;
52.78125;MPIB2;11.0;29.0;false;
53.09375;MPIB4;53.0;35.0;true;
55.5;MPIB3;38.0;8.0;false;
56.28125;MPIB2;8.0;23.0;false;
56.6875;MPIB4;50.0;35.0;false;
58.125;MPIB1;50.0;29.0;true;
58.125;MPIB3;38.0;5.0;false;
59.53125;MPIB2;11.0;20.0;true;
60.53125;MPIB4;47.0;32.0;true;
61.25;MPIB3;38.0;2.0;false;
61.4375;MPIB1;50.0;32.0;false;
62.25;MPIB2;8.0;17.0;false;
63.875;MPIB4;47.0;35.0;false;
64.0;MPIB3;35.0;2.0;false;
65.75;MPIB2;14.0;17.0;true;
66.875;MPIB3;32.0;2.0;false;
67.0;MPIB1;53.0;32.0;true;
67.4375;MPIB4;50.0;38.0;false;
69.0;MPIB2;17.0;14.0;false;
70.09375;MPIB3;29.0;2.0;false;
70.5;MPIB1;53.0;35.0;true;
70.59375;MPIB4;53.0;38.0;true;
71.9375;MPIB2;17.0;17.0;true;
73.1875;MPIB3;29.0;5.0;true;
73.375;MPIB4;50.0;41.0;true;
73.59375;MPIB1;53.0;38.0;true;
74.9375;MPIB2;20.0;17.0;true;
76.625;MPIB4;53.0;41.0;true;
77.125;MPIB1;53.0;41.0;true;
77.875;MPIB2;20.0;14.0;false;
78.0;MPIB3;20.0;5.0;true;
79.9375;MPIB4;47.0;41.0;false;
80.53125;MPIB1;53.0;44.0;false;
81.09375;MPIB2;23.0;17.0;false;
81.5;MPIB3;17.0;2.0;false;
83.03125;MPIB4;50.0;44.0;false;
84.25;MPIB2;20.0;20.0;false;
