"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;33.5;47.5;-0.3823007345199585;0.039202336221933365;0.9232059717178345;[MPIB2,MPIB3,MPIB4];
0.0;MPIB2;9.5;17.5;-0.13163155317306519;-0.1460665911436081;0.9804641604423523;[];
0.0;MPIB3;52.5;60.5;0.5955997705459595;-0.2839479446411133;0.7513869404792786;[MPIB2];
0.0;MPIB4;3.5;15.5;0.5087754130363464;-0.13562564551830292;0.8501337766647339;[MPIB1,MPIB2,MPIB3];
0.03125;MPIB1;33.5;47.5;-0.3823007345199585;0.039202336221933365;0.9232059717178345;[];
0.03125;MPIB2;9.5;17.5;-0.13163155317306519;-0.1460665911436081;0.9804641604423523;[];
0.03125;MPIB3;52.5;60.5;0.5955997705459595;-0.2839479446411133;0.7513869404792786;[];
0.03125;MPIB4;3.5;15.5;0.5087754130363464;-0.13562564551830292;0.8501337766647339;[];
0.09375;MPIB1;33.5;47.5;-0.3823007345199585;0.039202336221933365;0.9232059717178345;[];
0.09375;MPIB2;9.5;17.5;-0.13163155317306519;-0.1460665911436081;0.9804641604423523;[];
0.09375;MPIB3;52.5;60.5;0.5995535850524902;-0.2839479446411133;0.748235821723938;[];
0.09375;MPIB4;3.5;15.5;0.5087754130363464;-0.13562564551830292;0.8501337766647339;[MPIB2];
0.125;MPIB1;33.5;47.5;-0.3823007345199585;0.039202336221933365;0.9232059717178345;[];
0.125;MPIB2;9.5;17.5;-0.13163155317306519;-0.1460665911436081;0.9804641604423523;[MPIB1];
0.125;MPIB3;52.5;60.5;0.5990746021270752;-0.2865208685398102;0.7476380467414856;[];
0.125;MPIB4;3.5;15.5;0.5218849778175354;-0.1382848173379898;0.8417167663574219;[MPIB2];
0.1875;MPIB1;33.5;47.5;-0.3823007345199585;0.039202336221933365;0.9232059717178345;[];
0.1875;MPIB2;9.5;17.5;-0.13163155317306519;-0.1460665911436081;0.9804641604423523;[MPIB1];
0.1875;MPIB3;52.5;60.5;0.5990746021270752;-0.2865208685398102;0.7476380467414856;[];
0.1875;MPIB4;3.5;15.5;0.5218849778175354;-0.1382848173379898;0.8417167663574219;[MPIB2];
0.25;MPIB1;33.5;47.5;-0.3823007345199585;0.039202336221933365;0.9232059717178345;[];
0.25;MPIB2;9.5;17.5;-0.13163155317306519;-0.1460665911436081;0.9804641604423523;[MPIB1,MPIB3];
0.25;MPIB3;52.5;60.5;0.6010079383850098;-0.2865208685398102;0.7460848093032837;[];
0.25;MPIB4;3.5;15.5;0.5218849778175354;-0.1382848173379898;0.8417167663574219;[MPIB1,MPIB2];
0.28125;MPIB1;33.5;47.5;-0.3823007345199585;0.039202336221933365;0.9232059717178345;[];
0.28125;MPIB2;9.5;17.5;-0.13163155317306519;-0.1460665911436081;0.9804641604423523;[MPIB1,MPIB3];
0.28125;MPIB3;52.5;60.5;0.6049337387084961;-0.2865208685398102;0.74290531873703;[];
0.28125;MPIB4;3.5;15.5;0.5317993760108948;-0.1511862725019455;0.8332487940788269;[MPIB1,MPIB2,MPIB3];
0.34375;MPIB1;33.5;47.5;-0.3823007345199585;0.039202336221933365;0.9232059717178345;[];
0.34375;MPIB2;9.5;17.5;-0.13163155317306519;-0.1460665911436081;0.9804641604423523;[MPIB1,MPIB3];
0.34375;MPIB3;52.5;60.5;0.6049337387084961;-0.2865208685398102;0.74290531873703;[];
0.34375;MPIB4;3.5;15.5;0.5376692414283752;-0.15895280241966248;0.8280191421508789;[MPIB1,MPIB2,MPIB3];
0.375;MPIB1;33.5;47.5;-0.3823007345199585;0.039202336221933365;0.9232059717178345;[];
0.375;MPIB2;9.5;17.5;-0.13163155317306519;-0.1460665911436081;0.9804641604423523;[MPIB1,MPIB3];
0.375;MPIB3;52.5;60.5;0.6049337387084961;-0.2865208685398102;0.74290531873703;[];
0.375;MPIB4;3.5;15.5;0.5456627011299133;-0.1667095124721527;0.8212360143661499;[MPIB1,MPIB2,MPIB3];
0.4375;MPIB1;33.5;47.5;-0.3823007345199585;0.039202336221933365;0.9232059717178345;[];
0.4375;MPIB2;9.5;17.5;-0.1110178753733635;-0.1460665911436081;0.9830116033554077;[MPIB1,MPIB3];
0.4375;MPIB3;52.5;60.5;0.6049337387084961;-0.2865208685398102;0.74290531873703;[];
0.4375;MPIB4;3.5;15.5;0.568699300289154;-0.18991589546203613;0.800298273563385;[MPIB1,MPIB2,MPIB3];
0.5;MPIB1;33.5;47.5;-0.4101022779941559;0.08102033287286758;0.908433735370636;[];
0.5;MPIB2;9.5;17.5;-0.041340023279190063;-0.1460665911436081;0.9883965849876404;[MPIB1,MPIB3];
0.5;MPIB3;52.5;60.5;0.6049337387084961;-0.2865208685398102;0.74290531873703;[];
0.5;MPIB4;3.5;15.5;0.5923823118209839;-0.21554511785507202;0.7762622833251953;[MPIB1,MPIB2,MPIB3];
0.53125;MPIB1;33.45944634079933;47.58921546489;-0.4122699201107025;0.08627490699291229;0.9069675207138062;[];
0.53125;MPIB2;9.507696483749896;17.59769729524851;0.07772615551948547;-0.1511862725019455;0.9854302406311035;[MPIB1,MPIB3];
0.53125;MPIB3;52.5;60.5;0.6039887070655823;-0.29147714376449585;0.7417447566986084;[];
0.53125;MPIB4;3.5;15.5;0.5990433692932129;-0.22573775053024292;0.7682104706764221;[MPIB1,MPIB2,MPIB3];
0.59375;MPIB1;33.39465771045392;47.726161397407964;-0.43344545364379883;0.08885355293750763;0.8967887759208679;[];
0.59375;MPIB2;9.530519745268952;17.747254661810388;0.1878383308649063;-0.1538393348455429;0.9700623750686646;[MPIB1,MPIB3];
0.59375;MPIB3;52.5;60.5;0.6078255772590637;-0.3014575242996216;0.7345857620239258;[];
0.59375;MPIB4;3.5;15.5;0.6011034846305847;-0.22573775053024292;0.7665995359420776;[MPIB1,MPIB2,MPIB3];
0.625;MPIB1;33.31663678432652;47.88916816827782;-0.43344545364379883;0.08885355293750763;0.8967887759208679;[];
0.625;MPIB2;9.575465123257288;17.92137269443964;0.3266173005104065;-0.17190642654895782;0.9293744564056396;[MPIB1,MPIB3];
0.625;MPIB3;52.5;60.5;0.6120372414588928;-0.30894404649734497;0.7279475331306458;[];
0.625;MPIB4;3.5;15.5;0.6011034846305847;-0.22573775053024292;0.7665995359420776;[MPIB1,MPIB2,MPIB3];
0.6875;MPIB1;33.30000001192093;48.06706376589142;-0.4199036955833435;-0.07060021162033081;0.9048110246658325;[];
0.6875;MPIB2;9.636088844299838;18.107556327975374;0.362118124961853;-0.18219153583049774;0.9141348004341125;[MPIB1,MPIB3];
0.6875;MPIB3;52.5;60.5;0.6133818030357361;-0.3114960789680481;0.7257245182991028;[];
0.6875;MPIB4;3.5;15.5;0.6030858755111694;-0.22573775053024292;0.7650409936904907;[MPIB1,MPIB2,MPIB3];
0.75;MPIB1;33.30000001192093;48.25253916118055;-0.42767566442489624;-0.1538393348455429;0.8907288312911987;[];
0.75;MPIB2;9.783605988529322;18.494873441461294;0.38026919960975647;-0.19509032368659973;0.904045581817627;[MPIB1,MPIB3];
0.75;MPIB3;52.5;60.5;0.6217950582504272;-0.31641149520874023;0.7163777947425842;[];
0.75;MPIB4;3.5606623478233814;15.57696221768856;0.6030858755111694;-0.22573775053024292;0.7650409936904907;[MPIB1,MPIB2,MPIB3];
0.78125;MPIB1;33.30000001192093;48.43855366903847;-0.491233229637146;-0.20786167681217194;0.8458394408226013;[];
0.78125;MPIB2;9.783605988529322;18.494873441461294;0.38026919960975647;-0.19509032368659973;0.904045581817627;[MPIB1,MPIB3];
0.78125;MPIB3;52.5;60.5;0.7419061064720154;-0.31641149520874023;0.5911019444465637;[];
0.78125;MPIB4;3.654446341405495;15.695945811115962;0.6030858755111694;-0.22573775053024292;0.7650409936904907;[MPIB1,MPIB2,MPIB3];
0.84375;MPIB1;33.24014529585838;48.61771535433928;-0.5803571939468384;-0.3114960789680481;0.7523954510688782;[MPIB2];
0.84375;MPIB2;9.863456731334505;18.691802009826745;0.3790401518344879;-0.210393026471138;0.9011236429214478;[MPIB1,MPIB3];
0.84375;MPIB3;52.5;60.5;0.9499455094337463;-0.2663431465625763;0.16314297914505005;[];
0.84375;MPIB4;3.76631475567243;15.837873078361753;0.6030858755111694;-0.22573775053024292;0.7650409936904907;[MPIB1,MPIB2,MPIB3];
0.875;MPIB1;33.10980847140041;48.72373982148562;-0.9165651798248291;-0.39231711626052856;0.07698265463113785;[MPIB2,MPIB4];
0.875;MPIB2;9.940017359314357;18.891615310343383;0.32651200890541077;-0.24102666974067688;0.9139208197593689;[MPIB1,MPIB3];
0.875;MPIB3;52.5;60.5;0.9703050255775452;-0.22573775053024292;-0.08655814826488495;[];
0.875;MPIB4;3.888256299590245;15.992170288859313;0.604316234588623;-0.2308715432882309;0.7625333666801453;[MPIB1,MPIB2,MPIB3];
0.9375;MPIB1;32.94761960683381;48.745318633720814;-0.8747106194496155;-0.3362579047679901;-0.3489287793636322;[MPIB2,MPIB4];
0.9375;MPIB2;10.010150458091422;19.094528912953848;0.2800944447517395;-0.24864903092384338;0.9271863698959351;[MPIB1,MPIB3];
0.9375;MPIB3;52.5;60.5;0.9650586843490601;-0.21807213127613068;-0.14504675567150116;[];
0.9375;MPIB4;4.017888724194217;16.15143320080196;0.6232404708862305;-0.24864903092384338;0.7414167523384094;[MPIB1,MPIB2,MPIB3];
1.0;MPIB1;32.76964025378679;48.71700943510439;-0.8678262233734131;-0.30894404649734497;-0.3890693187713623;[MPIB2,MPIB4];
1.0;MPIB2;10.07505153079303;19.29963831410373;0.2628941237926483;-0.2511554956436157;0.9315369129180908;[MPIB1,MPIB3];
1.0;MPIB3;52.5;60.5;0.899643063545227;-0.21807213127613068;-0.3781280815601349;[];
1.0;MPIB4;4.155373807039765;16.310178080900414;0.6422783732414246;-0.3312872350215912;0.6911348104476929;[MPIB1,MPIB2,MPIB3];
1.03125;MPIB1;32.76964025378679;48.71700943510439;-0.8678262233734131;-0.30894404649734497;-0.3890693187713623;[MPIB2,MPIB4];
1.03125;MPIB2;10.136353600679593;19.506152898169802;0.2550332248210907;-0.2587572932243347;0.9316408634185791;[MPIB1,MPIB3];
1.03125;MPIB3;52.5;60.5;0.6904046535491943;-0.21554511785507202;-0.690470814704895;[];
1.03125;MPIB4;4.2980768553870075;16.467764180620634;0.6198310852050781;-0.4399081766605377;0.6497803330421448;[MPIB1,MPIB2,MPIB3];
1.09375;MPIB1;32.38835934615203;48.599512096954896;-0.9004939794540405;-0.30401602387428284;-0.31085270643234253;[MPIB2,MPIB4];
1.09375;MPIB2;10.195690614800895;19.713434712197255;0.2548554539680481;-0.2612568736076355;0.9309914708137512;[MPIB1,MPIB3];
1.09375;MPIB3;52.5;60.5;0.6621029376983643;-0.25375300645828247;-0.7050479054450989;[];
1.09375;MPIB4;4.43766076347767;16.629964925787135;0.5450044870376587;-0.49997231364250183;0.6729893684387207;[MPIB1,MPIB2,MPIB3];
1.125;MPIB1;32.186369830326825;48.54468569331459;-0.9300011396408081;-0.3064810633659363;-0.20275934040546417;[MPIB2,MPIB4];
1.125;MPIB2;10.253954708349744;19.921135433832262;0.2548554539680481;-0.2612568736076355;0.9309914708137512;[MPIB1,MPIB3];
1.125;MPIB3;52.5;60.5;0.6925345063209534;-0.35093367099761963;-0.6301546096801758;[];
1.125;MPIB4;4.561973089068596;16.80390597954684;0.42252328991889954;-0.5089951753616333;0.7498760223388672;[MPIB1,MPIB2,MPIB3];
1.1875;MPIB1;31.980117962724115;48.49488578389119;-0.9320877194404602;-0.3064810633659363;-0.1929403394460678;[MPIB2,MPIB4];
1.1875;MPIB2;10.312872275796286;20.128716989087735;0.2670614421367645;-0.2612568736076355;0.9275638461112976;[MPIB1,MPIB3];
1.1875;MPIB3;52.5;60.5;0.6790227293968201;-0.5112216472625732;-0.5267139673233032;[];
1.1875;MPIB4;4.652710651570766;16.994171365064858;0.20088307559490204;-0.5089951753616333;0.8369503021240234;[MPIB1];
1.25;MPIB1;31.7707925559245;48.45185798107602;-0.9194294214248657;-0.36320239305496216;-0.1505611389875412;[MPIB2,MPIB4];
1.25;MPIB2;10.372390337347868;20.336162997000002;0.269264817237854;-0.26384714245796204;0.9261924624443054;[MPIB1,MPIB3];
1.25;MPIB3;52.5;60.5;0.6614455580711365;-0.5642287731170654;-0.49394699931144714;[];
1.25;MPIB4;4.689204125296083;17.195183588555892;-0.1154901534318924;-0.49764567613601685;0.8596091866493225;[MPIB1];
1.28125;MPIB1;31.558984825562305;48.41863757143989;-0.9089980125427246;-0.4067308008670807;-0.0906725600361824;[MPIB2,MPIB4];
1.28125;MPIB2;10.432975247104809;20.543317074022383;0.27614232897758484;-0.2688373327255249;0.9227253794670105;[MPIB1,MPIB3];
1.28125;MPIB3;52.5;60.5;0.657952070236206;-0.5728257298469543;-0.4886900782585144;[];
1.28125;MPIB4;4.690010715076408;17.401053220477564;-0.17381995916366577;-0.4539734125137329;0.8738518953323364;[MPIB1];
1.34375;MPIB1;31.34582174637751;48.3907719991015;-0.9025611281394958;-0.42095696926116943;-0.0900304764509201;[MPIB2,MPIB4];
1.34375;MPIB2;10.558240595240711;20.956420333965468;0.28907302021980286;-0.2865208685398102;0.9133946895599365;[MPIB1,MPIB3];
1.34375;MPIB3;52.5;60.5;0.6605201363563538;-0.5728257298469543;-0.48521363735198975;[];
