"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.6875;MPIB3;11.0;8.0;true;
3.0;MPIB2;59.0;32.0;false;
3.6875;MPIB4;41.0;5.0;false;
4.53125;MPIB1;53.0;26.0;true;
5.53125;MPIB3;14.0;11.0;false;
5.84375;MPIB2;59.0;29.0;false;
8.125;MPIB4;41.0;8.0;false;
8.1875;MPIB3;14.0;14.0;false;
8.875;MPIB1;56.0;26.0;true;
9.1875;MPIB2;59.0;26.0;true;
11.03125;MPIB3;11.0;14.0;false;
11.125;MPIB4;41.0;11.0;false;
12.1875;MPIB2;56.0;26.0;true;
13.875;MPIB3;11.0;11.0;false;
14.1875;MPIB4;41.0;14.0;false;
15.09375;MPIB1;59.0;26.0;true;
15.53125;MPIB2;59.0;23.0;false;
17.1875;MPIB4;41.0;17.0;false;
17.84375;MPIB3;8.0;14.0;true;
18.28125;MPIB2;56.0;23.0;false;
20.25;MPIB4;41.0;20.0;false;
20.53125;MPIB1;50.0;26.0;false;
21.125;MPIB2;53.0;23.0;true;
21.6875;MPIB3;2.0;11.0;false;
23.34375;MPIB4;44.0;20.0;false;
24.03125;MPIB2;50.0;26.0;false;
24.4375;MPIB1;53.0;23.0;true;
24.6875;MPIB3;2.0;8.0;true;
26.875;MPIB2;53.0;26.0;true;
27.9375;MPIB3;5.0;5.0;true;
28.25;MPIB4;47.0;20.0;false;
28.625;MPIB1;56.0;23.0;false;
30.78125;MPIB2;53.0;29.0;false;
31.0;MPIB4;47.0;17.0;true;
31.625;MPIB3;11.0;2.0;false;
32.75;MPIB1;53.0;29.0;false;
34.03125;MPIB2;50.0;29.0;false;
34.59375;MPIB3;11.0;5.0;false;
34.875;MPIB4;50.0;17.0;false;
36.875;MPIB2;47.0;32.0;true;
38.125;MPIB3;17.0;2.0;false;
38.28125;MPIB1;50.0;23.0;true;
39.875;MPIB2;44.0;35.0;false;
41.1875;MPIB3;17.0;5.0;true;
41.5;MPIB1;50.0;20.0;true;
42.59375;MPIB4;47.0;14.0;false;
42.78125;MPIB2;47.0;35.0;false;
44.875;MPIB3;23.0;8.0;false;
45.09375;MPIB1;53.0;20.0;false;
45.78125;MPIB4;47.0;11.0;false;
45.875;MPIB2;44.0;32.0;false;
47.78125;MPIB3;23.0;5.0;false;
48.59375;MPIB2;41.0;32.0;false;
48.6875;MPIB1;50.0;17.0;false;
49.03125;MPIB4;44.0;14.0;false;
50.84375;MPIB3;23.0;2.0;true;
51.28125;MPIB2;41.0;35.0;false;
51.78125;MPIB4;44.0;17.0;false;
52.625;MPIB1;47.0;20.0;false;
54.125;MPIB3;26.0;5.0;false;
54.28125;MPIB2;38.0;38.0;true;
56.125;MPIB4;50.0;23.0;true;
57.125;MPIB3;26.0;8.0;true;
57.375;MPIB1;41.0;20.0;false;
57.4375;MPIB2;38.0;41.0;false;
59.1875;MPIB4;53.0;26.0;true;
60.4375;MPIB3;32.0;5.0;false;
60.75;MPIB1;38.0;20.0;false;
60.9375;MPIB2;35.0;41.0;false;
62.75;MPIB4;56.0;29.0;false;
63.375;MPIB3;32.0;2.0;false;
63.84375;MPIB2;35.0;38.0;false;
65.5;MPIB1;35.0;26.0;false;
66.34375;MPIB3;35.0;2.0;false;
66.53125;MPIB4;50.0;29.0;false;
67.0;MPIB2;35.0;35.0;false;
69.375;MPIB3;35.0;5.0;false;
69.5;MPIB4;50.0;26.0;false;
69.59375;MPIB1;35.0;32.0;false;
69.6875;MPIB2;32.0;38.0;false;
72.625;MPIB2;29.0;41.0;true;
72.6875;MPIB3;35.0;8.0;false;
73.0;MPIB4;53.0;29.0;false;
73.78125;MPIB1;35.0;23.0;false;
75.5;MPIB3;38.0;8.0;false;
76.0;MPIB2;29.0;44.0;true;
77.28125;MPIB1;32.0;20.0;true;
77.875;MPIB4;53.0;23.0;true;
78.75;MPIB3;35.0;11.0;false;
78.9375;MPIB2;26.0;44.0;false;
80.875;MPIB1;35.0;20.0;false;
81.375;MPIB4;56.0;23.0;false;
81.75;MPIB3;32.0;11.0;false;
81.9375;MPIB2;29.0;47.0;false;
