"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;51.5;41.5;-1.182907848271334E-16;-0.2587572932243347;0.9659175276756287;[];
0.0;MPIB2;51.5;58.5;0.028720559552311897;-0.16926130652427673;0.9851364493370056;[];
0.0;MPIB3;45.5;12.5;0.025691216811537743;-0.44926875829696655;0.8929840922355652;[];
0.0;MPIB4;3.5;2.5;0.6070827841758728;-0.793333888053894;0.04448852688074112;[];
0.0625;MPIB1;51.5;41.5;-1.182907848271334E-16;-0.2587572932243347;0.9659175276756287;[];
0.0625;MPIB2;51.5;58.5;0.028720559552311897;-0.16926130652427673;0.9851364493370056;[];
0.0625;MPIB3;45.5;12.5;0.025691216811537743;-0.44926875829696655;0.8929840922355652;[];
0.0625;MPIB4;3.5;2.5;0.6070827841758728;-0.793333888053894;0.04448852688074112;[];
0.0625;MPIB1;51.5;41.5;-1.182907848271334E-16;-0.2587572932243347;0.9659175276756287;[];
0.0625;MPIB2;51.5;58.5;0.028720559552311897;-0.16926130652427673;0.9851364493370056;[];
0.0625;MPIB3;45.5;12.5;0.025691216811537743;-0.44926875829696655;0.8929840922355652;[];
0.0625;MPIB4;3.5;2.5;0.6070827841758728;-0.793333888053894;0.04448852688074112;[];
0.125;MPIB1;51.5;41.5;-1.182907848271334E-16;-0.2587572932243347;0.9659175276756287;[];
0.125;MPIB2;51.5;58.5;0.028720559552311897;-0.16926130652427673;0.9851364493370056;[];
0.125;MPIB3;45.5;12.5;0.025691216811537743;-0.44926875829696655;0.8929840922355652;[];
0.125;MPIB4;3.5;2.5;0.7031185626983643;-0.705206036567688;0.09062493592500687;[];
0.1875;MPIB1;51.5;41.5;-1.182907848271334E-16;-0.2587572932243347;0.9659175276756287;[];
0.1875;MPIB2;51.5;58.5;0.028720559552311897;-0.16926130652427673;0.9851364493370056;[];
0.1875;MPIB3;45.5;12.5;0.025691216811537743;-0.44926875829696655;0.8929840922355652;[];
0.1875;MPIB4;3.5;2.5;0.7031185626983643;-0.705206036567688;0.09062493592500687;[];
0.25;MPIB1;51.5;41.5;-1.182907848271334E-16;-0.2587572932243347;0.9659175276756287;[];
