"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.125;MPIB1;8.0;8.0;false;
3.375;MPIB4;26.0;56.0;true;
3.625;MPIB3;44.0;53.0;false;
4.5;MPIB2;59.0;56.0;true;
6.25;MPIB1;5.0;11.0;false;
6.5625;MPIB4;23.0;56.0;true;
6.8125;MPIB3;47.0;53.0;false;
8.3125;MPIB2;59.0;53.0;false;
9.25;MPIB1;5.0;14.0;false;
9.5625;MPIB4;23.0;53.0;true;
10.6875;MPIB3;47.0;50.0;false;
11.75;MPIB2;56.0;53.0;false;
11.9375;MPIB1;5.0;17.0;false;
12.5625;MPIB4;26.0;53.0;true;
15.1875;MPIB2;56.0;56.0;true;
15.5625;MPIB1;8.0;17.0;false;
15.5625;MPIB4;26.0;50.0;true;
17.8125;MPIB3;47.0;29.0;false;
18.25;MPIB1;11.0;17.0;false;
18.3125;MPIB4;23.0;50.0;true;
18.375;MPIB2;56.0;59.0;true;
21.0625;MPIB4;23.0;47.0;false;
21.3125;MPIB1;11.0;20.0;false;
21.5625;MPIB2;59.0;59.0;true;
21.75;MPIB3;47.0;26.0;false;
23.75;MPIB4;26.0;47.0;true;
25.5625;MPIB2;53.0;59.0;false;
26.125;MPIB3;50.0;20.0;false;
26.375;MPIB4;29.0;47.0;true;
26.625;MPIB1;11.0;23.0;false;
28.8125;MPIB2;53.0;56.0;false;
29.1875;MPIB1;11.0;26.0;false;
29.5;MPIB4;32.0;47.0;true;
29.5625;MPIB3;50.0;23.0;false;
31.75;MPIB1;11.0;29.0;false;
32.0625;MPIB4;35.0;47.0;true;
34.3125;MPIB1;11.0;32.0;false;
34.625;MPIB2;41.0;50.0;false;
34.75;MPIB4;38.0;47.0;false;
35.0;MPIB3;44.0;35.0;false;
37.0625;MPIB1;11.0;35.0;false;
38.0;MPIB2;38.0;50.0;false;
38.4375;MPIB3;41.0;35.0;false;
38.5;MPIB4;35.0;44.0;true;
39.8125;MPIB1;11.0;38.0;false;
41.4375;MPIB2;35.0;50.0;true;
41.6875;MPIB4;32.0;44.0;true;
42.3125;MPIB3;35.0;38.0;false;
42.5625;MPIB1;11.0;41.0;false;
44.3125;MPIB4;29.0;44.0;true;
44.6875;MPIB2;32.0;50.0;true;
45.4375;MPIB1;11.0;44.0;false;
46.0;MPIB3;35.0;41.0;true;
47.0625;MPIB4;26.0;44.0;false;
48.0625;MPIB1;11.0;47.0;false;
48.0625;MPIB2;29.0;50.0;true;
49.5625;MPIB3;38.0;41.0;false;
50.5625;MPIB1;11.0;50.0;false;
50.625;MPIB4;29.0;41.0;false;
51.5;MPIB2;29.0;53.0;true;
52.75;MPIB3;38.0;44.0;true;
53.25;MPIB4;32.0;41.0;true;
53.6875;MPIB1;8.0;50.0;false;
54.75;MPIB2;29.0;56.0;true;
56.3125;MPIB3;41.0;44.0;false;
56.5625;MPIB4;32.0;38.0;false;
56.625;MPIB1;8.0;53.0;false;
58.3125;MPIB2;32.0;53.0;false;
60.3125;MPIB1;5.0;56.0;false;
61.5625;MPIB2;32.0;56.0;false;
61.5625;MPIB3;35.0;53.0;false;
63.125;MPIB4;29.0;38.0;false;
63.8125;MPIB1;5.0;53.0;false;
64.9375;MPIB2;29.0;59.0;true;
67.0;MPIB4;29.0;35.0;false;
67.4375;MPIB3;20.0;50.0;true;
68.3125;MPIB2;26.0;59.0;true;
69.5625;MPIB4;29.0;32.0;false;
71.0625;MPIB3;17.0;50.0;false;
71.625;MPIB2;23.0;59.0;true;
72.1875;MPIB4;29.0;29.0;false;
73.5625;MPIB1;17.0;38.0;true;
74.6875;MPIB3;20.0;53.0;true;
74.8125;MPIB2;20.0;59.0;true;
74.8125;MPIB4;29.0;26.0;false;
76.4375;MPIB1;17.0;35.0;true;
77.8125;MPIB3;20.0;56.0;true;
78.0625;MPIB4;32.0;26.0;false;
79.3125;MPIB1;20.0;35.0;false;
81.0625;MPIB2;17.0;56.0;true;
81.625;MPIB4;35.0;26.0;false;
81.625;MPIB3;17.0;53.0;true;
82.3125;MPIB1;20.0;38.0;false;
84.1875;MPIB2;17.0;59.0;true;
84.6875;MPIB4;35.0;29.0;false;
85.0625;MPIB3;14.0;53.0;false;
85.3125;MPIB1;17.0;41.0;false;
87.375;MPIB2;14.0;59.0;false;
88.125;MPIB3;14.0;56.0;false;
88.3125;MPIB1;14.0;38.0;true;
91.3125;MPIB1;14.0;35.0;true;
93.1875;MPIB3;20.0;47.0;false;
93.375;MPIB2;14.0;50.0;false;
94.6875;MPIB1;14.0;32.0;false;
94.75;MPIB4;17.0;32.0;true;
97.1875;MPIB2;17.0;47.0;false;
97.8125;MPIB3;20.0;41.0;false;
99.125;MPIB4;17.0;29.0;true;
99.8125;MPIB1;17.0;26.0;false;
101.3125;MPIB2;17.0;44.0;false;
102.125;MPIB4;14.0;26.0;false;
102.6875;MPIB1;20.0;26.0;false;
103.8125;MPIB3;14.0;29.0;false;
104.5;MPIB2;14.0;41.0;false;
105.0625;MPIB4;17.0;23.0;false;
105.5625;MPIB1;20.0;29.0;true;
108.3125;MPIB3;23.0;29.0;false;
108.5;MPIB1;20.0;32.0;true;
109.875;MPIB4;26.0;29.0;false;
112.0;MPIB1;23.0;32.0;false;
112.625;MPIB4;26.0;26.0;false;
113.6875;MPIB3;23.0;35.0;false;
115.25;MPIB4;26.0;23.0;false;
115.3125;MPIB2;23.0;38.0;false;
116.8125;MPIB3;26.0;35.0;false;
117.8125;MPIB4;26.0;20.0;true;
118.0;MPIB1;26.0;41.0;false;
