"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB2;29.0;41.0;true;
3.0625;MPIB4;5.0;5.0;false;
3.3125;MPIB1;59.0;44.0;true;
3.4375;MPIB3;23.0;20.0;false;
6.25;MPIB1;56.0;44.0;false;
6.4375;MPIB4;5.0;8.0;false;
6.5625;MPIB2;26.0;41.0;true;
9.0625;MPIB1;56.0;47.0;false;
9.3125;MPIB3;26.0;35.0;false;
9.3125;MPIB4;8.0;8.0;false;
9.875;MPIB2;26.0;44.0;true;
12.0;MPIB1;59.0;47.0;true;
12.0625;MPIB4;8.0;11.0;false;
13.0;MPIB2;23.0;44.0;true;
13.5;MPIB3;26.0;38.0;false;
15.3125;MPIB1;59.0;50.0;false;
15.5625;MPIB4;11.0;11.0;false;
16.5;MPIB2;23.0;41.0;true;
17.1875;MPIB3;29.0;38.0;false;
19.625;MPIB2;20.0;41.0;true;
19.75;MPIB1;59.0;41.0;false;
21.125;MPIB4;14.0;14.0;true;
22.0625;MPIB3;29.0;44.0;true;
22.8125;MPIB2;20.0;44.0;true;
23.75;MPIB4;14.0;17.0;true;
25.75;MPIB3;32.0;44.0;true;
26.0625;MPIB2;20.0;47.0;false;
26.875;MPIB1;53.0;32.0;false;
27.0625;MPIB4;17.0;17.0;true;
29.125;MPIB3;35.0;44.0;true;
29.25;MPIB2;17.0;44.0;true;
29.5625;MPIB1;53.0;29.0;true;
30.1875;MPIB4;20.0;17.0;true;
32.1875;MPIB1;53.0;26.0;true;
32.625;MPIB2;17.0;41.0;true;
32.6875;MPIB3;38.0;44.0;false;
33.3125;MPIB4;23.0;17.0;false;
35.1875;MPIB1;56.0;26.0;true;
35.9375;MPIB2;14.0;41.0;true;
36.3125;MPIB3;35.0;47.0;true;
36.6875;MPIB4;20.0;20.0;true;
38.4375;MPIB1;50.0;26.0;true;
39.25;MPIB2;14.0;44.0;true;
39.625;MPIB4;17.0;20.0;true;
39.8125;MPIB3;32.0;47.0;true;
41.375;MPIB1;50.0;29.0;true;
42.3125;MPIB4;14.0;20.0;true;
42.3125;MPIB2;11.0;44.0;false;
43.3125;MPIB3;32.0;50.0;false;
44.3125;MPIB1;50.0;32.0;false;
45.3125;MPIB4;11.0;20.0;true;
45.6875;MPIB2;11.0;41.0;true;
46.875;MPIB3;29.0;47.0;true;
47.8125;MPIB1;47.0;29.0;false;
48.375;MPIB4;11.0;17.0;true;
49.25;MPIB2;11.0;38.0;false;
51.3125;MPIB1;47.0;26.0;false;
51.3125;MPIB4;11.0;14.0;true;
52.3125;MPIB2;14.0;38.0;true;
52.5625;MPIB3;26.0;47.0;false;
54.0;MPIB4;8.0;14.0;false;
55.4375;MPIB1;56.0;29.0;false;
55.5625;MPIB2;17.0;38.0;true;
55.625;MPIB3;23.0;47.0;false;
57.0;MPIB4;8.0;17.0;true;
58.8125;MPIB2;20.0;38.0;true;
59.6875;MPIB4;8.0;20.0;true;
59.8125;MPIB3;23.0;38.0;true;
60.125;MPIB1;59.0;26.0;true;
62.0625;MPIB2;20.0;35.0;false;
62.8125;MPIB4;5.0;20.0;true;
63.125;MPIB3;23.0;35.0;false;
64.875;MPIB1;59.0;23.0;true;
65.5625;MPIB2;17.0;35.0;false;
65.875;MPIB4;5.0;17.0;false;
67.5625;MPIB3;32.0;41.0;false;
68.6875;MPIB1;59.0;29.0;false;
68.8125;MPIB2;14.0;35.0;false;
69.1875;MPIB4;2.0;20.0;true;
71.875;MPIB4;2.0;23.0;false;
72.8125;MPIB2;8.0;41.0;false;
72.9375;MPIB1;56.0;23.0;true;
74.75;MPIB4;5.0;23.0;true;
76.0625;MPIB1;56.0;20.0;false;
76.4375;MPIB2;8.0;38.0;false;
77.375;MPIB4;8.0;23.0;true;
77.5625;MPIB3;17.0;23.0;false;
79.625;MPIB1;53.0;23.0;true;
80.0625;MPIB4;11.0;23.0;false;
81.375;MPIB3;20.0;23.0;false;
82.75;MPIB4;14.0;23.0;false;
82.75;MPIB2;14.0;47.0;false;
83.0625;MPIB1;50.0;23.0;true;
85.625;MPIB3;17.0;14.0;true;
86.375;MPIB2;17.0;47.0;false;
86.5625;MPIB1;50.0;20.0;false;
86.6875;MPIB4;8.0;26.0;false;
89.3125;MPIB3;20.0;14.0;false;
89.75;MPIB4;5.0;26.0;false;
90.0;MPIB1;47.0;23.0;false;
92.375;MPIB4;5.0;29.0;false;
93.3125;MPIB2;38.0;47.0;false;
95.4375;MPIB4;8.0;29.0;false;
97.0;MPIB2;35.0;50.0;false;
97.1875;MPIB3;2.0;17.0;false;
98.9375;MPIB1;53.0;5.0;false;
100.875;MPIB2;29.0;50.0;false;
101.875;MPIB1;53.0;8.0;false;
102.625;MPIB4;14.0;11.0;false;
105.25;MPIB1;50.0;5.0;false;
105.9375;MPIB4;17.0;11.0;false;
108.5625;MPIB4;20.0;11.0;false;
108.8125;MPIB1;47.0;5.0;false;
112.4375;MPIB1;47.0;8.0;false;
112.5;MPIB3;35.0;41.0;true;
114.0625;MPIB4;32.0;11.0;true;
115.75;MPIB1;44.0;11.0;false;
116.3125;MPIB2;5.0;14.0;false;
116.375;MPIB3;35.0;38.0;false;
116.625;MPIB4;35.0;11.0;true;
119.6875;MPIB1;38.0;11.0;true;
119.75;MPIB3;38.0;41.0;true;
