"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0625;MPIB4;44.0;17.0;false;
3.5625;MPIB1;23.0;29.0;false;
3.6875;MPIB2;8.0;20.0;false;
3.8125;MPIB3;56.0;35.0;false;
5.6875;MPIB4;44.0;14.0;false;
6.3125;MPIB1;23.0;32.0;false;
6.8125;MPIB3;53.0;35.0;false;
7.125;MPIB2;5.0;14.0;false;
8.3125;MPIB4;44.0;11.0;false;
8.9375;MPIB1;23.0;35.0;true;
9.625;MPIB3;50.0;35.0;true;
10.5;MPIB2;11.0;14.0;true;
11.4375;MPIB1;23.0;38.0;true;
11.6875;MPIB4;41.0;11.0;false;
12.5;MPIB3;47.0;35.0;true;
13.75;MPIB2;14.0;14.0;true;
14.25;MPIB1;20.0;38.0;false;
14.3125;MPIB4;38.0;11.0;false;
15.5625;MPIB3;47.0;38.0;false;
16.8125;MPIB2;14.0;11.0;true;
17.125;MPIB1;20.0;35.0;true;
18.9375;MPIB3;44.0;35.0;false;
20.625;MPIB2;11.0;11.0;true;
21.375;MPIB1;20.0;32.0;true;
22.8125;MPIB4;14.0;8.0;false;
23.9375;MPIB2;8.0;11.0;true;
24.3125;MPIB1;17.0;32.0;true;
25.0;MPIB3;50.0;38.0;false;
26.5625;MPIB4;17.0;8.0;false;
27.0625;MPIB1;17.0;35.0;true;
27.3125;MPIB2;8.0;14.0;false;
28.3125;MPIB3;50.0;32.0;false;
29.25;MPIB4;17.0;5.0;false;
30.3125;MPIB1;17.0;38.0;true;
30.8125;MPIB2;11.0;17.0;false;
31.625;MPIB3;47.0;32.0;true;
32.4375;MPIB4;20.0;5.0;false;
33.0625;MPIB1;14.0;38.0;true;
33.9375;MPIB2;14.0;17.0;true;
35.0;MPIB4;23.0;5.0;false;
35.0625;MPIB3;47.0;29.0;false;
36.0625;MPIB1;14.0;35.0;true;
37.1875;MPIB2;17.0;17.0;true;
37.5625;MPIB4;26.0;5.0;false;
38.5625;MPIB3;44.0;32.0;true;
39.0625;MPIB1;14.0;32.0;true;
40.0625;MPIB4;29.0;5.0;false;
40.6875;MPIB2;17.0;14.0;false;
42.3125;MPIB3;41.0;32.0;true;
43.875;MPIB2;20.0;17.0;false;
44.3125;MPIB1;11.0;38.0;true;
45.8125;MPIB3;38.0;32.0;false;
47.1875;MPIB2;17.0;20.0;true;
47.625;MPIB1;11.0;35.0;true;
49.1875;MPIB4;38.0;29.0;false;
49.5625;MPIB3;41.0;29.0;false;
50.5625;MPIB2;17.0;23.0;true;
51.0;MPIB1;11.0;32.0;true;
53.3125;MPIB3;41.0;35.0;false;
53.875;MPIB2;14.0;23.0;false;
54.625;MPIB1;8.0;32.0;true;
54.75;MPIB4;38.0;35.0;false;
57.0625;MPIB2;14.0;20.0;false;
57.75;MPIB3;44.0;29.0;true;
