"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;24.5;26.5;-0.8258747458457947;-0.20016539096832275;0.5270931124687195;[MPIB2,MPIB3,MPIB4];
0.0;MPIB2;10.5;21.5;-0.9778947234153748;-0.1538393348455429;-0.14151358604431152;[];
0.0;MPIB3;57.5;35.5;-0.9276725649833679;0.018310872837901115;-0.3729453980922699;[MPIB2,MPIB4];
0.0;MPIB4;43.5;20.5;0.8452368974685669;-0.17190642654895782;-0.5058737993240356;[MPIB1,MPIB2,MPIB3];
0.0625;MPIB1;24.5;26.5;-0.8258747458457947;-0.20016539096832275;0.5270931124687195;[];
0.0625;MPIB2;10.5;21.5;-0.9778947234153748;-0.1538393348455429;-0.14151358604431152;[];
0.0625;MPIB3;57.5;35.5;-0.9276725649833679;0.018310872837901115;-0.3729453980922699;[];
0.0625;MPIB4;43.5;20.5;0.8452368974685669;-0.17190642654895782;-0.5058737993240356;[];
0.0625;MPIB1;24.5;26.5;-0.8230838775634766;-0.20016539096832275;0.5314406752586365;[];
0.0625;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
0.0625;MPIB3;57.5;35.5;-0.9276725649833679;0.018310872837901115;-0.3729453980922699;[];
0.0625;MPIB4;43.44967436045408;20.415908813476562;0.8452368974685669;-0.17190642654895782;-0.5058737993240356;[];
0.125;MPIB1;24.5;26.5;-0.8230838775634766;-0.20016539096832275;0.5314406752586365;[];
0.125;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
0.125;MPIB3;57.5;35.5;-0.9276725649833679;0.018310872837901115;-0.3729453980922699;[];
0.125;MPIB4;43.44967436045408;20.415908813476562;0.8291208148002625;-0.17964565753936768;-0.529309093952179;[];
0.1875;MPIB1;24.5;26.5;-0.8203215003013611;-0.20016539096832275;0.5356947779655457;[MPIB2];
0.1875;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
0.1875;MPIB3;57.5;35.5;-0.9276725649833679;0.018310872837901115;-0.3729453980922699;[MPIB1,MPIB4];
0.1875;MPIB4;43.43912814836949;20.39938799664378;0.8291208148002625;-0.17964565753936768;-0.529309093952179;[];
0.25;MPIB1;24.5;26.5;-0.8203215003013611;-0.20016539096832275;0.5356947779655457;[MPIB2];
0.25;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
0.25;MPIB3;57.5;35.5;-0.9276725649833679;0.018310872837901115;-0.3729453980922699;[MPIB1,MPIB2,MPIB4];
0.25;MPIB4;43.41273896723335;20.37424542178846;0.506779670715332;-0.1847361922264099;-0.84197998046875;[];
0.3125;MPIB1;24.5;26.5;-0.8203215003013611;-0.20016539096832275;0.5356947779655457;[MPIB2];
0.3125;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
0.3125;MPIB3;57.5;35.5;-0.9276725649833679;0.018310872837901115;-0.3729453980922699;[MPIB1,MPIB2,MPIB4];
0.3125;MPIB4;43.30450363490427;20.30125788226559;0.5021580457687378;-0.1873737871646881;-0.8441632986068726;[];
0.3125;MPIB1;24.5;26.5;-0.8203215003013611;-0.20016539096832275;0.5356947779655457;[MPIB2];
0.3125;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
0.3125;MPIB3;57.5;35.5;-0.9276725649833679;0.018310872837901115;-0.3729453980922699;[MPIB1,MPIB2,MPIB4];
0.3125;MPIB4;43.16118595978527;20.211298885312146;0.5019083023071289;-0.18991589546203613;-0.8437434434890747;[];
0.375;MPIB1;24.5;26.5;-0.8203215003013611;-0.20016539096832275;0.5356947779655457;[MPIB2];
0.375;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
0.375;MPIB3;57.5;35.5;-0.925693154335022;0.018310872837901115;-0.3778318762779236;[MPIB1,MPIB2,MPIB4];
0.375;MPIB4;42.99910985062802;20.11141290677486;0.5080003142356873;-0.19509032368659973;-0.8389022946357727;[];
0.4375;MPIB1;24.5;26.5;-0.8203215003013611;-0.20016539096832275;0.5356947779655457;[MPIB2];
0.4375;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
0.4375;MPIB3;57.5;35.5;-0.925693154335022;0.018310872837901115;-0.3778318762779236;[MPIB1,MPIB2,MPIB4];
0.4375;MPIB4;42.82679163529623;20.006106795663214;0.5080003142356873;-0.19509032368659973;-0.8389022946357727;[];
0.5;MPIB1;24.5;26.5;-0.8203215003013611;-0.20016539096832275;0.5356947779655457;[MPIB2];
0.5;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
0.5;MPIB3;57.5;35.5;-0.925693154335022;0.018310872837901115;-0.3778318762779236;[MPIB1,MPIB2,MPIB4];
0.5;MPIB4;42.64888122934361;19.89784129182226;0.5080003142356873;-0.19509032368659973;-0.8389022946357727;[];
0.5625;MPIB1;24.5;26.5;-0.8203215003013611;-0.20016539096832275;0.5356947779655457;[MPIB2];
0.5625;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
0.5625;MPIB3;57.5;35.5;-0.925693154335022;0.018310872837901115;-0.3778318762779236;[MPIB1,MPIB2,MPIB4];
0.5625;MPIB4;42.55174213641052;19.838728319858973;0.5080003142356873;-0.19509032368659973;-0.8389022946357727;[];
0.5625;MPIB1;24.5;26.5;-0.8203215003013611;-0.20016539096832275;0.5356947779655457;[MPIB2];
0.5625;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
0.5625;MPIB3;57.5;35.5;-0.925693154335022;0.018310872837901115;-0.3778318762779236;[MPIB1,MPIB2,MPIB4];
0.5625;MPIB4;42.49870418550855;19.806452633418104;0.5267228484153748;-0.20279480516910553;-0.8254185914993286;[];
0.625;MPIB1;24.5;26.5;-0.8203215003013611;-0.20016539096832275;0.5356947779655457;[MPIB2];
0.625;MPIB2;10.5;21.5;-0.980322003364563;-0.1538393348455429;-0.12358375638723373;[];
