"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.9375;MPIB4;56.0;17.0;false;
3.5;MPIB2;35.0;56.0;false;
3.5625;MPIB1;47.0;11.0;false;
3.8125;MPIB3;23.0;56.0;false;
6.125;MPIB4;53.0;17.0;false;
6.625;MPIB1;44.0;11.0;false;
6.75;MPIB2;32.0;53.0;false;
7.25;MPIB3;26.0;56.0;false;
8.8125;MPIB4;50.0;17.0;false;
9.75;MPIB1;41.0;14.0;false;
10.125;MPIB2;29.0;50.0;true;
11.5625;MPIB4;50.0;20.0;true;
12.9375;MPIB1;38.0;17.0;false;
13.5;MPIB3;23.0;41.0;true;
13.5625;MPIB2;29.0;47.0;true;
14.6875;MPIB4;50.0;23.0;true;
17.125;MPIB2;32.0;47.0;false;
17.4375;MPIB3;23.0;38.0;false;
17.5625;MPIB4;47.0;23.0;true;
17.625;MPIB1;35.0;20.0;true;
20.6875;MPIB1;32.0;23.0;false;
21.0625;MPIB2;26.0;47.0;true;
21.0625;MPIB4;44.0;23.0;true;
21.0625;MPIB3;20.0;41.0;true;
23.8125;MPIB1;32.0;20.0;false;
24.25;MPIB4;41.0;23.0;false;
24.3125;MPIB2;26.0;50.0;true;
24.8125;MPIB3;17.0;41.0;true;
26.75;MPIB1;32.0;17.0;true;
27.5625;MPIB4;44.0;26.0;true;
27.8125;MPIB2;26.0;53.0;true;
28.5;MPIB3;14.0;41.0;false;
30.0625;MPIB1;35.0;17.0;true;
30.8125;MPIB4;44.0;29.0;true;
31.1875;MPIB2;29.0;53.0;false;
31.875;MPIB3;17.0;44.0;true;
33.5625;MPIB1;38.0;20.0;false;
33.8125;MPIB4;44.0;32.0;true;
34.5625;MPIB2;26.0;56.0;false;
35.5;MPIB3;17.0;47.0;true;
36.8125;MPIB1;35.0;23.0;false;
36.9375;MPIB4;44.0;35.0;true;
38.125;MPIB2;23.0;53.0;false;
38.8125;MPIB3;17.0;50.0;true;
40.0625;MPIB4;44.0;38.0;false;
41.375;MPIB2;23.0;50.0;true;
41.8125;MPIB1;35.0;14.0;true;
42.125;MPIB3;17.0;53.0;true;
43.625;MPIB4;41.0;35.0;true;
44.8125;MPIB1;32.0;14.0;true;
45.125;MPIB2;23.0;47.0;true;
45.5625;MPIB3;17.0;56.0;false;
46.625;MPIB4;41.0;32.0;true;
48.0625;MPIB1;29.0;14.0;true;
48.75;MPIB2;20.0;50.0;true;
49.5;MPIB3;14.0;53.0;false;
49.75;MPIB4;41.0;29.0;false;
51.0625;MPIB1;29.0;11.0;true;
52.25;MPIB2;20.0;47.0;true;
52.8125;MPIB3;14.0;50.0;false;
54.0625;MPIB1;32.0;11.0;true;
54.625;MPIB4;38.0;32.0;true;
55.9375;MPIB2;23.0;44.0;true;
56.625;MPIB3;20.0;44.0;true;
57.1875;MPIB4;38.0;35.0;true;
57.5;MPIB1;35.0;11.0;false;
59.3125;MPIB2;20.0;44.0;true;
60.25;MPIB3;23.0;44.0;true;
60.875;MPIB4;35.0;32.0;false;
61.0;MPIB1;35.0;8.0;false;
62.75;MPIB2;17.0;44.0;true;
63.5625;MPIB3;26.0;44.0;true;
64.0;MPIB1;32.0;8.0;false;
65.0625;MPIB4;35.0;35.0;false;
66.4375;MPIB2;17.0;41.0;true;
66.9375;MPIB3;29.0;44.0;true;
67.8125;MPIB1;29.0;8.0;false;
69.25;MPIB4;38.0;38.0;false;
70.0625;MPIB2;20.0;41.0;true;
70.5;MPIB3;32.0;44.0;false;
72.25;MPIB4;41.0;38.0;false;
73.25;MPIB1;23.0;17.0;false;
73.625;MPIB2;23.0;41.0;true;
73.625;MPIB3;29.0;41.0;false;
76.25;MPIB1;20.0;20.0;true;
76.625;MPIB3;26.0;41.0;true;
76.8125;MPIB4;38.0;29.0;false;
77.3125;MPIB2;23.0;38.0;false;
79.5;MPIB4;38.0;26.0;false;
79.8125;MPIB1;17.0;23.0;true;
80.8125;MPIB2;20.0;38.0;true;
80.8125;MPIB3;26.0;38.0;false;
82.125;MPIB4;35.0;26.0;false;
82.8125;MPIB1;17.0;20.0;true;
84.4375;MPIB2;17.0;38.0;true;
86.0;MPIB4;32.0;26.0;false;
86.3125;MPIB1;20.0;23.0;true;
86.375;MPIB3;20.0;47.0;true;
88.6875;MPIB4;29.0;26.0;false;
88.75;MPIB2;14.0;38.0;false;
89.25;MPIB1;23.0;23.0;true;
89.6875;MPIB3;23.0;47.0;true;
91.5;MPIB4;26.0;26.0;false;
92.3125;MPIB2;14.0;41.0;false;
93.0;MPIB3;20.0;50.0;true;
94.0625;MPIB1;23.0;20.0;true;
94.4375;MPIB4;23.0;29.0;false;
95.5;MPIB2;14.0;44.0;false;
96.25;MPIB3;23.0;50.0;true;
97.0625;MPIB4;23.0;32.0;false;
98.9375;MPIB1;20.0;26.0;false;
99.25;MPIB2;17.0;47.0;true;
99.75;MPIB3;26.0;50.0;true;
99.8125;MPIB4;23.0;35.0;false;
101.9375;MPIB1;17.0;26.0;false;
102.8125;MPIB2;14.0;47.0;false;
103.0625;MPIB4;20.0;38.0;true;
103.25;MPIB3;26.0;47.0;true;
105.375;MPIB1;14.0;23.0;false;
105.8125;MPIB4;20.0;41.0;true;
106.4375;MPIB2;17.0;50.0;true;
107.0;MPIB3;29.0;47.0;true;
108.8125;MPIB1;14.0;20.0;false;
109.0625;MPIB4;20.0;44.0;true;
110.3125;MPIB3;29.0;50.0;true;
110.5;MPIB2;17.0;53.0;true;
112.25;MPIB4;17.0;44.0;true;
113.5625;MPIB3;32.0;50.0;false;
114.125;MPIB2;14.0;53.0;false;
115.4375;MPIB1;26.0;32.0;false;
115.6875;MPIB4;14.0;44.0;false;
117.125;MPIB3;32.0;47.0;false;
117.4375;MPIB2;14.0;50.0;false;
118.125;MPIB1;26.0;35.0;false;
119.3125;MPIB4;17.0;47.0;true;
