"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.0;MPIB2;15.5;59.5;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.0;MPIB3;30.5;29.5;-0.008485724218189716;-0.5835422277450562;0.8119825124740601;[];
0.0;MPIB4;12.5;50.5;0.020334947854280472;-0.24864903092384338;0.9683563113212585;[];
0.0625;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.0625;MPIB2;15.5;59.5;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.0625;MPIB3;30.5;29.5;-0.008485724218189716;-0.5835422277450562;0.8119825124740601;[];
0.0625;MPIB4;12.5;50.5;0.020334947854280472;-0.24864903092384338;0.9683563113212585;[];
0.0625;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.0625;MPIB2;15.5;59.5;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.0625;MPIB3;30.5;29.5;-0.008485724218189716;-0.5835422277450562;0.8119825124740601;[];
0.0625;MPIB4;12.5;50.5;0.023024162277579308;-0.23338942229747772;0.9720883369445801;[];
0.125;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.125;MPIB2;15.5;59.5;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.125;MPIB3;30.5;29.5;-0.008485724218189716;-0.5835422277450562;0.8119825124740601;[];
0.125;MPIB4;12.5;50.5;0.023024162277579308;-0.23338942229747772;0.9720883369445801;[];
0.1875;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.1875;MPIB2;15.5;59.5;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.1875;MPIB3;30.5;29.5;-0.008485724218189716;-0.5835422277450562;0.8119825124740601;[];
0.1875;MPIB4;12.5;50.5;0.023024162277579308;-0.23338942229747772;0.9720883369445801;[];
0.25;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.25;MPIB2;15.5;59.5;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.25;MPIB3;30.5;29.5;-0.008485724218189716;-0.5835422277450562;0.8119825124740601;[];
0.25;MPIB4;12.5;50.5;0.02053583599627018;-0.20786167681217194;0.9779226779937744;[];
0.3125;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.3125;MPIB2;15.5;59.5;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.3125;MPIB3;30.5;29.5;-0.008485724218189716;-0.5835422277450562;0.8119825124740601;[];
0.3125;MPIB4;12.5;50.5;0.02053583599627018;-0.20786167681217194;0.9779226779937744;[];
0.3125;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.3125;MPIB2;15.5;59.5;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.3125;MPIB3;30.5;29.5;-0.008485724218189716;-0.5835422277450562;0.8119825124740601;[];
0.3125;MPIB4;12.5;50.5;0.01555348839610815;-0.18219153583049774;0.9831225872039795;[];
0.375;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.375;MPIB2;15.5;59.5;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.375;MPIB3;30.5;29.5;-0.008485724218189716;-0.5835422277450562;0.8119825124740601;[];
0.375;MPIB4;12.5;50.5;0.01556089986115694;-0.17964565753936768;0.9835910797119141;[];
0.4375;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.4375;MPIB2;15.5;59.5;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.4375;MPIB3;30.5;29.5;-0.012767218053340912;-0.5835422277450562;0.8119264841079712;[];
0.4375;MPIB4;12.5;50.5;0.01556089986115694;-0.17964565753936768;0.9835910797119141;[];
0.5;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.5;MPIB2;15.5;59.5;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.5;MPIB3;30.5;29.5;-0.012767218053340912;-0.5835422277450562;0.8119264841079712;[];
0.5;MPIB4;12.5;50.5;-0.06851305067539215;-0.2359057515859604;0.9693350195884705;[];
0.5625;MPIB1;47.5;12.5;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.5625;MPIB2;15.50847366079688;59.59763214737177;0.08655884116888046;0.00776569964364171;0.9962164759635925;[];
0.5625;MPIB3;30.5;29.5;-0.012767218053340912;-0.5835422277450562;0.8119264841079712;[];
0.5625;MPIB4;12.5;50.5;-0.6406131386756897;-0.3656129837036133;0.6751863956451416;[];
0.5625;MPIB1;47.50691882008687;12.597754783928394;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.5625;MPIB2;15.520553208590513;59.74865476579254;0.07614360004663467;0.00776569964364171;0.9970665574073792;[];
0.5625;MPIB3;30.5;29.5;-0.012767218053340912;-0.5835422277450562;0.8119264841079712;[];
0.5625;MPIB4;12.5;50.5;-0.7401866912841797;-0.3826834261417389;0.5528194308280945;[];
0.625;MPIB1;47.51761531637995;12.748883686081228;0.06298799067735672;-0.4539734125137329;0.8887424468994141;[];
0.625;MPIB2;15.527148642451948;59.831113125028025;0.06572003662586212;0.00776569964364171;0.9978078603744507;[];
0.625;MPIB3;30.5;29.5;-0.012767218053340912;-0.5835422277450562;0.8119264841079712;[];
0.625;MPIB4;12.5;50.5;-0.8710172176361084;-0.4816797375679016;-0.09608680754899979;[];
0.6875;MPIB1;47.52985885977638;12.929190034360573;0.05830075591802597;-0.4539734125137329;0.889062225818634;[];
0.6875;MPIB2;15.53074974975857;59.87613539440005;0.0630422830581665;0.005177162121981382;0.9979974031448364;[];
0.6875;MPIB3;30.5;29.5;-0.03445559740066528;-0.5684955716133118;0.8219098448753357;[];
0.6875;MPIB4;12.5;50.5;-0.5727308392524719;-0.5044492483139038;-0.6460857391357422;[];
0.75;MPIB1;47.54294709098936;13.125427270075392;0.05830075591802597;-0.4539734125137329;0.889062225818634;[];
0.75;MPIB2;15.53074974975857;59.87613539440005;0.26368623971939087;-0.05749255791306496;0.9628879427909851;[];
0.75;MPIB3;30.5;29.5;-0.13095644116401672;-0.5246713161468506;0.8411211371421814;[];
0.75;MPIB4;12.5;50.5;-0.5020769238471985;-0.5044492483139038;-0.702400267124176;[];
0.8125;MPIB1;47.55009326606169;13.232572813220912;0.05830075591802597;-0.4539734125137329;0.889062225818634;[];
0.8125;MPIB2;15.53074974975857;59.91413941830655;0.8514550924301147;-0.2865208685398102;0.4391779601573944;[];
0.8125;MPIB3;30.5;29.5;-0.21812468767166138;-0.4632597863674164;0.8589140176773071;[];
0.8125;MPIB4;12.5;50.5;-0.5020769238471985;-0.5044492483139038;-0.702400267124176;[];
0.8125;MPIB1;47.553995078104386;13.291074286573462;0.05830075591802597;-0.4539734125137329;0.889062225818634;[];
0.8125;MPIB2;15.53074974975857;59.91413941830655;0.8771553635597229;-0.3681102991104126;-0.30818143486976624;[];
0.8125;MPIB3;30.5;29.5;-0.25334933400154114;-0.4186075031757355;0.8720716238021851;[];
0.8125;MPIB4;12.5;50.5;-0.5028347373008728;-0.5022124648094177;-0.7034603953361511;[];
0.875;MPIB1;47.553995078104386;13.323016094734072;0.053029175847768784;-0.47249555587768555;0.8796908855438232;[];
0.875;MPIB2;15.53074974975857;59.91413941830655;0.7427341341972351;-0.3558664619922638;-0.5670630931854248;[];
0.875;MPIB3;30.5;29.5;-0.2724321186542511;-0.3946968615055084;0.8774539828300476;[];
0.875;MPIB4;12.5;50.5;-0.5312209129333496;-0.5446015000343323;-0.6489421725273132;[];
0.9375;MPIB1;47.553995078104386;13.323016094734072;0.03812016174197197;-0.5179625153541565;0.8545037508010864;[];
0.9375;MPIB2;15.53074974975857;59.91413941830655;0.5151955485343933;-0.3114960789680481;-0.7983783483505249;[];
0.9375;MPIB3;30.5;29.5;-0.2854999899864197;-0.3826834261417389;0.8786212801933289;[];
0.9375;MPIB4;12.5;50.5;-0.6077750325202942;-0.6313498020172119;-0.48157358169555664;[];
1.0;MPIB1;47.553995078104386;13.323016094734072;0.02858574315905571;-0.5424286723136902;0.8395633697509766;[];
1.0;MPIB2;15.53074974975857;59.91413941830655;0.41121986508369446;-0.2939523458480835;-0.8627678155899048;[];
1.0;MPIB3;30.5;29.5;-0.5049409866333008;-0.526954710483551;0.6835696697235107;[];
1.0;MPIB4;12.5;50.5;-0.6773167848587036;-0.6690688729286194;-0.30576708912849426;[];
1.0625;MPIB1;47.553995078104386;13.355177902909475;0.0262774508446455;-0.5490164160728455;0.8353456854820251;[];
1.0625;MPIB2;15.53074974975857;59.91413941830655;0.41218987107276917;-0.2865208685398102;-0.8648030161857605;[];
1.0625;MPIB3;30.5;29.5;-0.5940146446228027;-0.7360382676124573;0.32449769973754883;[];
1.0625;MPIB4;12.5;50.5;-0.7205071449279785;-0.6729784607887268;-0.16695508360862732;[];
1.0625;MPIB1;47.553995078104386;13.355177902909475;0.0262774508446455;-0.5490164160728455;0.8353456854820251;[];
1.0625;MPIB2;15.53074974975857;59.91413941830655;0.41218987107276917;-0.2865208685398102;-0.8648030161857605;[];
1.0625;MPIB3;30.5;29.5;-0.5507397055625916;-0.816589891910553;0.17255812883377075;[];
1.0625;MPIB4;12.5;50.5;-0.7247977256774902;-0.6748908758163452;-0.13818477094173431;[];
1.125;MPIB1;47.553995078104386;13.355177902909475;0.0262774508446455;-0.5490164160728455;0.8353456854820251;[];
1.125;MPIB2;15.53074974975857;59.91413941830655;0.41218987107276917;-0.2865208685398102;-0.8648030161857605;[];
1.125;MPIB3;30.5;29.5;-0.17170748114585876;-0.9812870025634766;-0.08692605793476105;[];
1.125;MPIB4;12.5;50.5;-0.7195629477500916;-0.680671215057373;-0.13718675076961517;[];
1.1875;MPIB1;47.553995078104386;13.355177902909475;0.0262774508446455;-0.5490164160728455;0.8353456854820251;[];
1.1875;MPIB2;15.53074974975857;59.91413941830655;0.41674450039863586;-0.2865208685398102;-0.8626170754432678;[];
1.1875;MPIB3;30.5;29.5;-0.14129294455051422;-0.9864185452461243;-0.08356846123933792;[];
1.1875;MPIB4;12.5;50.5;-0.7174086570739746;-0.6826353669166565;-0.13870157301425934;[];
1.25;MPIB1;47.553995078104386;13.355177902909475;0.0262774508446455;-0.5490164160728455;0.8353456854820251;[];
1.25;MPIB2;15.53074974975857;59.91413941830655;0.43125486373901367;-0.2789800465106964;-0.8579434752464294;[];
1.25;MPIB3;30.5;29.5;-0.1461390256881714;-0.9855549931526184;-0.08539775013923645;[];
1.25;MPIB4;12.5;50.5;-0.7174086570739746;-0.6826353669166565;-0.13870157301425934;[];
1.3125;MPIB1;47.553995078104386;13.355177902909475;0.024032648652791977;-0.5533362030982971;0.8325582146644592;[];
1.3125;MPIB2;15.53074974975857;59.91413941830655;0.4386517405509949;-0.2739124894142151;-0.8558236360549927;[];
1.3125;MPIB3;30.5;29.5;-0.22487036883831024;-0.9672447443008423;-0.11757512390613556;[];
1.3125;MPIB4;12.5;50.5;-0.7174086570739746;-0.6826353669166565;-0.13870157301425934;[];
1.3125;MPIB1;47.553995078104386;13.355177902909475;0.01964220590889454;-0.5533362030982971;0.8326733708381653;[];
1.3125;MPIB2;15.53074974975857;59.91413941830655;0.4386517405509949;-0.2739124894142151;-0.8558236360549927;[];
