"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB3;53.0;2.0;false;
3.35;MPIB1;53.0;23.0;true;
3.95;MPIB2;35.0;8.0;false;
6.0;MPIB3;50.0;2.0;false;
6.4;MPIB1;53.0;20.0;false;
6.75;MPIB4;29.0;11.0;false;
9.1;MPIB1;56.0;20.0;true;
9.1;MPIB2;41.0;11.0;true;
9.15;MPIB3;47.0;5.0;false;
10.45;MPIB4;32.0;14.0;false;
12.25;MPIB1;56.0;23.0;true;
12.5;MPIB3;44.0;8.0;true;
12.8;MPIB2;41.0;8.0;false;
15.85;MPIB3;44.0;11.0;true;
16.7;MPIB2;41.0;14.0;true;
16.8;MPIB1;59.0;23.0;true;
18.95;MPIB3;47.0;11.0;true;
19.3;MPIB4;50.0;20.0;false;
19.8;MPIB1;59.0;20.0;true;
20.45;MPIB2;44.0;14.0;true;
21.85;MPIB3;47.0;8.0;false;
23.0;MPIB4;50.0;23.0;false;
24.4;MPIB1;59.0;17.0;false;
24.5;MPIB2;41.0;17.0;false;
24.9;MPIB3;50.0;11.0;false;
26.75;MPIB4;53.0;26.0;true;
27.7;MPIB1;56.0;17.0;false;
27.95;MPIB3;50.0;14.0;false;
28.35;MPIB2;44.0;17.0;false;
30.0;MPIB4;56.0;26.0;true;
31.05;MPIB3;47.0;14.0;true;
32.3;MPIB1;59.0;26.0;false;
33.7;MPIB4;53.0;29.0;true;
33.75;MPIB2;50.0;26.0;true;
34.2;MPIB3;47.0;17.0;false;
35.25;MPIB1;59.0;29.0;false;
36.85;MPIB4;56.0;29.0;true;
37.2;MPIB3;50.0;17.0;false;
37.5;MPIB2;50.0;29.0;false;
37.85;MPIB1;59.0;32.0;false;
40.4;MPIB3;47.0;20.0;false;
41.45;MPIB2;53.0;32.0;false;
43.3;MPIB3;47.0;23.0;false;
44.35;MPIB1;56.0;44.0;false;
46.4;MPIB2;53.0;38.0;false;
47.4;MPIB3;41.0;29.0;false;
47.6;MPIB4;44.0;38.0;false;
48.1;MPIB1;53.0;50.0;false;
51.25;MPIB3;38.0;35.0;true;
52.4;MPIB1;50.0;53.0;false;
52.5;MPIB2;50.0;47.0;false;
54.65;MPIB3;38.0;32.0;false;
55.1;MPIB4;35.0;35.0;true;
55.85;MPIB1;47.0;53.0;false;
57.4;MPIB3;35.0;32.0;true;
58.3;MPIB4;35.0;38.0;true;
58.95;MPIB1;44.0;53.0;false;
59.75;MPIB2;38.0;38.0;true;
61.05;MPIB3;32.0;35.0;true;
62.95;MPIB1;41.0;47.0;false;
62.95;MPIB4;41.0;35.0;true;
63.5;MPIB2;32.0;38.0;true;
64.25;MPIB3;32.0;32.0;true;
66.2;MPIB1;38.0;44.0;false;
67.05;MPIB4;41.0;38.0;true;
67.1;MPIB2;32.0;41.0;true;
67.55;MPIB3;29.0;32.0;false;
69.5;MPIB1;35.0;44.0;true;
70.65;MPIB3;32.0;29.0;false;
70.85;MPIB4;41.0;41.0;true;
70.9;MPIB2;29.0;38.0;true;
73.0;MPIB1;32.0;44.0;false;
73.6;MPIB3;35.0;29.0;false;
74.45;MPIB2;29.0;41.0;true;
74.5;MPIB4;38.0;41.0;true;
76.35;MPIB1;29.0;44.0;false;
77.45;MPIB3;29.0;35.0;true;
78.15;MPIB4;35.0;41.0;true;
80.6;MPIB2;26.0;38.0;true;
80.85;MPIB3;26.0;35.0;true;
81.8;MPIB1;17.0;44.0;true;
84.2;MPIB2;26.0;41.0;true;
84.25;MPIB3;23.0;35.0;true;
85.6;MPIB1;17.0;41.0;true;
87.85;MPIB3;20.0;35.0;false;
88.1;MPIB2;23.0;38.0;true;
88.4;MPIB4;23.0;41.0;true;
88.8;MPIB1;14.0;44.0;true;
91.3;MPIB3;20.0;38.0;true;
91.8;MPIB4;20.0;41.0;true;
92.1;MPIB1;14.0;41.0;true;
93.1;MPIB2;17.0;38.0;true;
94.5;MPIB3;17.0;35.0;false;
95.5;MPIB1;11.0;44.0;true;
95.6;MPIB4;14.0;38.0;true;
97.5;MPIB2;14.0;35.0;true;
99.05;MPIB1;11.0;41.0;true;
100.05;MPIB3;11.0;35.0;true;
100.15;MPIB4;11.0;38.0;true;
102.65;MPIB1;8.0;41.0;true;
102.9;MPIB2;8.0;38.0;true;
103.25;MPIB3;8.0;35.0;true;
105.65;MPIB4;5.0;41.0;false;
105.85;MPIB1;8.0;44.0;true;
105.95;MPIB3;5.0;35.0;true;
107.2;MPIB2;5.0;38.0;true;
108.7;MPIB1;5.0;44.0;false;
108.8;MPIB3;2.0;35.0;true;
111.75;MPIB1;5.0;47.0;true;
111.8;MPIB3;5.0;32.0;true;
112.3;MPIB2;2.0;38.0;true;
113.45;MPIB4;2.0;41.0;true;
114.75;MPIB3;8.0;32.0;true;
114.95;MPIB1;8.0;47.0;true;
116.7;MPIB2;2.0;44.0;false;
117.8;MPIB1;8.0;50.0;true;
117.9;MPIB4;2.0;47.0;true;
118.1;MPIB3;5.0;29.0;false;
