"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB3;29.0;53.0;false;
3.35;MPIB2;23.0;23.0;true;
4.35;MPIB4;23.0;20.0;true;
5.8;MPIB3;29.0;50.0;false;
6.55;MPIB1;14.0;26.0;false;
7.3;MPIB2;23.0;26.0;false;
9.35;MPIB4;26.0;23.0;true;
9.6;MPIB1;11.0;26.0;false;
11.0;MPIB2;20.0;23.0;true;
12.9;MPIB4;26.0;20.0;true;
13.4;MPIB1;11.0;23.0;false;
13.9;MPIB3;26.0;26.0;false;
15.05;MPIB2;20.0;20.0;true;
16.8;MPIB1;11.0;20.0;false;
18.25;MPIB3;20.0;17.0;true;
18.65;MPIB2;17.0;20.0;false;
19.6;MPIB1;11.0;17.0;false;
21.3;MPIB3;23.0;17.0;false;
24.25;MPIB3;23.0;14.0;false;
25.7;MPIB1;11.0;14.0;false;
26.6;MPIB4;20.0;14.0;false;
26.95;MPIB3;26.0;14.0;false;
28.7;MPIB2;17.0;14.0;true;
29.7;MPIB1;14.0;14.0;false;
29.9;MPIB3;26.0;17.0;false;
31.55;MPIB4;29.0;14.0;false;
32.7;MPIB2;17.0;11.0;true;
34.65;MPIB3;20.0;11.0;false;
35.1;MPIB1;14.0;5.0;true;
35.2;MPIB4;29.0;11.0;false;
36.0;MPIB2;14.0;11.0;true;
38.2;MPIB1;17.0;5.0;true;
38.4;MPIB3;17.0;8.0;true;
40.0;MPIB2;14.0;8.0;true;
40.3;MPIB4;23.0;8.0;false;
41.5;MPIB1;17.0;2.0;true;
42.9;MPIB3;11.0;8.0;true;
44.6;MPIB1;20.0;2.0;false;
45.0;MPIB2;14.0;2.0;true;
45.85;MPIB3;11.0;11.0;false;
47.6;MPIB4;20.0;5.0;false;
47.7;MPIB1;23.0;2.0;false;
48.35;MPIB2;11.0;5.0;true;
49.25;MPIB3;8.0;8.0;false;
51.9;MPIB2;11.0;2.0;true;
53.1;MPIB1;23.0;5.0;false;
53.75;MPIB3;8.0;5.0;false;
55.3;MPIB2;8.0;2.0;false;
56.1;MPIB1;26.0;8.0;false;
57.3;MPIB3;5.0;5.0;false;
57.9;MPIB4;5.0;2.0;false;
59.15;MPIB1;23.0;11.0;false;
62.8;MPIB3;20.0;8.0;false;
63.45;MPIB2;8.0;11.0;false;
65.45;MPIB4;8.0;23.0;false;
66.0;MPIB1;29.0;29.0;false;
68.3;MPIB2;14.0;17.0;false;
69.15;MPIB3;29.0;23.0;false;
69.25;MPIB1;32.0;32.0;false;
72.1;MPIB4;17.0;29.0;false;
72.7;MPIB3;32.0;23.0;false;
76.0;MPIB2;29.0;26.0;false;
76.15;MPIB3;35.0;26.0;false;
76.95;MPIB4;20.0;38.0;false;
77.6;MPIB1;35.0;44.0;false;
80.0;MPIB3;38.0;29.0;false;
81.0;MPIB1;38.0;47.0;true;
81.6;MPIB2;35.0;35.0;true;
81.9;MPIB4;23.0;47.0;false;
84.65;MPIB1;41.0;50.0;true;
85.4;MPIB3;38.0;35.0;true;
85.45;MPIB2;35.0;38.0;false;
87.65;MPIB1;41.0;47.0;true;
88.4;MPIB3;38.0;38.0;true;
88.7;MPIB4;32.0;38.0;false;
90.2;MPIB2;38.0;41.0;true;
91.9;MPIB1;44.0;47.0;false;
93.0;MPIB3;41.0;41.0;true;
93.25;MPIB4;32.0;41.0;false;
94.25;MPIB2;35.0;41.0;false;
95.0;MPIB1;44.0;50.0;false;
96.0;MPIB3;41.0;38.0;true;
98.05;MPIB4;38.0;44.0;true;
99.0;MPIB1;41.0;53.0;false;
99.05;MPIB3;41.0;35.0;false;
101.7;MPIB4;41.0;44.0;false;
102.3;MPIB1;44.0;53.0;false;
102.8;MPIB3;44.0;38.0;false;
105.2;MPIB2;44.0;44.0;false;
105.7;MPIB1;38.0;53.0;false;
105.8;MPIB4;35.0;47.0;false;
106.1;MPIB3;44.0;41.0;true;
108.5;MPIB1;35.0;53.0;false;
109.65;MPIB3;47.0;41.0;true;
110.05;MPIB2;38.0;50.0;true;
111.2;MPIB4;47.0;44.0;true;
111.6;MPIB1;32.0;53.0;false;
112.65;MPIB3;47.0;38.0;false;
114.75;MPIB2;35.0;50.0;false;
115.25;MPIB4;47.0;47.0;false;
116.2;MPIB3;50.0;41.0;false;
117.25;MPIB1;26.0;53.0;false;
119.2;MPIB4;50.0;44.0;true;
