"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB4;47.0;11.0;false;
3.65;MPIB2;53.0;5.0;true;
3.8;MPIB1;32.0;26.0;false;
5.1;MPIB3;41.0;29.0;false;
6.3;MPIB4;47.0;8.0;true;
6.8;MPIB1;35.0;26.0;false;
7.3;MPIB2;53.0;8.0;true;
8.2;MPIB3;41.0;32.0;false;
9.85;MPIB1;35.0;29.0;false;
9.9;MPIB4;44.0;8.0;true;
10.9;MPIB2;56.0;5.0;true;
10.95;MPIB3;41.0;35.0;false;
13.15;MPIB1;32.0;29.0;false;
13.55;MPIB4;47.0;5.0;true;
13.65;MPIB3;44.0;35.0;false;
14.5;MPIB2;56.0;8.0;true;
16.3;MPIB3;44.0;38.0;false;
16.55;MPIB4;50.0;5.0;true;
18.75;MPIB2;53.0;2.0;false;
18.9;MPIB1;32.0;32.0;false;
18.95;MPIB3;47.0;38.0;false;
19.6;MPIB4;50.0;8.0;true;
21.75;MPIB3;47.0;41.0;false;
22.45;MPIB1;35.0;32.0;false;
22.5;MPIB2;56.0;2.0;false;
22.8;MPIB4;50.0;11.0;false;
24.8;MPIB3;50.0;41.0;true;
25.75;MPIB1;35.0;35.0;false;
26.35;MPIB4;53.0;11.0;false;
26.7;MPIB2;53.0;11.0;false;
27.45;MPIB3;50.0;44.0;true;
29.0;MPIB1;35.0;38.0;false;
29.7;MPIB4;53.0;14.0;false;
30.1;MPIB3;53.0;44.0;true;
30.35;MPIB2;50.0;8.0;true;
32.4;MPIB1;35.0;41.0;true;
32.65;MPIB4;56.0;14.0;false;
33.25;MPIB3;53.0;41.0;true;
34.3;MPIB2;50.0;5.0;true;
35.6;MPIB1;35.0;44.0;true;
35.85;MPIB4;56.0;11.0;false;
36.0;MPIB3;56.0;41.0;true;
38.2;MPIB2;47.0;8.0;true;
38.65;MPIB3;56.0;44.0;true;
39.05;MPIB1;35.0;47.0;false;
39.2;MPIB4;53.0;8.0;true;
41.3;MPIB3;59.0;44.0;false;
41.5;MPIB2;47.0;5.0;true;
42.6;MPIB4;56.0;8.0;true;
43.15;MPIB1;32.0;47.0;false;
44.15;MPIB3;59.0;41.0;false;
