"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB3;29.0;35.0;false;
3.15;MPIB1;38.0;47.0;false;
3.4;MPIB2;5.0;44.0;false;
3.95;MPIB4;56.0;59.0;false;
5.7;MPIB3;29.0;38.0;false;
6.55;MPIB2;8.0;44.0;false;
6.55;MPIB1;41.0;44.0;false;
6.95;MPIB4;56.0;56.0;false;
9.4;MPIB2;8.0;41.0;false;
9.6;MPIB4;53.0;56.0;false;
10.3;MPIB1;38.0;44.0;true;
10.7;MPIB3;26.0;41.0;false;
12.15;MPIB4;50.0;56.0;false;
12.5;MPIB2;5.0;41.0;false;
13.3;MPIB1;38.0;41.0;false;
13.7;MPIB3;29.0;41.0;false;
15.9;MPIB2;8.0;38.0;false;
16.4;MPIB1;38.0;38.0;false;
16.75;MPIB3;29.0;44.0;false;
17.55;MPIB4;47.0;56.0;false;
19.4;MPIB3;32.0;44.0;false;
19.5;MPIB1;38.0;35.0;false;
19.75;MPIB2;11.0;41.0;true;
21.05;MPIB4;47.0;53.0;false;
22.35;MPIB1;38.0;32.0;false;
22.4;MPIB3;32.0;47.0;true;
24.1;MPIB2;11.0;38.0;false;
24.3;MPIB4;44.0;50.0;true;
24.95;MPIB1;38.0;29.0;true;
25.2;MPIB3;29.0;47.0;false;
27.15;MPIB4;41.0;50.0;false;
27.85;MPIB2;14.0;32.0;false;
27.85;MPIB3;29.0;50.0;false;
28.3;MPIB1;38.0;26.0;true;
29.7;MPIB4;38.0;50.0;false;
30.7;MPIB3;32.0;50.0;false;
30.8;MPIB2;11.0;29.0;false;
31.3;MPIB1;38.0;23.0;false;
32.4;MPIB4;35.0;50.0;true;
33.35;MPIB3;32.0;53.0;true;
33.9;MPIB2;14.0;29.0;true;
34.1;MPIB1;38.0;20.0;false;
35.3;MPIB4;35.0;47.0;false;
36.0;MPIB3;29.0;53.0;false;
37.0;MPIB1;38.0;17.0;false;
37.5;MPIB2;17.0;23.0;false;
38.65;MPIB3;29.0;56.0;true;
39.55;MPIB1;38.0;14.0;false;
40.8;MPIB2;17.0;20.0;true;
41.0;MPIB4;35.0;44.0;false;
41.6;MPIB3;32.0;56.0;true;
42.65;MPIB1;41.0;14.0;false;
43.75;MPIB4;35.0;41.0;false;
44.1;MPIB2;20.0;17.0;false;
44.25;MPIB3;35.0;56.0;false;
46.7;MPIB4;35.0;38.0;false;
46.85;MPIB2;20.0;20.0;false;
47.25;MPIB3;35.0;59.0;false;
49.75;MPIB2;23.0;20.0;false;
49.75;MPIB4;35.0;35.0;true;
50.2;MPIB3;38.0;59.0;false;
50.9;MPIB1;44.0;35.0;false;
52.3;MPIB4;35.0;32.0;false;
52.5;MPIB2;26.0;20.0;true;
52.85;MPIB3;38.0;56.0;false;
53.9;MPIB1;47.0;35.0;false;
55.2;MPIB4;35.0;29.0;false;
55.5;MPIB3;41.0;56.0;true;
56.1;MPIB2;32.0;23.0;false;
56.4;MPIB1;50.0;35.0;false;
57.9;MPIB4;35.0;26.0;false;
58.45;MPIB3;41.0;59.0;true;
59.45;MPIB2;32.0;20.0;true;
59.55;MPIB1;50.0;38.0;false;
60.85;MPIB4;35.0;23.0;false;
61.15;MPIB3;44.0;59.0;true;
62.4;MPIB1;50.0;41.0;true;
62.75;MPIB2;32.0;17.0;false;
63.75;MPIB3;44.0;56.0;false;
65.4;MPIB1;50.0;44.0;false;
65.65;MPIB2;35.0;17.0;false;
66.5;MPIB4;35.0;20.0;false;
66.7;MPIB3;47.0;59.0;false;
68.65;MPIB1;47.0;41.0;true;
68.8;MPIB2;35.0;14.0;false;
69.25;MPIB3;50.0;59.0;false;
70.35;MPIB4;29.0;20.0;false;
71.55;MPIB2;35.0;11.0;false;
71.8;MPIB3;53.0;59.0;false;
71.95;MPIB1;44.0;41.0;false;
73.45;MPIB4;29.0;17.0;false;
74.65;MPIB2;38.0;11.0;false;
74.85;MPIB3;59.0;59.0;false;
75.05;MPIB1;44.0;38.0;false;
76.45;MPIB4;29.0;14.0;false;
77.5;MPIB3;59.0;56.0;false;
77.65;MPIB2;38.0;8.0;false;
78.2;MPIB1;47.0;38.0;false;
79.3;MPIB4;29.0;11.0;false;
80.05;MPIB3;59.0;53.0;true;
80.7;MPIB2;35.0;8.0;false;
81.5;MPIB1;53.0;38.0;true;
82.2;MPIB4;29.0;8.0;false;
82.6;MPIB3;59.0;50.0;false;
83.8;MPIB2;35.0;5.0;false;
84.9;MPIB4;29.0;5.0;true;
85.0;MPIB1;53.0;35.0;false;
85.4;MPIB3;59.0;47.0;false;
86.8;MPIB2;38.0;5.0;false;
87.75;MPIB4;29.0;2.0;false;
87.95;MPIB3;59.0;44.0;false;
88.0;MPIB1;56.0;35.0;false;
90.15;MPIB2;38.0;2.0;true;
90.5;MPIB3;59.0;41.0;false;
90.9;MPIB4;26.0;2.0;false;
91.0;MPIB1;56.0;38.0;false;
93.05;MPIB3;59.0;38.0;false;
93.6;MPIB2;41.0;5.0;false;
94.6;MPIB1;53.0;41.0;true;
95.6;MPIB3;59.0;35.0;false;
96.7;MPIB2;44.0;8.0;true;
97.6;MPIB1;53.0;44.0;true;
98.2;MPIB3;59.0;32.0;true;
99.5;MPIB2;47.0;8.0;true;
100.5;MPIB1;56.0;44.0;false;
100.55;MPIB4;23.0;2.0;false;
103.0;MPIB2;50.0;8.0;true;
103.3;MPIB3;56.0;32.0;false;
103.55;MPIB4;20.0;2.0;false;
103.9;MPIB1;56.0;47.0;true;
105.9;MPIB2;53.0;8.0;true;
106.3;MPIB3;56.0;29.0;false;
106.55;MPIB4;17.0;2.0;false;
107.25;MPIB1;53.0;50.0;false;
108.9;MPIB2;56.0;8.0;false;
109.3;MPIB3;59.0;29.0;false;
110.45;MPIB1;56.0;53.0;false;
111.3;MPIB4;14.0;2.0;false;
111.95;MPIB2;56.0;5.0;false;
112.05;MPIB3;59.0;26.0;false;
113.3;MPIB1;56.0;50.0;false;
114.2;MPIB4;11.0;2.0;false;
114.75;MPIB3;56.0;26.0;false;
115.25;MPIB2;53.0;5.0;true;
116.3;MPIB1;53.0;47.0;false;
117.05;MPIB4;8.0;2.0;true;
117.65;MPIB3;56.0;23.0;true;
118.35;MPIB2;50.0;5.0;false;
119.35;MPIB1;50.0;47.0;false;
119.95;MPIB4;5.0;2.0;true;
