"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB3;14.0;50.0;true;
3.4;MPIB2;50.0;2.0;false;
3.45;MPIB1;47.0;14.0;false;
3.6;MPIB4;32.0;44.0;true;
6.0;MPIB3;11.0;50.0;false;
6.55;MPIB1;47.0;17.0;false;
6.85;MPIB2;53.0;5.0;false;
6.85;MPIB4;32.0;41.0;false;
9.35;MPIB3;11.0;47.0;true;
9.6;MPIB2;53.0;8.0;true;
10.05;MPIB4;35.0;41.0;false;
10.05;MPIB1;44.0;20.0;false;
12.0;MPIB3;8.0;47.0;false;
12.5;MPIB2;50.0;8.0;false;
13.1;MPIB4;35.0;44.0;false;
13.2;MPIB1;44.0;17.0;true;
14.85;MPIB3;8.0;44.0;false;
15.95;MPIB4;38.0;44.0;false;
16.05;MPIB2;47.0;8.0;false;
16.2;MPIB1;41.0;17.0;false;
17.65;MPIB3;5.0;44.0;false;
18.8;MPIB2;44.0;8.0;false;
19.65;MPIB1;41.0;14.0;true;
19.95;MPIB4;38.0;41.0;false;
20.25;MPIB3;2.0;44.0;false;
21.8;MPIB2;41.0;11.0;true;
23.0;MPIB1;38.0;11.0;false;
23.0;MPIB3;2.0;41.0;false;
24.95;MPIB4;38.0;38.0;false;
26.85;MPIB1;38.0;14.0;false;
28.1;MPIB2;35.0;23.0;true;
28.15;MPIB3;5.0;38.0;false;
29.25;MPIB4;41.0;38.0;false;
30.8;MPIB3;2.0;38.0;false;
31.8;MPIB1;44.0;11.0;false;
31.85;MPIB2;32.0;29.0;false;
33.5;MPIB3;2.0;35.0;false;
34.7;MPIB2;35.0;29.0;false;
35.45;MPIB1;44.0;14.0;false;
35.85;MPIB4;41.0;35.0;true;
36.5;MPIB3;5.0;35.0;false;
37.95;MPIB2;32.0;32.0;false;
39.1;MPIB4;41.0;32.0;false;
39.2;MPIB3;5.0;32.0;false;
40.7;MPIB1;47.0;26.0;false;
40.8;MPIB2;29.0;32.0;true;
41.65;MPIB4;41.0;29.0;false;
41.85;MPIB3;2.0;32.0;false;
44.05;MPIB2;35.0;32.0;false;
44.2;MPIB1;47.0;29.0;true;
44.55;MPIB3;2.0;29.0;false;
44.7;MPIB4;41.0;26.0;false;
46.85;MPIB2;38.0;32.0;false;
47.25;MPIB3;5.0;29.0;true;
47.8;MPIB4;44.0;26.0;false;
47.85;MPIB1;44.0;32.0;false;
49.75;MPIB2;38.0;35.0;false;
49.95;MPIB3;5.0;26.0;true;
50.85;MPIB1;47.0;32.0;false;
50.85;MPIB4;44.0;29.0;false;
52.65;MPIB3;2.0;26.0;true;
53.3;MPIB2;41.0;41.0;true;
