"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.0;MPIB1;38.5;58.5;0.3515620231628418;0.0;0.9361646175384521;[];
0.0;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.0;MPIB3;42.5;9.5;-0.5367783904075623;0.0;0.8437232375144958;[];
0.05;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.05;MPIB1;38.5;58.5;0.3515620231628418;0.0;0.9361646175384521;[];
0.05;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.05;MPIB3;42.5;9.5;-0.5367783904075623;0.0;0.8437232375144958;[];
0.1;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.1;MPIB1;38.5;58.5;0.3515620231628418;0.0;0.9361646175384521;[];
0.1;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.1;MPIB3;42.5;9.5;-0.5367709398269653;-0.005177162121981382;0.8437114953994751;[];
0.15;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.15;MPIB1;38.5;58.5;0.3515620231628418;0.0;0.9361646175384521;[];
0.15;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.15;MPIB3;42.5;9.5;-0.5389500856399536;-0.018310872837901115;0.842136561870575;[];
0.2;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.2;MPIB1;38.5;58.5;0.3515620231628418;0.0;0.9361646175384521;[];
0.2;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.2;MPIB3;42.5;9.5;-0.5389500856399536;-0.018310872837901115;0.842136561870575;[];
0.25;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.25;MPIB1;38.5;58.5;0.3515620231628418;0.0;0.9361646175384521;[];
0.25;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.25;MPIB3;42.5;9.5;-0.5991342663764954;-0.018310872837901115;0.8004369735717773;[];
0.3;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.3;MPIB1;38.5;58.5;0.3515620231628418;0.0;0.9361646175384521;[];
0.3;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.3;MPIB3;42.5;9.5;-0.6012808680534363;-0.018310872837901115;0.7988256812095642;[];
0.35;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.35;MPIB1;38.5;58.5;0.3515620231628418;0.0;0.9361646175384521;[];
0.35;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.35;MPIB3;42.5;9.5;-0.6012808680534363;-0.018310872837901115;0.7988256812095642;[];
0.4;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.4;MPIB1;38.53445307537913;58.591744124889374;0.3515620231628418;0.0;0.9361646175384521;[];
0.4;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.4;MPIB3;42.5;9.5;-0.6033467054367065;-0.018310872837901115;0.7972666025161743;[];
0.45;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.45;MPIB1;38.587717532100214;58.69999998807907;0.3515620231628418;0.0;0.9361646175384521;[];
0.45;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.45;MPIB3;42.5;9.5;-0.6010344624519348;-0.03393280878663063;0.7984983325004578;[];
0.5;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.5;MPIB1;38.6512530042271;58.69999998807907;0.3515620231628418;0.0;0.9361646175384521;[];
0.5;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.5;MPIB3;42.44209797307849;9.579065501689911;-0.5893587470054626;-0.07060021162033081;0.8047722578048706;[];
0.55;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.55;MPIB1;38.72039645141683;58.69999998807907;0.3515620231628418;0.0;0.9361646175384521;[];
0.55;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.55;MPIB3;42.35679771189484;9.704222085364194;-0.5431226491928101;-0.13049450516700745;0.8294360637664795;[];
0.6;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.6;MPIB1;38.79187953445887;58.69999998807907;0.34407269954681396;-0.026170559227466583;0.9385756254196167;[];
0.6;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.6;MPIB3;42.26426736458711;9.859113970464989;-0.45993226766586304;-0.19509032368659973;0.8662574887275696;[];
0.65;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.65;MPIB1;38.79187953445887;58.69999998807907;0.34407269954681396;-0.026170559227466583;0.9385756254196167;[];
0.65;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.65;MPIB3;42.16960836709359;10.031182869351056;-0.43900877237319946;-0.2232152223587036;0.8702899217605591;[];
0.7;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.7;MPIB1;38.9301106550887;58.69999998807907;0.2899106740951538;-0.21807213127613068;0.9318559765815735;[];
0.7;MPIB4;5.5;22.5;0.4782312512397766;0.0;-0.8782339692115784;[];
0.7;MPIB3;42.07539669029097;10.213423942939727;-0.4205964207649231;-0.24614089727401733;0.8731938600540161;[];
0.75;MPIB2;28.5;45.5;0.9943630695343018;0.0;0.1060284972190857;[];
0.75;MPIB1;38.9864703432803;58.69999998807907;0.18310588598251343;-0.3826834261417389;0.9055526256561279;[];
0.75;MPIB4;5.5;22.5;0.4780982434749603;-0.023486921563744545;-0.8779897093772888;[];
0.75;MPIB3;41.982124676630974;10.401550635002337;-0.41259777545928955;-0.25625601410865784;0.8740986585617065;[];
