"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.9;MPIB2;17.0;44.0;false;
3.3;MPIB3;44.0;35.0;false;
3.85;MPIB1;44.0;44.0;false;
3.85;MPIB4;38.0;14.0;false;
5.9;MPIB2;14.0;41.0;false;
6.0;MPIB3;44.0;32.0;true;
6.45;MPIB4;38.0;17.0;false;
7.7;MPIB1;38.0;41.0;true;
8.55;MPIB2;11.0;38.0;false;
9.0;MPIB3;41.0;32.0;true;
9.5;MPIB4;35.0;17.0;false;
11.15;MPIB1;35.0;41.0;true;
11.75;MPIB2;8.0;32.0;false;
12.15;MPIB4;35.0;20.0;false;
12.85;MPIB3;41.0;29.0;true;
14.0;MPIB1;35.0;38.0;true;
14.9;MPIB2;5.0;26.0;false;
14.95;MPIB4;35.0;23.0;true;
16.25;MPIB3;41.0;35.0;false;
16.75;MPIB1;32.0;38.0;true;
18.0;MPIB4;32.0;23.0;true;
18.5;MPIB2;5.0;20.0;false;
19.05;MPIB3;38.0;35.0;true;
19.7;MPIB1;32.0;41.0;false;
20.65;MPIB4;29.0;23.0;false;
21.8;MPIB3;38.0;32.0;true;
22.1;MPIB2;8.0;14.0;false;
22.65;MPIB1;29.0;38.0;true;
23.2;MPIB4;26.0;23.0;false;
24.7;MPIB3;35.0;32.0;true;
25.45;MPIB1;29.0;35.0;true;
25.7;MPIB2;14.0;11.0;true;
27.95;MPIB3;38.0;29.0;true;
28.2;MPIB4;23.0;26.0;false;
28.55;MPIB1;32.0;35.0;true;
29.3;MPIB2;17.0;11.0;true;
30.75;MPIB3;35.0;29.0;true;
31.0;MPIB4;23.0;23.0;false;
31.5;MPIB1;32.0;32.0;true;
32.5;MPIB2;17.0;8.0;true;
33.8;MPIB3;38.0;26.0;false;
34.45;MPIB1;29.0;32.0;false;
34.9;MPIB4;23.0;29.0;false;
35.3;MPIB2;20.0;8.0;false;
36.55;MPIB3;35.0;26.0;true;
37.85;MPIB4;23.0;32.0;false;
38.2;MPIB2;20.0;11.0;false;
38.45;MPIB1;32.0;29.0;false;
40.2;MPIB3;32.0;26.0;true;
40.5;MPIB4;20.0;32.0;false;
41.2;MPIB2;17.0;14.0;false;
41.65;MPIB1;35.0;35.0;true;
42.75;MPIB3;29.0;26.0;false;
43.55;MPIB4;20.0;35.0;false;
43.9;MPIB2;14.0;14.0;false;
45.35;MPIB1;29.0;41.0;false;
45.65;MPIB3;29.0;29.0;false;
46.6;MPIB2;11.0;14.0;false;
46.6;MPIB4;17.0;35.0;true;
48.6;MPIB3;26.0;29.0;false;
49.25;MPIB1;26.0;38.0;false;
49.25;MPIB2;11.0;11.0;true;
49.45;MPIB4;14.0;35.0;true;
51.4;MPIB3;26.0;32.0;false;
52.1;MPIB2;14.0;8.0;true;
52.45;MPIB1;29.0;44.0;false;
52.5;MPIB4;14.0;38.0;false;
54.8;MPIB2;11.0;8.0;true;
55.45;MPIB4;11.0;35.0;false;
55.45;MPIB3;17.0;32.0;true;
55.7;MPIB1;32.0;44.0;false;
57.65;MPIB2;14.0;5.0;true;
58.45;MPIB3;17.0;29.0;true;
58.65;MPIB4;11.0;32.0;true;
60.5;MPIB2;11.0;5.0;true;
60.8;MPIB1;20.0;38.0;false;
61.55;MPIB3;14.0;29.0;true;
61.9;MPIB4;8.0;35.0;false;
63.35;MPIB2;8.0;8.0;false;
64.4;MPIB3;14.0;32.0;true;
64.55;MPIB4;8.0;38.0;false;
65.8;MPIB1;17.0;38.0;false;
67.0;MPIB2;8.0;5.0;false;
67.4;MPIB4;8.0;41.0;false;
67.85;MPIB3;17.0;26.0;false;
69.9;MPIB2;11.0;2.0;false;
70.1;MPIB4;8.0;44.0;false;
70.45;MPIB1;14.0;26.0;true;
72.65;MPIB2;14.0;2.0;false;
73.1;MPIB4;11.0;44.0;false;
73.3;MPIB3;11.0;26.0;true;
76.1;MPIB1;11.0;29.0;true;
76.2;MPIB4;11.0;47.0;false;
78.8;MPIB2;29.0;11.0;false;
78.8;MPIB3;8.0;29.0;true;
78.9;MPIB4;11.0;50.0;false;
79.7;MPIB1;8.0;26.0;true;
81.55;MPIB4;11.0;53.0;true;
81.6;MPIB3;5.0;29.0;false;
82.85;MPIB1;8.0;23.0;false;
83.85;MPIB2;41.0;14.0;false;
84.1;MPIB4;11.0;56.0;true;
84.3;MPIB3;5.0;32.0;false;
85.65;MPIB1;5.0;23.0;false;
88.0;MPIB4;14.0;56.0;false;
88.25;MPIB3;2.0;29.0;false;
88.35;MPIB2;47.0;20.0;true;
88.7;MPIB1;8.0;20.0;false;
90.55;MPIB4;17.0;56.0;false;
91.25;MPIB3;2.0;26.0;false;
91.55;MPIB2;47.0;23.0;false;
91.8;MPIB1;11.0;23.0;true;
93.1;MPIB4;20.0;56.0;false;
94.5;MPIB1;14.0;23.0;false;
94.8;MPIB2;44.0;23.0;false;
96.0;MPIB4;23.0;56.0;false;
96.05;MPIB3;11.0;20.0;false;
97.9;MPIB2;44.0;20.0;false;
98.75;MPIB1;17.0;20.0;false;
98.75;MPIB4;26.0;56.0;false;
99.45;MPIB3;11.0;17.0;false;
100.55;MPIB2;44.0;17.0;false;
101.5;MPIB4;29.0;56.0;false;
102.35;MPIB1;14.0;17.0;false;
103.5;MPIB3;17.0;17.0;false;
103.65;MPIB2;47.0;17.0;false;
104.5;MPIB4;29.0;53.0;false;
107.05;MPIB4;29.0;50.0;false;
107.35;MPIB3;23.0;17.0;false;
107.4;MPIB2;50.0;11.0;false;
108.4;MPIB1;23.0;8.0;false;
109.6;MPIB4;29.0;47.0;false;
110.1;MPIB3;26.0;17.0;false;
111.75;MPIB2;56.0;5.0;false;
112.05;MPIB1;17.0;5.0;true;
112.6;MPIB4;32.0;47.0;false;
112.85;MPIB3;26.0;14.0;false;
115.2;MPIB1;20.0;5.0;false;
115.5;MPIB4;35.0;47.0;true;
116.05;MPIB2;56.0;17.0;false;
116.55;MPIB3;23.0;11.0;false;
118.3;MPIB1;17.0;2.0;false;
118.75;MPIB4;35.0;44.0;true;
119.6;MPIB3;26.0;8.0;false;
119.8;MPIB2;56.0;23.0;true;
