"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB2;32.0;11.0;false;
3.85;MPIB1;56.0;47.0;false;
4.0;MPIB4;41.0;53.0;true;
5.65;MPIB2;35.0;11.0;false;
6.1;MPIB3;56.0;53.0;false;
6.55;MPIB1;53.0;47.0;true;
7.35;MPIB4;38.0;50.0;false;
8.2;MPIB2;38.0;11.0;false;
9.2;MPIB1;50.0;47.0;true;
9.2;MPIB3;53.0;53.0;false;
10.4;MPIB4;41.0;50.0;true;
10.85;MPIB2;41.0;11.0;true;
11.9;MPIB1;50.0;44.0;true;
12.6;MPIB3;50.0;56.0;false;
13.0;MPIB4;41.0;47.0;false;
13.5;MPIB2;44.0;11.0;false;
14.55;MPIB1;47.0;44.0;false;
15.6;MPIB3;47.0;56.0;false;
16.05;MPIB2;47.0;11.0;true;
16.05;MPIB4;38.0;47.0;true;
17.55;MPIB1;47.0;41.0;false;
18.6;MPIB2;50.0;11.0;false;
18.65;MPIB4;38.0;44.0;false;
18.65;MPIB3;44.0;56.0;true;
20.55;MPIB1;47.0;38.0;true;
21.2;MPIB2;53.0;11.0;false;
21.7;MPIB4;35.0;44.0;false;
21.9;MPIB3;41.0;56.0;false;
23.25;MPIB1;44.0;38.0;false;
23.75;MPIB2;56.0;11.0;false;
24.35;MPIB4;35.0;47.0;false;
25.75;MPIB3;35.0;53.0;true;
26.25;MPIB1;44.0;35.0;true;
26.35;MPIB2;59.0;11.0;false;
27.1;MPIB4;32.0;47.0;false;
28.95;MPIB1;41.0;35.0;false;
29.05;MPIB3;32.0;56.0;true;
29.9;MPIB4;32.0;44.0;false;
31.35;MPIB2;59.0;8.0;false;
32.05;MPIB1;41.0;32.0;true;
32.25;MPIB3;32.0;59.0;false;
32.55;MPIB4;29.0;44.0;false;
33.9;MPIB2;59.0;5.0;false;
35.15;MPIB1;38.0;32.0;true;
35.2;MPIB4;29.0;47.0;false;
36.55;MPIB2;59.0;2.0;true;
36.85;MPIB3;23.0;59.0;false;
38.2;MPIB1;38.0;29.0;false;
38.2;MPIB4;26.0;47.0;false;
39.55;MPIB2;56.0;2.0;false;
40.25;MPIB3;20.0;56.0;false;
40.85;MPIB4;26.0;44.0;false;
41.4;MPIB1;35.0;29.0;false;
42.15;MPIB2;53.0;2.0;false;
43.5;MPIB3;20.0;53.0;false;
43.55;MPIB4;26.0;41.0;false;
44.2;MPIB1;35.0;26.0;true;
44.85;MPIB2;50.0;2.0;false;
46.25;MPIB4;26.0;38.0;false;
46.8;MPIB3;17.0;50.0;false;
47.3;MPIB1;32.0;26.0;true;
47.45;MPIB2;47.0;2.0;true;
49.25;MPIB4;23.0;38.0;false;
49.9;MPIB3;14.0;50.0;false;
50.15;MPIB2;44.0;2.0;false;
50.25;MPIB1;32.0;23.0;false;
52.8;MPIB3;14.0;47.0;false;
52.85;MPIB2;41.0;2.0;true;
53.5;MPIB1;29.0;23.0;true;
54.7;MPIB4;23.0;35.0;false;
55.4;MPIB2;38.0;2.0;false;
55.9;MPIB3;11.0;47.0;false;
56.5;MPIB1;29.0;20.0;true;
57.5;MPIB4;20.0;35.0;false;
58.25;MPIB2;35.0;2.0;false;
58.9;MPIB3;11.0;44.0;false;
59.4;MPIB1;26.0;20.0;false;
60.4;MPIB4;17.0;35.0;false;
61.85;MPIB3;8.0;44.0;false;
62.55;MPIB1;26.0;17.0;false;
63.1;MPIB2;32.0;2.0;false;
63.5;MPIB4;17.0;38.0;false;
64.85;MPIB3;8.0;41.0;false;
65.45;MPIB1;23.0;17.0;false;
65.7;MPIB2;29.0;2.0;true;
66.25;MPIB4;17.0;41.0;false;
67.75;MPIB3;8.0;38.0;false;
68.4;MPIB1;23.0;20.0;false;
68.4;MPIB2;26.0;2.0;false;
69.2;MPIB4;20.0;41.0;false;
71.05;MPIB1;20.0;20.0;false;
71.05;MPIB2;23.0;2.0;false;
71.7;MPIB3;5.0;32.0;true;
71.8;MPIB4;23.0;41.0;false;
73.7;MPIB2;20.0;2.0;false;
74.6;MPIB1;20.0;17.0;true;
74.85;MPIB4;20.0;44.0;false;
74.95;MPIB3;8.0;32.0;false;
76.25;MPIB2;17.0;2.0;true;
77.3;MPIB1;20.0;14.0;true;
77.4;MPIB4;23.0;44.0;true;
77.85;MPIB3;8.0;29.0;false;
78.85;MPIB2;14.0;2.0;false;
80.05;MPIB4;23.0;47.0;false;
80.25;MPIB1;17.0;14.0;false;
81.45;MPIB2;11.0;2.0;false;
81.55;MPIB3;11.0;26.0;false;
82.75;MPIB4;20.0;47.0;true;
82.95;MPIB1;14.0;14.0;false;
84.05;MPIB2;8.0;2.0;true;
84.45;MPIB3;14.0;26.0;false;
86.15;MPIB1;14.0;17.0;false;
86.15;MPIB4;17.0;44.0;false;
86.6;MPIB2;5.0;2.0;false;
87.5;MPIB3;17.0;26.0;true;
88.9;MPIB4;17.0;47.0;false;
89.05;MPIB1;11.0;17.0;false;
90.45;MPIB3;20.0;26.0;false;
92.15;MPIB2;2.0;2.0;false;
92.4;MPIB1;8.0;17.0;false;
93.45;MPIB3;23.0;23.0;false;
94.8;MPIB2;2.0;5.0;false;
95.1;MPIB4;20.0;50.0;true;
95.6;MPIB1;8.0;20.0;false;
96.4;MPIB3;26.0;23.0;false;
97.45;MPIB2;5.0;5.0;false;
97.75;MPIB4;23.0;50.0;false;
98.75;MPIB1;8.0;23.0;true;
100.1;MPIB2;8.0;5.0;false;
100.8;MPIB4;23.0;53.0;true;
101.25;MPIB3;32.0;14.0;false;
102.1;MPIB1;8.0;26.0;false;
103.65;MPIB4;26.0;53.0;false;
104.1;MPIB3;35.0;14.0;false;
104.3;MPIB2;11.0;5.0;false;
105.45;MPIB1;11.0;29.0;true;
106.35;MPIB4;26.0;50.0;false;
107.05;MPIB2;14.0;5.0;false;
107.25;MPIB3;38.0;14.0;true;
108.7;MPIB1;14.0;29.0;false;
109.1;MPIB4;29.0;50.0;false;
109.7;MPIB2;17.0;5.0;true;
110.4;MPIB3;41.0;17.0;false;
111.7;MPIB1;14.0;32.0;true;
112.1;MPIB4;29.0;53.0;true;
112.25;MPIB2;20.0;5.0;true;
113.45;MPIB3;44.0;17.0;false;
114.9;MPIB1;17.0;32.0;true;
114.9;MPIB2;23.0;5.0;false;
115.0;MPIB4;29.0;56.0;false;
116.55;MPIB3;47.0;20.0;true;
117.7;MPIB2;26.0;5.0;false;
117.8;MPIB1;20.0;32.0;false;
118.3;MPIB4;26.0;56.0;true;
119.5;MPIB3;47.0;23.0;false;
