"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.9;MPIB1;38.0;32.0;false;
3.05;MPIB3;50.0;5.0;false;
4.5;MPIB2;11.0;47.0;false;
5.55;MPIB1;41.0;32.0;false;
7.05;MPIB3;53.0;5.0;false;
7.2;MPIB2;11.0;50.0;false;
7.7;MPIB4;8.0;50.0;false;
9.85;MPIB2;14.0;50.0;false;
9.85;MPIB3;56.0;5.0;false;
10.65;MPIB1;41.0;35.0;false;
10.65;MPIB4;11.0;50.0;false;
12.4;MPIB2;17.0;50.0;false;
12.75;MPIB3;56.0;8.0;false;
14.2;MPIB4;14.0;50.0;false;
14.4;MPIB1;41.0;38.0;true;
14.95;MPIB2;20.0;50.0;true;
15.5;MPIB3;56.0;11.0;true;
17.2;MPIB1;44.0;38.0;false;
17.35;MPIB4;17.0;50.0;false;
17.6;MPIB2;23.0;50.0;false;
18.15;MPIB3;56.0;14.0;true;
19.9;MPIB1;44.0;41.0;false;
20.15;MPIB2;23.0;53.0;false;
20.55;MPIB4;20.0;50.0;true;
21.1;MPIB3;53.0;14.0;false;
22.65;MPIB1;47.0;41.0;false;
23.15;MPIB2;20.0;53.0;false;
23.55;MPIB4;23.0;50.0;false;
24.0;MPIB3;53.0;17.0;false;
25.35;MPIB1;47.0;38.0;true;
26.25;MPIB2;17.0;53.0;false;
27.15;MPIB3;50.0;20.0;false;
28.0;MPIB1;47.0;35.0;false;
28.85;MPIB4;23.0;53.0;false;
29.7;MPIB2;23.0;47.0;false;
30.15;MPIB3;50.0;23.0;false;
31.65;MPIB4;23.0;56.0;false;
32.6;MPIB2;26.0;47.0;true;
32.7;MPIB3;50.0;26.0;true;
33.1;MPIB1;47.0;32.0;true;
34.8;MPIB4;23.0;59.0;false;
35.2;MPIB2;29.0;47.0;true;
35.45;MPIB3;47.0;26.0;true;
35.7;MPIB1;47.0;29.0;false;
37.8;MPIB2;32.0;47.0;false;
37.8;MPIB4;26.0;59.0;false;
38.2;MPIB3;47.0;29.0;false;
38.55;MPIB1;47.0;26.0;true;
40.45;MPIB2;35.0;47.0;false;
40.75;MPIB4;26.0;56.0;false;
