"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB2;50.0;29.0;false;
3.35;MPIB1;47.0;50.0;false;
3.55;MPIB4;29.0;20.0;false;
3.75;MPIB3;20.0;47.0;false;
6.3;MPIB4;32.0;23.0;true;
6.35;MPIB2;53.0;23.0;false;
6.45;MPIB1;44.0;50.0;false;
6.65;MPIB3;20.0;44.0;false;
9.25;MPIB1;41.0;50.0;false;
9.45;MPIB4;29.0;23.0;true;
9.6;MPIB2;50.0;20.0;false;
9.75;MPIB3;23.0;44.0;false;
12.15;MPIB4;29.0;26.0;false;
12.2;MPIB1;41.0;53.0;false;
12.4;MPIB2;47.0;17.0;false;
12.8;MPIB3;23.0;47.0;false;
15.15;MPIB4;32.0;26.0;false;
15.9;MPIB3;26.0;47.0;false;
16.0;MPIB2;41.0;17.0;false;
16.1;MPIB1;38.0;53.0;true;
18.0;MPIB4;32.0;29.0;false;
18.85;MPIB3;26.0;44.0;false;
19.45;MPIB1;35.0;53.0;true;
19.8;MPIB2;38.0;20.0;true;
20.7;MPIB4;35.0;29.0;false;
22.4;MPIB2;35.0;20.0;true;
22.6;MPIB3;29.0;38.0;false;
22.95;MPIB1;35.0;56.0;true;
23.85;MPIB4;35.0;26.0;false;
25.4;MPIB2;38.0;17.0;false;
25.75;MPIB3;29.0;35.0;false;
26.1;MPIB1;38.0;56.0;true;
26.95;MPIB4;38.0;29.0;false;
28.55;MPIB2;35.0;17.0;false;
29.0;MPIB3;26.0;32.0;false;
29.95;MPIB1;44.0;53.0;false;
30.05;MPIB4;38.0;26.0;false;
32.1;MPIB2;35.0;23.0;true;
32.4;MPIB3;23.0;29.0;false;
32.75;MPIB4;41.0;26.0;false;
33.1;MPIB1;41.0;56.0;true;
34.65;MPIB2;38.0;23.0;true;
35.4;MPIB4;41.0;23.0;false;
36.15;MPIB1;44.0;56.0;false;
36.4;MPIB3;20.0;29.0;false;
37.65;MPIB2;41.0;23.0;false;
38.55;MPIB4;41.0;20.0;true;
39.5;MPIB1;44.0;59.0;true;
39.65;MPIB3;17.0;26.0;true;
41.15;MPIB4;41.0;17.0;false;
41.75;MPIB2;32.0;20.0;false;
42.45;MPIB1;41.0;59.0;true;
42.75;MPIB3;17.0;23.0;true;
43.85;MPIB4;41.0;14.0;false;
44.6;MPIB2;32.0;17.0;false;
45.55;MPIB3;14.0;23.0;false;
46.0;MPIB1;38.0;59.0;true;
46.95;MPIB4;41.0;11.0;false;
47.55;MPIB2;32.0;14.0;false;
48.4;MPIB3;14.0;26.0;false;
49.75;MPIB1;47.0;59.0;true;
49.95;MPIB4;44.0;11.0;false;
51.95;MPIB3;20.0;26.0;false;
52.1;MPIB2;23.0;17.0;false;
53.45;MPIB1;47.0;56.0;false;
53.55;MPIB4;44.0;14.0;false;
55.2;MPIB3;17.0;29.0;true;
55.95;MPIB2;20.0;23.0;true;
56.2;MPIB4;47.0;14.0;false;
56.75;MPIB1;50.0;59.0;true;
58.05;MPIB3;14.0;29.0;true;
58.9;MPIB2;20.0;26.0;false;
58.95;MPIB4;50.0;14.0;false;
60.9;MPIB3;14.0;32.0;true;
61.5;MPIB1;53.0;59.0;true;
61.75;MPIB4;53.0;14.0;false;
62.15;MPIB2;17.0;23.0;true;
63.8;MPIB3;17.0;32.0;true;
64.45;MPIB4;56.0;14.0;false;
65.1;MPIB2;17.0;20.0;true;
65.35;MPIB1;53.0;56.0;false;
66.65;MPIB3;17.0;35.0;true;
67.25;MPIB4;56.0;11.0;false;
68.7;MPIB2;20.0;20.0;true;
68.9;MPIB1;50.0;56.0;false;
69.85;MPIB3;14.0;35.0;true;
69.95;MPIB4;56.0;8.0;false;
71.65;MPIB2;23.0;20.0;true;
72.35;MPIB1;56.0;59.0;false;
72.7;MPIB4;53.0;8.0;false;
72.7;MPIB3;14.0;38.0;true;
74.6;MPIB2;23.0;23.0;true;
75.55;MPIB4;50.0;8.0;false;
75.75;MPIB3;17.0;38.0;true;
77.85;MPIB2;26.0;23.0;false;
78.35;MPIB4;47.0;8.0;false;
79.15;MPIB1;35.0;59.0;true;
80.35;MPIB3;17.0;41.0;true;
81.1;MPIB4;44.0;8.0;false;
81.7;MPIB2;23.0;26.0;false;
82.0;MPIB1;32.0;59.0;true;
83.5;MPIB3;14.0;41.0;true;
83.85;MPIB4;41.0;8.0;false;
85.0;MPIB2;17.0;26.0;true;
85.1;MPIB1;32.0;56.0;true;
86.2;MPIB3;14.0;44.0;true;
86.45;MPIB4;38.0;8.0;false;
87.9;MPIB2;17.0;29.0;true;
88.3;MPIB1;29.0;56.0;false;
89.05;MPIB3;17.0;44.0;false;
89.4;MPIB4;38.0;11.0;false;
90.85;MPIB2;14.0;29.0;true;
91.55;MPIB1;29.0;59.0;true;
92.2;MPIB4;38.0;14.0;false;
92.85;MPIB3;14.0;47.0;true;
94.5;MPIB2;14.0;26.0;false;
94.95;MPIB1;32.0;53.0;true;
95.1;MPIB4;35.0;14.0;false;
95.9;MPIB3;11.0;47.0;true;
98.1;MPIB4;35.0;11.0;false;
98.15;MPIB1;29.0;53.0;false;
98.15;MPIB2;14.0;32.0;true;
99.15;MPIB3;11.0;44.0;true;
100.7;MPIB4;35.0;8.0;false;
101.3;MPIB2;17.0;32.0;true;
101.8;MPIB1;26.0;59.0;false;
102.5;MPIB3;11.0;41.0;true;
103.7;MPIB4;32.0;8.0;false;
104.15;MPIB2;20.0;32.0;true;
104.95;MPIB1;26.0;56.0;false;
105.45;MPIB3;8.0;41.0;true;
106.3;MPIB4;29.0;8.0;false;
107.85;MPIB2;23.0;32.0;false;
108.35;MPIB3;8.0;44.0;true;
108.45;MPIB1;32.0;50.0;false;
108.85;MPIB4;26.0;8.0;false;
110.9;MPIB2;23.0;29.0;false;
111.3;MPIB3;8.0;47.0;true;
111.9;MPIB1;29.0;50.0;false;
112.2;MPIB4;23.0;8.0;false;
113.9;MPIB2;20.0;29.0;false;
114.55;MPIB4;20.0;8.0;false;
114.55;MPIB3;11.0;50.0;false;
115.1;MPIB1;35.0;50.0;true;
117.25;MPIB4;17.0;8.0;false;
117.75;MPIB3;8.0;50.0;false;
118.75;MPIB1;38.0;50.0;false;
118.95;MPIB2;14.0;23.0;false;
