"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB3;38.0;29.0;false;
3.25;MPIB2;38.0;50.0;false;
3.25;MPIB4;56.0;8.0;false;
3.45;MPIB1;17.0;14.0;false;
5.85;MPIB3;38.0;32.0;false;
5.95;MPIB2;41.0;50.0;true;
6.1;MPIB1;14.0;14.0;true;
6.3;MPIB4;59.0;8.0;false;
8.5;MPIB2;44.0;50.0;false;
8.85;MPIB3;41.0;32.0;false;
9.55;MPIB4;56.0;11.0;false;
11.1;MPIB1;11.0;14.0;false;
11.15;MPIB2;47.0;50.0;false;
11.9;MPIB3;44.0;32.0;true;
12.5;MPIB4;59.0;11.0;false;
13.7;MPIB1;8.0;14.0;false;
13.7;MPIB2;50.0;50.0;true;
14.9;MPIB3;44.0;35.0;false;
15.2;MPIB4;59.0;14.0;false;
16.35;MPIB1;8.0;17.0;false;
16.35;MPIB2;53.0;50.0;false;
17.7;MPIB3;44.0;38.0;true;
17.9;MPIB4;56.0;14.0;false;
18.9;MPIB1;8.0;20.0;true;
19.0;MPIB2;53.0;47.0;true;
20.55;MPIB3;47.0;38.0;false;
21.0;MPIB4;53.0;14.0;true;
21.45;MPIB1;8.0;23.0;false;
21.6;MPIB2;50.0;47.0;false;
23.55;MPIB4;50.0;14.0;false;
23.65;MPIB3;50.0;38.0;false;
24.1;MPIB1;8.0;26.0;false;
24.25;MPIB2;47.0;47.0;false;
26.3;MPIB4;50.0;11.0;true;
26.8;MPIB3;50.0;35.0;false;
26.85;MPIB1;8.0;29.0;false;
26.95;MPIB2;44.0;47.0;false;
29.5;MPIB4;50.0;8.0;false;
29.6;MPIB2;41.0;47.0;false;
29.95;MPIB3;50.0;32.0;false;
31.75;MPIB1;11.0;29.0;true;
32.2;MPIB2;38.0;47.0;false;
32.2;MPIB4;50.0;5.0;false;
32.65;MPIB3;53.0;32.0;false;
34.75;MPIB1;11.0;32.0;true;
34.75;MPIB2;35.0;47.0;true;
35.2;MPIB4;47.0;5.0;false;
35.7;MPIB3;53.0;29.0;false;
37.45;MPIB1;11.0;35.0;true;
37.5;MPIB2;32.0;47.0;false;
38.05;MPIB4;47.0;8.0;false;
38.5;MPIB3;56.0;29.0;false;
40.15;MPIB2;29.0;47.0;false;
40.2;MPIB1;11.0;38.0;false;
40.85;MPIB4;47.0;11.0;true;
41.6;MPIB3;56.0;32.0;false;
42.9;MPIB2;26.0;47.0;true;
42.95;MPIB1;11.0;41.0;false;
43.8;MPIB4;47.0;14.0;false;
44.85;MPIB3;59.0;32.0;true;
45.65;MPIB1;11.0;44.0;false;
45.65;MPIB2;23.0;47.0;false;
47.9;MPIB3;59.0;35.0;false;
48.3;MPIB1;14.0;44.0;true;
48.35;MPIB2;23.0;44.0;true;
50.7;MPIB3;59.0;38.0;false;
50.7;MPIB4;44.0;14.0;false;
50.9;MPIB2;23.0;41.0;true;
51.2;MPIB1;14.0;47.0;true;
53.45;MPIB4;44.0;17.0;true;
53.55;MPIB2;23.0;38.0;true;
53.85;MPIB1;14.0;50.0;false;
53.85;MPIB3;56.0;38.0;false;
56.1;MPIB2;23.0;35.0;false;
56.9;MPIB3;56.0;41.0;false;
57.9;MPIB4;47.0;17.0;true;
58.2;MPIB1;14.0;53.0;true;
58.7;MPIB2;23.0;32.0;true;
59.8;MPIB3;56.0;44.0;false;
60.55;MPIB4;50.0;17.0;false;
61.0;MPIB1;14.0;56.0;true;
61.35;MPIB2;23.0;29.0;false;
62.7;MPIB3;56.0;47.0;true;
63.25;MPIB4;53.0;17.0;false;
63.45;MPIB1;17.0;56.0;false;
63.9;MPIB2;23.0;26.0;false;
65.75;MPIB3;59.0;47.0;false;
65.95;MPIB4;56.0;17.0;false;
66.1;MPIB1;20.0;56.0;false;
66.45;MPIB2;23.0;23.0;false;
68.7;MPIB4;59.0;17.0;false;
68.85;MPIB1;20.0;53.0;false;
68.85;MPIB3;59.0;50.0;false;
69.0;MPIB2;23.0;20.0;false;
71.25;MPIB4;59.0;20.0;false;
71.55;MPIB2;23.0;17.0;false;
71.65;MPIB1;20.0;50.0;false;
71.7;MPIB3;59.0;53.0;true;
74.05;MPIB4;59.0;23.0;false;
74.25;MPIB2;23.0;14.0;false;
74.6;MPIB1;20.0;47.0;false;
74.75;MPIB3;56.0;53.0;true;
76.8;MPIB4;59.0;26.0;false;
76.9;MPIB2;23.0;11.0;false;
77.25;MPIB1;17.0;47.0;true;
77.85;MPIB3;56.0;56.0;false;
79.45;MPIB2;23.0;8.0;true;
79.5;MPIB4;59.0;29.0;false;
80.2;MPIB1;17.0;44.0;false;
80.65;MPIB3;53.0;56.0;false;
82.1;MPIB2;23.0;5.0;false;
82.45;MPIB4;56.0;26.0;false;
82.75;MPIB1;17.0;41.0;false;
83.75;MPIB3;50.0;56.0;false;
84.95;MPIB2;23.0;2.0;false;
85.35;MPIB4;53.0;26.0;false;
85.5;MPIB1;17.0;38.0;false;
86.7;MPIB3;50.0;53.0;false;
87.3;MPIB2;20.0;2.0;false;
87.95;MPIB4;50.0;26.0;false;
88.25;MPIB1;17.0;35.0;true;
89.75;MPIB3;47.0;53.0;true;
89.95;MPIB2;17.0;2.0;false;
90.55;MPIB4;47.0;26.0;false;
91.15;MPIB1;17.0;32.0;true;
92.5;MPIB2;14.0;2.0;false;
92.55;MPIB3;47.0;56.0;true;
93.45;MPIB4;47.0;23.0;false;
93.7;MPIB1;17.0;29.0;false;
95.05;MPIB2;11.0;2.0;false;
95.65;MPIB3;44.0;56.0;false;
96.0;MPIB4;50.0;23.0;true;
96.25;MPIB1;17.0;26.0;false;
97.65;MPIB2;8.0;2.0;false;
98.8;MPIB1;17.0;23.0;true;
98.9;MPIB3;44.0;53.0;false;
99.0;MPIB4;53.0;23.0;false;
100.2;MPIB2;5.0;2.0;false;
101.55;MPIB1;17.0;20.0;false;
101.95;MPIB3;41.0;53.0;false;
102.45;MPIB4;56.0;23.0;true;
102.8;MPIB2;2.0;2.0;true;
104.75;MPIB3;41.0;56.0;false;
105.3;MPIB4;56.0;20.0;true;
105.5;MPIB2;2.0;5.0;false;
105.55;MPIB1;17.0;17.0;true;
107.85;MPIB3;38.0;56.0;false;
108.05;MPIB2;2.0;8.0;true;
108.45;MPIB4;53.0;20.0;true;
108.5;MPIB1;14.0;17.0;false;
110.65;MPIB2;2.0;11.0;true;
110.95;MPIB3;38.0;53.0;true;
111.0;MPIB4;50.0;20.0;false;
111.7;MPIB1;11.0;17.0;false;
113.2;MPIB2;2.0;14.0;false;
113.8;MPIB4;47.0;20.0;false;
113.85;MPIB3;35.0;53.0;true;
114.4;MPIB1;11.0;20.0;true;
115.85;MPIB2;2.0;17.0;false;
116.7;MPIB4;44.0;20.0;false;
116.95;MPIB3;35.0;50.0;false;
117.15;MPIB1;11.0;23.0;false;
118.4;MPIB2;2.0;20.0;false;
119.45;MPIB4;41.0;20.0;false;
119.75;MPIB1;11.0;26.0;false;
