"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;58.5;13.5;-0.12431350350379944;0.0;-0.9922429919242859;[MPIB2,MPIB3];
0.0;MPIB3;38.5;27.5;0.26384714245796204;0.0;0.9645645022392273;[MPIB1,MPIB2,MPIB4];
0.0;MPIB2;38.5;49.5;0.3413093090057373;0.0;0.9399510622024536;[MPIB3];
0.0;MPIB1;20.5;12.5;-0.8256725668907166;0.0;0.5641496181488037;[MPIB2,MPIB3,MPIB4];
0.05;MPIB4;58.5;13.5;-0.12431350350379944;0.0;-0.9922429919242859;[];
0.05;MPIB3;38.5;27.5;0.26384714245796204;0.0;0.9645645022392273;[MPIB1,MPIB2,MPIB4];
0.05;MPIB2;38.5;49.5;0.3413093090057373;0.0;0.9399510622024536;[];
0.05;MPIB1;20.5;12.5;-0.8256725668907166;0.0;0.5641496181488037;[];
0.1;MPIB4;58.5;13.5;-0.12431350350379944;0.0;-0.9922429919242859;[];
0.1;MPIB3;38.5;27.5;0.26384714245796204;0.0;0.9645645022392273;[];
0.1;MPIB2;38.5;49.5;0.3413093090057373;0.0;0.9399510622024536;[];
0.1;MPIB1;20.5;12.5;-0.8256725668907166;0.0;0.5641496181488037;[];
0.15;MPIB4;58.5;13.5;-0.12697669863700867;0.0;-0.991905689239502;[];
0.15;MPIB3;38.5;27.5;0.26384714245796204;0.0;0.9645645022392273;[];
0.15;MPIB2;38.5;49.5;0.3387848138809204;0.0;0.9408639073371887;[];
0.15;MPIB1;20.5;12.5;-0.8256725668907166;0.0;0.5641496181488037;[];
0.2;MPIB4;58.5;13.5;-0.12697669863700867;0.0;-0.991905689239502;[];
0.2;MPIB3;38.5;27.5;0.26384714245796204;0.0;0.9645645022392273;[MPIB2];
0.2;MPIB2;38.5;49.5;0.3387848138809204;0.0;0.9408639073371887;[];
0.2;MPIB1;20.5;12.5;-0.8256725668907166;0.0;0.5641496181488037;[];
0.25;MPIB4;58.5;13.5;-0.12697669863700867;0.0;-0.991905689239502;[];
0.25;MPIB3;38.5;27.5;0.26384714245796204;0.0;0.9645645022392273;[MPIB2];
0.25;MPIB2;38.5;49.5;0.3387848138809204;0.0;0.9408639073371887;[];
0.25;MPIB1;20.5;12.5;-0.8256725668907166;0.0;0.5641496181488037;[];
0.3;MPIB4;58.487556285224855;13.402793250977993;-0.12697669863700867;0.0;-0.991905689239502;[];
0.3;MPIB3;38.5;27.5;0.26384714245796204;0.0;0.9645645022392273;[MPIB2];
0.3;MPIB2;38.5;49.5;0.3387848138809204;0.0;0.9408639073371887;[];
0.3;MPIB1;20.5;12.5;-0.8256725668907166;0.0;0.5641496181488037;[];
0.35;MPIB4;58.4678152130457;13.252577339847221;-0.13211025297641754;0.0;-0.9912350177764893;[];
0.35;MPIB3;38.5;27.5;0.26384714245796204;0.0;0.9645645022392273;[MPIB2];
0.35;MPIB2;38.5;49.5;0.3387848138809204;0.0;0.9408639073371887;[];
0.35;MPIB1;20.5;12.5;-0.8212119340896606;0.0;0.5706232786178589;[];
0.4;MPIB4;58.44408978326115;13.073418422843247;-0.13206467032432556;-0.026170559227466583;-0.9908930659294128;[];
0.4;MPIB3;38.5;27.5;0.26384714245796204;0.0;0.9645645022392273;[MPIB2];
0.4;MPIB2;38.5;49.5;0.333909273147583;0.0;0.942605197429657;[];
0.4;MPIB1;20.5;12.5;-0.8058211207389832;0.020898966118693352;0.5917901396751404;[];
0.45;MPIB4;58.418188893971376;12.87845662279696;-0.13205525279045105;-0.028758173808455467;-0.9908223152160645;[];
0.45;MPIB3;38.5;27.5;0.26384714245796204;0.0;0.9645645022392273;[MPIB2];
0.45;MPIB2;38.5;49.5;0.3214903175830841;0.00776569964364171;0.9468810558319092;[];
0.45;MPIB1;20.421628430485725;12.558837871998549;-0.7992494106292725;0.03393280878663063;0.6000407338142395;[];
0.5;MPIB4;58.391100203653785;12.674866447607343;-0.13205525279045105;-0.028758173808455467;-0.9908223152160645;[];
0.5;MPIB3;38.525857016444206;27.594527311623096;0.26384714245796204;0.0;0.9645645022392273;[MPIB2];
0.5;MPIB2;38.5;49.5;0.3214903175830841;0.00776569964364171;0.9468810558319092;[];
0.5;MPIB1;20.298952997095146;12.647730042664904;-0.8143420815467834;0.04447077214717865;0.5786789655685425;[];
0.55;MPIB4;58.363362973899676;12.466565179042277;-0.13205525279045105;-0.028758173808455467;-0.9908223152160645;[];
0.55;MPIB3;38.56583196550678;27.74066654138727;0.26384714245796204;0.0;0.9645645022392273;[MPIB2];
0.55;MPIB2;38.5;49.5;0.3240309953689575;0.00776569964364171;0.9460145831108093;[];
0.55;MPIB1;20.15193555506608;12.752817211082913;-0.8160727620124817;0.039202336221933365;0.5766180753707886;[];
0.6;MPIB4;58.3352716415721;12.255691653195441;-0.13205525279045105;-0.028758173808455467;-0.9908223152160645;[];
