"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;26.5;18.5;0.980990469455719;0.0;0.19405587017536163;[];
0.0;MPIB3;22.5;51.5;-0.4315376877784729;0.0;-0.9020949006080627;[];
0.0;MPIB2;51.5;32.5;-0.03565749153494835;0.0;-0.9993640780448914;[];
0.0;MPIB1;48.5;49.5;-0.6768693923950195;0.0;0.7361031174659729;[];
0.05;MPIB4;26.5;18.5;0.980990469455719;0.0;0.19405587017536163;[];
0.05;MPIB3;22.5;51.5;-0.4315376877784729;0.0;-0.9020949006080627;[];
0.05;MPIB2;51.5;32.5;-0.03565749153494835;0.0;-0.9993640780448914;[];
0.05;MPIB1;48.5;49.5;-0.6768693923950195;0.0;0.7361031174659729;[];
0.1;MPIB4;26.5;18.5;0.980990469455719;0.0;0.19405587017536163;[];
0.1;MPIB3;22.5;51.5;-0.4315376877784729;0.0;-0.9020949006080627;[];
0.1;MPIB2;51.5;32.5;-0.03565749153494835;0.0;-0.9993640780448914;[];
0.1;MPIB1;48.5;49.5;-0.6768693923950195;0.0;0.7361031174659729;[];
0.15;MPIB4;26.5;18.5;0.980990469455719;0.0;0.19405587017536163;[];
0.15;MPIB3;22.5;51.5;-0.4291144907474518;0.0;-0.9032500982284546;[];
0.15;MPIB2;51.5;32.5;-0.03565749153494835;0.0;-0.9993640780448914;[];
0.15;MPIB1;48.5;49.5;-0.6730403900146484;0.005177162121981382;0.739587664604187;[];
0.2;MPIB4;26.5;18.5;0.980990469455719;0.0;0.19405587017536163;[];
0.2;MPIB3;22.5;51.5;-0.4291144907474518;0.0;-0.9032500982284546;[];
0.2;MPIB2;51.5;32.5;-0.03565749153494835;0.0;-0.9993640780448914;[];
0.2;MPIB1;48.5;49.5;-0.6730403900146484;0.005177162121981382;0.739587664604187;[];
0.25;MPIB4;26.5;18.5;0.980990469455719;0.0;0.19405587017536163;[];
0.25;MPIB3;22.5;51.5;-0.4291144907474518;0.0;-0.9032500982284546;[];
0.25;MPIB2;51.5;32.5;-0.03565749153494835;0.0;-0.9993640780448914;[];
0.25;MPIB1;48.5;49.5;-0.6730403900146484;0.005177162121981382;0.739587664604187;[];
0.3;MPIB4;26.5;18.5;0.980990469455719;0.0;0.19405587017536163;[];
0.3;MPIB3;22.5;51.5;-0.43369075655937195;-0.028758173808455467;-0.9005997180938721;[];
