"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB1;47.0;20.0;false;
3.1;MPIB4;53.0;14.0;false;
3.7;MPIB2;26.0;53.0;true;
5.95;MPIB4;53.0;11.0;false;
6.7;MPIB2;23.0;53.0;true;
6.8;MPIB3;44.0;8.0;false;
7.1;MPIB1;38.0;17.0;false;
8.65;MPIB4;53.0;8.0;false;
9.4;MPIB2;23.0;50.0;true;
9.5;MPIB3;41.0;8.0;false;
12.35;MPIB3;41.0;5.0;false;
12.5;MPIB2;23.0;47.0;true;
13.4;MPIB1;32.0;23.0;false;
14.25;MPIB4;50.0;8.0;false;
15.15;MPIB2;20.0;47.0;false;
15.15;MPIB3;38.0;5.0;false;
16.65;MPIB1;29.0;29.0;false;
16.85;MPIB4;47.0;8.0;false;
17.8;MPIB2;20.0;50.0;true;
18.0;MPIB3;35.0;2.0;false;
19.85;MPIB4;47.0;11.0;false;
20.15;MPIB1;26.0;35.0;false;
20.35;MPIB2;20.0;53.0;true;
21.0;MPIB3;32.0;2.0;false;
22.65;MPIB4;47.0;14.0;false;
23.0;MPIB2;20.0;56.0;false;
23.85;MPIB3;32.0;5.0;false;
24.2;MPIB1;23.0;44.0;true;
25.2;MPIB4;47.0;17.0;false;
26.05;MPIB2;17.0;53.0;true;
27.5;MPIB1;26.0;47.0;true;
27.8;MPIB3;26.0;8.0;true;
27.9;MPIB4;44.0;17.0;false;
28.7;MPIB2;17.0;50.0;true;
30.2;MPIB1;26.0;50.0;true;
30.45;MPIB4;41.0;17.0;false;
30.75;MPIB3;26.0;11.0;true;
31.55;MPIB2;17.0;47.0;false;
33.15;MPIB1;29.0;50.0;true;
33.25;MPIB4;41.0;20.0;false;
33.8;MPIB3;23.0;11.0;false;
35.1;MPIB2;14.0;50.0;true;
35.95;MPIB4;41.0;23.0;false;
36.0;MPIB1;29.0;47.0;true;
37.05;MPIB3;23.0;8.0;false;
38.25;MPIB2;14.0;53.0;true;
38.5;MPIB4;41.0;26.0;false;
39.0;MPIB1;29.0;44.0;true;
41.05;MPIB4;41.0;29.0;false;
41.4;MPIB3;29.0;11.0;true;
41.45;MPIB2;11.0;53.0;true;
42.2;MPIB1;32.0;47.0;false;
