"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
102.5;MPIB1;41.0;11.0;true;
103.59375;MPIB4;17.0;59.0;false;
103.9375;MPIB2;20.0;26.0;false;
104.4375;MPIB3;14.0;56.0;true;
105.53125;MPIB1;44.0;11.0;false;
106.5;MPIB2;20.0;23.0;true;
107.03125;MPIB3;11.0;56.0;false;
108.34375;MPIB1;41.0;8.0;false;
109.1875;MPIB2;17.0;23.0;false;
109.9375;MPIB3;8.0;53.0;false;
110.125;MPIB4;8.0;56.0;false;
111.75;MPIB2;14.0;23.0;false;
112.625;MPIB3;8.0;50.0;true;
113.375;MPIB1;47.0;11.0;true;
114.28125;MPIB2;11.0;23.0;false;
114.875;MPIB4;5.0;50.0;false;
115.4375;MPIB3;8.0;47.0;false;
116.6875;MPIB1;50.0;11.0;false;
116.84375;MPIB2;8.0;23.0;true;
118.125;MPIB3;11.0;47.0;false;
119.125;MPIB4;5.0;44.0;false;
119.625;MPIB2;8.0;20.0;false;
