"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB1;41.0;47.0;false;
3.65;MPIB4;11.0;23.0;false;
3.95;MPIB2;20.0;14.0;false;
5.75;MPIB3;35.0;29.0;false;
6.45;MPIB1;41.0;50.0;false;
6.7;MPIB4;11.0;20.0;false;
7.75;MPIB2;23.0;14.0;false;
9.1;MPIB1;41.0;53.0;false;
9.75;MPIB3;32.0;29.0;false;
10.05;MPIB4;14.0;17.0;false;
12.25;MPIB1;41.0;56.0;true;
14.1;MPIB2;23.0;17.0;false;
14.3;MPIB4;20.0;17.0;false;
14.95;MPIB1;41.0;59.0;true;
15.75;MPIB3;29.0;29.0;false;
18.2;MPIB1;44.0;59.0;true;
18.95;MPIB4;26.0;11.0;true;
19.7;MPIB3;26.0;29.0;false;
21.3;MPIB1;44.0;56.0;false;
22.4;MPIB4;26.0;14.0;true;
24.55;MPIB1;44.0;53.0;false;
25.35;MPIB4;29.0;14.0;false;
26.15;MPIB3;23.0;29.0;false;
27.5;MPIB1;47.0;53.0;false;
28.35;MPIB4;29.0;11.0;true;
29.55;MPIB2;44.0;47.0;false;
30.65;MPIB1;47.0;56.0;false;
31.25;MPIB4;29.0;8.0;false;
31.9;MPIB3;20.0;29.0;false;
33.2;MPIB2;44.0;50.0;false;
33.4;MPIB1;47.0;59.0;false;
34.25;MPIB4;26.0;8.0;true;
36.45;MPIB1;50.0;59.0;false;
37.1;MPIB2;38.0;50.0;false;
37.2;MPIB4;23.0;8.0;false;
39.55;MPIB1;50.0;56.0;false;
39.8;MPIB3;20.0;32.0;false;
40.15;MPIB4;23.0;11.0;false;
40.5;MPIB2;38.0;53.0;true;
43.8;MPIB1;53.0;56.0;false;
44.05;MPIB3;23.0;35.0;false;
44.1;MPIB2;38.0;56.0;true;
45.85;MPIB4;20.0;11.0;false;
46.6;MPIB1;53.0;59.0;false;
47.35;MPIB2;38.0;59.0;true;
48.75;MPIB4;20.0;8.0;false;
49.3;MPIB1;56.0;59.0;false;
50.45;MPIB3;26.0;38.0;false;
50.65;MPIB2;35.0;59.0;true;
52.0;MPIB4;23.0;5.0;true;
52.15;MPIB1;59.0;59.0;false;
54.05;MPIB2;35.0;56.0;true;
55.0;MPIB3;29.0;41.0;false;
55.2;MPIB1;59.0;56.0;false;
55.25;MPIB4;26.0;5.0;true;
56.95;MPIB2;35.0;53.0;true;
58.15;MPIB1;56.0;56.0;false;
58.6;MPIB4;29.0;5.0;false;
59.2;MPIB3;32.0;41.0;false;
59.85;MPIB2;35.0;50.0;false;
60.85;MPIB1;56.0;53.0;false;
61.75;MPIB4;26.0;2.0;true;
62.7;MPIB2;32.0;50.0;false;
64.1;MPIB1;59.0;53.0;false;
65.0;MPIB4;23.0;2.0;true;
65.85;MPIB2;32.0;53.0;true;
66.85;MPIB3;35.0;44.0;false;
66.9;MPIB1;59.0;50.0;false;
68.3;MPIB4;20.0;2.0;true;
68.6;MPIB2;32.0;56.0;true;
69.95;MPIB1;59.0;47.0;false;
71.9;MPIB4;17.0;2.0;true;
72.85;MPIB1;59.0;44.0;false;
72.85;MPIB2;32.0;59.0;true;
72.9;MPIB3;35.0;47.0;false;
75.1;MPIB4;20.0;5.0;true;
75.45;MPIB1;59.0;41.0;false;
75.95;MPIB2;29.0;59.0;true;
78.3;MPIB3;32.0;47.0;false;
78.3;MPIB4;17.0;5.0;true;
78.45;MPIB1;56.0;41.0;false;
78.9;MPIB2;29.0;56.0;true;
81.75;MPIB4;14.0;2.0;true;
81.75;MPIB2;29.0;53.0;true;
82.25;MPIB1;56.0;44.0;false;
84.75;MPIB2;26.0;53.0;true;
84.85;MPIB3;29.0;50.0;true;
85.25;MPIB4;14.0;5.0;true;
85.6;MPIB1;53.0;44.0;false;
88.0;MPIB2;26.0;56.0;true;
88.6;MPIB4;11.0;2.0;false;
91.0;MPIB2;26.0;59.0;true;
91.45;MPIB4;11.0;5.0;true;
91.55;MPIB1;50.0;44.0;false;
93.3;MPIB3;26.0;50.0;true;
94.5;MPIB1;50.0;41.0;false;
94.85;MPIB4;8.0;2.0;false;
95.3;MPIB2;23.0;59.0;false;
97.35;MPIB3;23.0;50.0;true;
97.6;MPIB1;53.0;41.0;false;
98.05;MPIB4;8.0;5.0;false;
98.15;MPIB2;23.0;56.0;false;
100.35;MPIB1;53.0;38.0;false;
101.4;MPIB4;5.0;2.0;false;
102.85;MPIB3;20.0;50.0;true;
103.05;MPIB1;53.0;35.0;false;
103.25;MPIB2;23.0;53.0;true;
105.2;MPIB4;8.0;8.0;true;
106.05;MPIB2;23.0;47.0;true;
106.1;MPIB1;56.0;35.0;false;
108.45;MPIB4;11.0;8.0;true;
109.0;MPIB1;56.0;38.0;false;
111.45;MPIB4;14.0;8.0;true;
111.65;MPIB1;59.0;38.0;false;
113.45;MPIB3;17.0;50.0;true;
114.2;MPIB2;26.0;47.0;true;
114.55;MPIB4;17.0;8.0;false;
115.2;MPIB1;59.0;35.0;false;
117.45;MPIB4;17.0;11.0;false;
118.0;MPIB2;29.0;47.0;true;
118.15;MPIB1;59.0;32.0;false;
