"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.35;MPIB1;8.0;41.0;false;
3.7;MPIB2;53.0;17.0;false;
4.45;MPIB4;29.0;17.0;true;
6.3;MPIB1;11.0;41.0;false;
6.7;MPIB2;50.0;17.0;false;
7.45;MPIB4;29.0;20.0;true;
8.95;MPIB3;41.0;8.0;true;
9.05;MPIB1;11.0;38.0;false;
9.75;MPIB2;50.0;20.0;false;
10.35;MPIB4;26.0;20.0;true;
12.0;MPIB1;11.0;35.0;false;
12.8;MPIB2;53.0;20.0;false;
13.75;MPIB4;26.0;17.0;true;
15.2;MPIB1;14.0;35.0;true;
15.2;MPIB3;41.0;11.0;false;
17.2;MPIB4;29.0;14.0;true;
18.4;MPIB1;14.0;38.0;true;
18.95;MPIB2;53.0;29.0;false;
19.85;MPIB4;32.0;14.0;true;
21.3;MPIB1;14.0;41.0;false;
21.5;MPIB3;41.0;14.0;false;
21.65;MPIB2;50.0;29.0;false;
23.0;MPIB4;32.0;17.0;true;
24.7;MPIB2;50.0;26.0;false;
25.9;MPIB1;14.0;32.0;false;
26.2;MPIB4;32.0;20.0;true;
26.35;MPIB3;44.0;14.0;false;
27.7;MPIB2;53.0;26.0;false;
29.35;MPIB4;32.0;23.0;false;
30.35;MPIB3;47.0;14.0;false;
31.3;MPIB1;11.0;32.0;false;
32.7;MPIB4;29.0;23.0;false;
33.6;MPIB2;47.0;14.0;false;
34.65;MPIB1;11.0;29.0;false;
36.05;MPIB4;26.0;23.0;false;
36.35;MPIB3;50.0;14.0;false;
36.35;MPIB2;47.0;11.0;false;
37.75;MPIB1;14.0;29.0;false;
39.7;MPIB4;23.0;20.0;true;
40.6;MPIB1;17.0;29.0;true;
40.75;MPIB2;44.0;14.0;false;
41.65;MPIB3;53.0;14.0;false;
42.6;MPIB4;23.0;17.0;true;
43.45;MPIB1;17.0;26.0;false;
43.95;MPIB2;44.0;17.0;false;
46.1;MPIB3;53.0;11.0;false;
46.2;MPIB4;20.0;17.0;true;
46.5;MPIB1;14.0;26.0;false;
47.05;MPIB2;47.0;17.0;false;
49.0;MPIB4;20.0;14.0;true;
49.3;MPIB1;14.0;23.0;false;
49.85;MPIB3;50.0;11.0;false;
49.9;MPIB2;47.0;20.0;false;
52.05;MPIB4;23.0;14.0;true;
52.5;MPIB1;11.0;23.0;false;
53.5;MPIB3;47.0;11.0;false;
55.25;MPIB2;35.0;20.0;false;
55.4;MPIB4;26.0;11.0;true;
55.75;MPIB1;11.0;26.0;false;
57.0;MPIB3;44.0;11.0;false;
58.3;MPIB4;26.0;14.0;true;
58.55;MPIB2;32.0;20.0;true;
61.5;MPIB1;8.0;26.0;false;
61.7;MPIB2;29.0;20.0;true;
62.75;MPIB4;20.0;11.0;true;
62.85;MPIB3;38.0;11.0;false;
64.75;MPIB1;8.0;23.0;false;
64.85;MPIB2;29.0;17.0;true;
65.45;MPIB4;23.0;11.0;true;
66.6;MPIB3;35.0;11.0;false;
67.8;MPIB1;5.0;23.0;false;
68.2;MPIB2;32.0;17.0;true;
68.8;MPIB4;20.0;8.0;true;
70.3;MPIB3;29.0;11.0;true;
70.8;MPIB1;2.0;23.0;false;
71.6;MPIB4;23.0;8.0;true;
72.85;MPIB3;32.0;11.0;true;
73.8;MPIB2;35.0;17.0;false;
73.85;MPIB1;5.0;20.0;false;
74.95;MPIB4;20.0;5.0;false;
76.6;MPIB2;38.0;17.0;false;
76.85;MPIB1;2.0;20.0;false;
77.8;MPIB4;23.0;5.0;true;
79.05;MPIB3;26.0;11.0;true;
79.95;MPIB1;2.0;26.0;false;
80.3;MPIB2;38.0;20.0;false;
81.35;MPIB4;20.0;2.0;false;
82.75;MPIB1;5.0;26.0;false;
83.25;MPIB2;38.0;23.0;false;
83.4;MPIB3;26.0;14.0;true;
83.9;MPIB4;23.0;2.0;false;
85.95;MPIB1;5.0;29.0;false;
87.15;MPIB3;26.0;17.0;true;
87.45;MPIB2;35.0;23.0;false;
88.55;MPIB4;17.0;8.0;false;
88.85;MPIB1;2.0;29.0;false;
91.5;MPIB4;17.0;5.0;false;
91.6;MPIB1;2.0;32.0;false;
92.65;MPIB3;29.0;17.0;true;
93.3;MPIB2;35.0;26.0;false;
94.45;MPIB1;5.0;32.0;false;
95.5;MPIB4;17.0;14.0;false;
98.0;MPIB1;5.0;35.0;false;
98.4;MPIB4;17.0;11.0;false;
98.4;MPIB2;26.0;29.0;false;
98.65;MPIB3;29.0;14.0;true;
101.2;MPIB1;8.0;35.0;false;
101.3;MPIB2;23.0;29.0;false;
102.95;MPIB4;29.0;8.0;true;
104.25;MPIB1;8.0;32.0;false;
104.3;MPIB2;20.0;29.0;true;
105.8;MPIB4;26.0;8.0;true;
106.85;MPIB2;17.0;29.0;true;
107.55;MPIB1;5.0;38.0;false;
108.25;MPIB3;32.0;14.0;true;
109.05;MPIB4;29.0;5.0;true;
109.5;MPIB2;14.0;29.0;false;
110.55;MPIB1;5.0;41.0;false;
111.45;MPIB3;35.0;14.0;false;
111.9;MPIB4;26.0;5.0;true;
112.2;MPIB2;11.0;29.0;false;
113.35;MPIB1;5.0;44.0;false;
115.15;MPIB4;29.0;2.0;true;
116.25;MPIB3;38.0;14.0;false;
116.55;MPIB1;8.0;44.0;false;
117.15;MPIB2;11.0;32.0;false;
118.1;MPIB4;26.0;2.0;false;
119.9;MPIB1;8.0;47.0;false;
