"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.55;MPIB4;47.0;44.0;false;
4.25;MPIB2;20.0;2.0;false;
6.35;MPIB4;47.0;47.0;false;
8.1;MPIB2;17.0;2.0;false;
8.3;MPIB3;59.0;2.0;true;
9.05;MPIB4;47.0;50.0;false;
12.65;MPIB4;47.0;53.0;true;
12.8;MPIB1;41.0;44.0;false;
14.35;MPIB2;17.0;14.0;false;
16.55;MPIB4;50.0;53.0;false;
17.9;MPIB2;17.0;17.0;false;
18.1;MPIB3;56.0;2.0;true;
18.1;MPIB1;38.0;44.0;false;
21.25;MPIB4;47.0;56.0;true;
22.55;MPIB1;35.0;44.0;false;
23.7;MPIB2;17.0;29.0;false;
25.15;MPIB4;44.0;53.0;true;
26.9;MPIB1;32.0;44.0;false;
28.55;MPIB4;44.0;50.0;false;
29.9;MPIB2;20.0;35.0;false;
31.4;MPIB4;44.0;47.0;false;
31.45;MPIB3;53.0;5.0;true;
33.0;MPIB1;29.0;44.0;false;
33.45;MPIB2;20.0;38.0;false;
35.05;MPIB4;44.0;56.0;true;
37.45;MPIB1;26.0;44.0;false;
37.5;MPIB2;20.0;41.0;false;
38.6;MPIB4;50.0;56.0;true;
39.7;MPIB3;59.0;5.0;true;
41.05;MPIB2;20.0;44.0;false;
41.75;MPIB1;23.0;44.0;false;
42.35;MPIB4;53.0;56.0;false;
44.35;MPIB2;20.0;47.0;true;
46.0;MPIB4;50.0;59.0;true;
47.2;MPIB1;20.0;47.0;true;
47.65;MPIB2;20.0;50.0;false;
47.95;MPIB3;59.0;8.0;false;
49.2;MPIB4;53.0;59.0;false;
51.5;MPIB2;23.0;50.0;false;
52.85;MPIB4;53.0;53.0;false;
55.55;MPIB2;23.0;47.0;true;
56.45;MPIB4;53.0;50.0;false;
56.8;MPIB1;23.0;47.0;true;
59.25;MPIB3;59.0;11.0;false;
59.55;MPIB4;50.0;50.0;false;
59.8;MPIB2;23.0;44.0;false;
61.55;MPIB1;29.0;47.0;false;
63.4;MPIB2;26.0;44.0;false;
65.15;MPIB1;26.0;47.0;false;
65.3;MPIB3;56.0;11.0;false;
66.05;MPIB4;38.0;50.0;true;
67.6;MPIB2;26.0;47.0;false;
69.0;MPIB4;41.0;50.0;false;
70.85;MPIB2;26.0;50.0;false;
71.45;MPIB3;56.0;14.0;false;
73.15;MPIB1;29.0;50.0;false;
74.1;MPIB2;26.0;53.0;false;
75.25;MPIB4;38.0;53.0;true;
75.95;MPIB3;59.0;14.0;false;
77.3;MPIB2;26.0;56.0;false;
78.55;MPIB4;35.0;53.0;false;
78.65;MPIB1;32.0;50.0;false;
80.6;MPIB2;26.0;59.0;false;
81.5;MPIB3;59.0;17.0;false;
81.7;MPIB4;35.0;50.0;false;
83.3;MPIB1;35.0;50.0;false;
84.9;MPIB2;23.0;59.0;false;
84.95;MPIB4;35.0;47.0;true;
87.6;MPIB3;59.0;20.0;false;
88.2;MPIB4;38.0;47.0;false;
88.4;MPIB1;38.0;50.0;true;
91.65;MPIB4;35.0;44.0;false;
91.95;MPIB2;38.0;53.0;true;
92.55;MPIB3;59.0;23.0;false;
94.75;MPIB4;32.0;44.0;false;
94.9;MPIB1;41.0;50.0;false;
95.4;MPIB2;38.0;50.0;true;
97.45;MPIB3;59.0;26.0;false;
97.8;MPIB4;29.0;47.0;false;
99.75;MPIB2;41.0;50.0;false;
100.8;MPIB4;32.0;47.0;false;
103.15;MPIB1;44.0;47.0;false;
103.6;MPIB2;41.0;53.0;true;
104.15;MPIB4;32.0;50.0;false;
106.45;MPIB3;59.0;29.0;false;
107.0;MPIB1;44.0;44.0;false;
107.1;MPIB2;41.0;56.0;true;
109.35;MPIB4;20.0;44.0;false;
111.05;MPIB2;38.0;56.0;true;
112.8;MPIB1;44.0;41.0;false;
113.1;MPIB4;17.0;44.0;true;
113.4;MPIB3;56.0;29.0;false;
114.45;MPIB2;35.0;56.0;false;
116.15;MPIB4;17.0;47.0;true;
117.3;MPIB3;53.0;29.0;false;
118.05;MPIB2;35.0;59.0;false;
119.5;MPIB4;14.0;47.0;true;
