"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB1;26.0;11.0;true;
4.15;MPIB4;35.0;35.0;true;
4.15;MPIB2;29.0;53.0;false;
6.65;MPIB1;29.0;11.0;false;
7.4;MPIB2;29.0;50.0;false;
7.4;MPIB4;35.0;38.0;true;
9.7;MPIB1;32.0;11.0;false;
10.5;MPIB4;38.0;38.0;false;
10.75;MPIB2;29.0;47.0;false;
13.0;MPIB1;29.0;8.0;false;
13.7;MPIB4;38.0;35.0;false;
14.35;MPIB2;26.0;44.0;false;
16.15;MPIB1;26.0;8.0;false;
17.25;MPIB4;35.0;32.0;false;
18.0;MPIB2;26.0;41.0;false;
19.6;MPIB1;26.0;5.0;true;
20.6;MPIB4;32.0;35.0;false;
21.85;MPIB2;23.0;41.0;false;
22.8;MPIB1;29.0;5.0;false;
25.15;MPIB2;23.0;38.0;false;
26.3;MPIB4;44.0;47.0;false;
26.55;MPIB1;29.0;2.0;true;
29.1;MPIB2;23.0;35.0;false;
29.55;MPIB4;44.0;50.0;true;
29.6;MPIB1;26.0;2.0;false;
30.3;MPIB3;59.0;32.0;false;
32.55;MPIB2;23.0;32.0;false;
32.6;MPIB4;47.0;50.0;true;
33.15;MPIB1;23.0;2.0;false;
35.85;MPIB2;23.0;29.0;false;
36.0;MPIB4;47.0;47.0;true;
36.75;MPIB1;20.0;2.0;false;
39.15;MPIB2;23.0;26.0;false;
39.8;MPIB1;20.0;5.0;true;
40.25;MPIB4;47.0;53.0;false;
42.3;MPIB3;59.0;35.0;false;
42.75;MPIB1;23.0;5.0;false;
43.75;MPIB4;44.0;53.0;false;
44.8;MPIB2;23.0;23.0;false;
45.8;MPIB1;23.0;8.0;false;
47.25;MPIB4;41.0;47.0;false;
48.0;MPIB2;23.0;20.0;false;
48.95;MPIB1;20.0;8.0;true;
51.8;MPIB1;17.0;8.0;false;
51.95;MPIB2;20.0;20.0;false;
52.35;MPIB4;50.0;56.0;false;
53.45;MPIB3;59.0;38.0;false;
54.75;MPIB1;14.0;8.0;false;
55.5;MPIB2;17.0;20.0;true;
55.55;MPIB4;53.0;56.0;false;
58.35;MPIB1;14.0;5.0;false;
58.45;MPIB2;14.0;20.0;false;
59.0;MPIB4;53.0;53.0;false;
61.25;MPIB1;17.0;5.0;false;
61.7;MPIB3;56.0;38.0;false;
62.1;MPIB2;11.0;23.0;false;
62.95;MPIB4;53.0;47.0;false;
64.45;MPIB1;17.0;2.0;false;
64.95;MPIB3;53.0;38.0;true;
65.55;MPIB2;11.0;26.0;true;
66.35;MPIB4;56.0;47.0;false;
67.25;MPIB1;14.0;2.0;true;
69.25;MPIB3;50.0;38.0;false;
69.75;MPIB2;8.0;32.0;false;
70.3;MPIB1;11.0;2.0;false;
70.6;MPIB4;53.0;41.0;true;
73.25;MPIB1;11.0;5.0;true;
73.4;MPIB2;8.0;35.0;false;
75.35;MPIB4;53.0;32.0;false;
75.65;MPIB3;47.0;38.0;true;
76.2;MPIB1;8.0;5.0;false;
76.8;MPIB2;8.0;38.0;false;
79.45;MPIB1;8.0;2.0;true;
80.1;MPIB2;8.0;41.0;false;
80.95;MPIB4;47.0;23.0;true;
81.4;MPIB3;44.0;38.0;false;
82.7;MPIB1;5.0;2.0;false;
83.35;MPIB2;8.0;44.0;false;
84.25;MPIB4;44.0;23.0;false;
85.35;MPIB3;41.0;38.0;false;
86.0;MPIB1;2.0;2.0;false;
86.65;MPIB2;8.0;47.0;false;
87.6;MPIB4;47.0;20.0;false;
89.45;MPIB1;2.0;5.0;false;
89.9;MPIB2;8.0;50.0;true;
90.7;MPIB4;50.0;20.0;true;
92.55;MPIB1;5.0;5.0;false;
93.8;MPIB4;50.0;23.0;false;
94.3;MPIB2;11.0;56.0;false;
95.35;MPIB1;5.0;8.0;true;
96.8;MPIB4;50.0;26.0;false;
96.85;MPIB3;29.0;38.0;false;
97.55;MPIB2;14.0;56.0;true;
98.25;MPIB1;2.0;8.0;false;
100.55;MPIB4;56.0;26.0;false;
101.2;MPIB1;2.0;11.0;false;
101.75;MPIB2;20.0;59.0;false;
102.7;MPIB3;32.0;38.0;false;
103.8;MPIB4;56.0;29.0;false;
104.7;MPIB1;2.0;14.0;false;
105.0;MPIB2;23.0;59.0;false;
106.95;MPIB4;59.0;26.0;false;
107.6;MPIB1;5.0;14.0;false;
108.35;MPIB2;26.0;59.0;false;
110.7;MPIB3;32.0;41.0;false;
111.15;MPIB1;5.0;11.0;false;
111.7;MPIB2;29.0;59.0;true;
112.4;MPIB4;53.0;17.0;false;
113.9;MPIB1;8.0;11.0;false;
115.95;MPIB2;35.0;56.0;false;
116.25;MPIB3;32.0;44.0;true;
116.9;MPIB4;56.0;8.0;false;
117.55;MPIB1;11.0;8.0;false;
119.3;MPIB2;38.0;56.0;false;
120.0;MPIB4;53.0;8.0;true;
