"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[MPIB4];
0.0;MPIB2;30.5;55.5;-0.5663641095161438;0.0;-0.8241551518440247;[MPIB3,MPIB4];
0.0;MPIB4;29.5;36.5;-0.518782377243042;0.0;0.8549063205718994;[];
0.0;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[MPIB4];
0.05;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.05;MPIB2;30.5;55.5;-0.5663641095161438;0.0;-0.8241551518440247;[];
0.05;MPIB4;29.5;36.5;-0.518782377243042;0.0;0.8549063205718994;[];
0.05;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.1;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.1;MPIB2;30.5;55.5;-0.5663641095161438;0.0;-0.8241551518440247;[];
0.1;MPIB4;29.5;36.5;-0.518782377243042;0.0;0.8549063205718994;[];
0.1;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.15;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.15;MPIB2;30.5;55.5;-0.5663641095161438;0.0;-0.8241551518440247;[];
0.15;MPIB4;29.5;36.5;-0.518782377243042;0.0;0.8549063205718994;[];
0.15;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.2;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.2;MPIB2;30.5;55.5;-0.5684955716133118;0.0;-0.8226863145828247;[MPIB4];
0.2;MPIB4;29.5;36.5;-0.518782377243042;0.0;0.8549063205718994;[MPIB2];
0.2;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.25;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.25;MPIB2;30.5;55.5;-0.5961432456970215;0.00776569964364171;-0.802840530872345;[MPIB1,MPIB4];
0.25;MPIB4;29.560512182647805;36.7473042932958;-0.518782377243042;0.0;0.8549063205718994;[MPIB2];
0.25;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.3;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.3;MPIB2;30.5;55.5;-0.6511329412460327;0.026170559227466583;-0.7585123181343079;[MPIB1,MPIB4];
0.3;MPIB4;29.604342304197065;36.92643148323532;-0.518782377243042;0.0;0.8549063205718994;[MPIB2];
0.3;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.35;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.35;MPIB2;30.5;55.5;-0.6668668389320374;0.028758173808455467;-0.744621753692627;[MPIB1,MPIB4];
0.35;MPIB4;29.65204110288721;37.121369381439735;-0.518782377243042;0.0;0.8549063205718994;[MPIB2];
0.35;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.4;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.4;MPIB2;30.5;55.5;-0.6764090657234192;0.03393280878663063;-0.735744059085846;[MPIB1,MPIB4];
0.4;MPIB4;29.70185219954163;37.32493992735951;-0.518782377243042;0.0;0.8549063205718994;[MPIB2];
0.4;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.45;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.45;MPIB2;30.5;55.5;-0.6859492063522339;0.036615606397390366;-0.7267276048660278;[MPIB1,MPIB4];
0.45;MPIB4;29.752816611018503;37.53322389947931;-0.518782377243042;0.0;0.8549063205718994;[MPIB2];
0.45;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.5;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.5;MPIB2;30.5;55.5;-0.6859492063522339;0.036615606397390366;-0.7267276048660278;[MPIB1,MPIB4];
0.5;MPIB4;29.804410732461577;37.69999998807907;-0.518782377243042;0.0;0.8549063205718994;[MPIB2];
0.5;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.55;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.55;MPIB2;30.5;55.5;-0.6859492063522339;0.036615606397390366;-0.7267276048660278;[MPIB1,MPIB4];
0.55;MPIB4;29.856348675586133;37.69999998807907;-0.518782377243042;0.0;0.8549063205718994;[MPIB2];
0.55;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.6;MPIB3;55.5;36.5;0.25542187690734863;0.0;-0.9668297171592712;[];
0.6;MPIB2;30.5;55.5;-0.7068845629692078;0.020898966118693352;-0.7070201635360718;[MPIB1,MPIB4];
0.6;MPIB4;29.90949739949351;37.69999998807907;-0.509709358215332;-0.010450053960084915;0.8602820038795471;[MPIB2];
0.6;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.65;MPIB3;55.5;36.5;0.2554209530353546;-0.0025885896757245064;-0.9668262600898743;[];
0.65;MPIB2;30.5;55.5;-0.7629867792129517;-0.04447077214717865;-0.6448758244514465;[MPIB1];
0.65;MPIB4;29.983606141532768;37.69999998807907;-0.3111487925052643;-0.08627490699291229;0.9464282989501953;[MPIB2];
0.65;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.7;MPIB3;55.5;36.5;0.25784242153167725;-0.036615606397390366;-0.9654893279075623;[];
0.7;MPIB2;30.5;55.5;-0.8506399989128113;-0.1873737871646881;-0.49118974804878235;[];
0.7;MPIB4;30.110494011685688;37.69999998807907;0.25135329365730286;-0.17964565753936768;0.9510599970817566;[MPIB2];
0.7;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.75;MPIB3;55.5;36.5;0.2693212926387787;-0.09668128192424774;-0.958175539970398;[];
0.75;MPIB2;30.5;55.5;-0.8803178071975708;-0.2359057515859604;-0.411515474319458;[];
0.75;MPIB4;30.27660681890721;37.69999998807907;0.49608996510505676;-0.21807213127613068;0.8404156565666199;[MPIB2];
0.75;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.8;MPIB3;55.52676208503544;36.40572492778301;0.27118903398513794;-0.11746122688055038;-0.9553203582763672;[];
0.8;MPIB2;30.5;55.5;-0.8803178071975708;-0.2359057515859604;-0.411515474319458;[];
0.8;MPIB4;30.46445354096602;37.72368950769305;0.507005512714386;-0.21807213127613068;0.8338759541511536;[MPIB2];
0.8;MPIB1;24.5;13.5;0.6242604851722717;0.0;-0.7812162637710571;[];
0.85;MPIB3;55.57010965891405;36.26055830300996;0.2843838632106781;-0.24353814125061035;-0.9272376894950867;[];
0.85;MPIB2;30.5;55.5;-0.8781114816665649;-0.24102666974067688;-0.4132572412490845;[];
0.85;MPIB4;30.664290542332953;37.759800854419495;0.5113955140113831;-0.21807213127613068;0.8311908841133118;[MPIB2];
0.85;MPIB1;24.5;13.5;0.7252812385559082;-0.11231832951307297;-0.6792129874229431;[];
0.9;MPIB3;55.62616378465233;36.088803410060336;0.30293765664100647;-0.3995363116264343;-0.8651759028434753;[];
0.9;MPIB2;30.5;55.5;-0.8723902702331543;-0.25625601410865784;-0.416197806596756;[MPIB1];
0.9;MPIB4;30.870853423425896;37.80192901708429;0.5179141759872437;-0.21807213127613068;0.8271448612213135;[MPIB2];
0.9;MPIB1;24.5;13.5;0.7921344637870789;-0.20786167681217194;-0.5738270282745361;[];
0.95;MPIB3;55.6894038710768;35.902618597101196;0.29591163992881775;-0.45858025550842285;-0.8378916382789612;[];
0.95;MPIB2;30.5;55.5;-0.8540507555007935;-0.2889999747276306;-0.43246182799339294;[];
0.95;MPIB4;31.038853588650653;37.90588928100868;0.5523912906646729;-0.19762851297855377;0.8097960948944092;[MPIB2,MPIB3];
0.95;MPIB1;24.5;13.5;0.7778984308242798;-0.27142199873924255;-0.5667045712471008;[];
1.0;MPIB3;55.69999998807907;35.70855504690175;0.2951021194458008;-0.4632597863674164;-0.835599422454834;[];
1.0;MPIB2;30.5;55.5;-0.8436106443405151;-0.31395483016967773;-0.43554145097732544;[MPIB1];
1.0;MPIB4;31.194157545905444;38.03722503404438;0.6379359364509583;-0.18219153583049774;0.7482042908668518;[MPIB2,MPIB3];
1.0;MPIB1;24.5;13.5;0.7554174661636353;-0.34608107805252075;-0.5563363432884216;[];
1.05;MPIB3;55.69999998807907;35.510189705669404;0.2951021194458008;-0.4632597863674164;-0.835599422454834;[];
1.05;MPIB2;30.5;55.5;-0.7667539715766907;-0.48629406094551086;-0.418956995010376;[MPIB1,MPIB4];
1.05;MPIB4;31.37810424857545;38.09596509318254;0.7806947827339172;-0.1744559109210968;0.6000397801399231;[MPIB3];
1.05;MPIB1;24.5;13.5;0.7449207901954651;-0.43283456563949585;-0.5076144337654114;[];
1.1;MPIB3;55.69999998807907;35.309475586260305;0.2951021194458008;-0.4632597863674164;-0.835599422454834;[];
1.1;MPIB2;30.5;55.5;-0.6313211917877197;-0.6252336502075195;-0.4587186872959137;[MPIB1,MPIB4];
1.1;MPIB4;31.569054296617804;38.0855354774684;0.9261637926101685;-0.1744559109210968;0.33429431915283203;[MPIB3];
1.1;MPIB1;24.5;13.5;0.7421010732650757;-0.45858025550842285;-0.4887862503528595;[];
1.15;MPIB3;55.69999998807907;35.107479033817725;0.2951021194458008;-0.4632597863674164;-0.835599422454834;[];
1.15;MPIB2;30.5;55.5;-0.5600494146347046;-0.6353562474250793;-0.5315759778022766;[MPIB1,MPIB4];
1.15;MPIB4;31.69999998807907;38.00809397614705;0.9845395088195801;-0.1744559109210968;-0.01453737448900938;[MPIB3];
1.15;MPIB1;24.5;13.5;0.7260048985481262;-0.45627835392951965;-0.5144405961036682;[];
1.2;MPIB3;55.69999998807907;34.904782272857545;0.2942844033241272;-0.46792641282081604;-0.8332840204238892;[];
