"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB4;32.0;14.0;false;
3.8;MPIB2;14.0;17.0;true;
4.15;MPIB1;50.0;8.0;false;
4.85;MPIB3;56.0;35.0;true;
6.2;MPIB4;32.0;17.0;false;
7.35;MPIB1;50.0;11.0;false;
7.5;MPIB2;11.0;17.0;true;
9.35;MPIB4;35.0;20.0;false;
10.5;MPIB1;53.0;11.0;false;
11.55;MPIB2;8.0;14.0;false;
12.85;MPIB4;38.0;23.0;false;
13.45;MPIB3;50.0;35.0;false;
14.25;MPIB1;56.0;11.0;false;
15.3;MPIB2;5.0;11.0;false;
15.85;MPIB4;35.0;23.0;false;
16.95;MPIB1;59.0;11.0;false;
17.8;MPIB3;50.0;38.0;false;
18.7;MPIB4;38.0;20.0;false;
18.7;MPIB2;5.0;8.0;false;
20.9;MPIB3;50.0;41.0;false;
21.55;MPIB1;59.0;8.0;false;
22.0;MPIB2;5.0;5.0;true;
22.95;MPIB4;44.0;14.0;false;
23.95;MPIB3;50.0;44.0;false;
25.35;MPIB1;56.0;8.0;false;
25.65;MPIB2;8.0;5.0;false;
26.15;MPIB4;41.0;14.0;false;
28.15;MPIB1;56.0;5.0;false;
28.25;MPIB3;53.0;44.0;true;
28.85;MPIB2;11.0;5.0;false;
30.5;MPIB4;47.0;8.0;false;
31.25;MPIB1;59.0;5.0;false;
32.1;MPIB2;14.0;5.0;false;
33.95;MPIB1;59.0;2.0;false;
34.25;MPIB4;50.0;8.0;false;
35.7;MPIB2;17.0;8.0;false;
35.95;MPIB3;56.0;44.0;false;
37.1;MPIB1;56.0;2.0;false;
37.6;MPIB4;50.0;5.0;false;
39.4;MPIB2;20.0;11.0;true;
39.9;MPIB1;53.0;2.0;false;
40.55;MPIB4;53.0;5.0;false;
42.95;MPIB1;53.0;5.0;false;
43.25;MPIB2;23.0;14.0;true;
43.7;MPIB3;56.0;50.0;false;
45.5;MPIB4;50.0;17.0;true;
45.6;MPIB1;53.0;8.0;false;
46.8;MPIB2;23.0;17.0;false;
48.6;MPIB4;50.0;20.0;false;
49.45;MPIB3;53.0;50.0;true;
49.65;MPIB1;50.0;5.0;false;
50.1;MPIB2;23.0;20.0;true;
51.65;MPIB4;47.0;20.0;false;
52.75;MPIB1;50.0;2.0;false;
54.4;MPIB3;50.0;50.0;false;
54.45;MPIB4;47.0;17.0;false;
54.9;MPIB2;26.0;23.0;false;
55.55;MPIB1;47.0;2.0;false;
58.0;MPIB4;53.0;20.0;false;
58.35;MPIB1;47.0;5.0;false;
59.55;MPIB2;29.0;26.0;false;
60.35;MPIB3;47.0;50.0;false;
60.85;MPIB4;53.0;17.0;false;
61.45;MPIB1;44.0;5.0;true;
62.95;MPIB2;29.0;29.0;false;
64.25;MPIB4;56.0;20.0;false;
64.5;MPIB3;41.0;50.0;false;
65.6;MPIB1;44.0;2.0;true;
66.85;MPIB2;29.0;32.0;false;
68.2;MPIB4;56.0;17.0;false;
68.65;MPIB1;41.0;2.0;false;
70.3;MPIB2;26.0;32.0;false;
71.2;MPIB3;44.0;50.0;false;
71.7;MPIB1;41.0;5.0;false;
72.6;MPIB4;53.0;26.0;true;
73.5;MPIB2;23.0;32.0;false;
74.45;MPIB1;41.0;8.0;false;
75.5;MPIB4;53.0;23.0;false;
76.65;MPIB2;20.0;32.0;true;
77.3;MPIB1;38.0;8.0;false;
77.4;MPIB3;41.0;53.0;false;
78.75;MPIB4;56.0;26.0;false;
79.75;MPIB2;17.0;32.0;true;
80.4;MPIB1;38.0;11.0;true;
81.55;MPIB4;56.0;23.0;true;
83.35;MPIB1;35.0;11.0;false;
85.1;MPIB2;14.0;32.0;true;
85.55;MPIB4;50.0;26.0;false;
86.3;MPIB1;35.0;14.0;true;
86.8;MPIB3;41.0;44.0;false;
88.2;MPIB2;11.0;32.0;true;
88.45;MPIB4;50.0;23.0;false;
89.4;MPIB1;38.0;14.0;false;
90.4;MPIB3;38.0;44.0;false;
91.0;MPIB2;8.0;32.0;true;
92.45;MPIB4;44.0;26.0;false;
92.5;MPIB1;38.0;17.0;true;
93.85;MPIB2;5.0;32.0;true;
95.25;MPIB4;44.0;23.0;false;
95.55;MPIB1;41.0;17.0;false;
96.65;MPIB2;2.0;32.0;true;
96.8;MPIB3;32.0;44.0;false;
98.25;MPIB1;41.0;14.0;false;
99.4;MPIB4;41.0;32.0;false;
99.85;MPIB3;29.0;44.0;false;
100.05;MPIB2;2.0;35.0;false;
101.05;MPIB1;44.0;14.0;false;
102.3;MPIB4;41.0;29.0;false;
102.8;MPIB2;2.0;38.0;false;
103.75;MPIB1;44.0;11.0;false;
105.8;MPIB4;38.0;35.0;false;
105.8;MPIB2;2.0;41.0;false;
106.8;MPIB1;41.0;11.0;false;
108.6;MPIB4;38.0;32.0;true;
108.9;MPIB2;2.0;44.0;false;
110.85;MPIB1;47.0;14.0;false;
111.6;MPIB4;35.0;32.0;false;
111.9;MPIB2;2.0;47.0;false;
113.75;MPIB1;50.0;14.0;false;
114.6;MPIB4;35.0;29.0;true;
114.9;MPIB2;2.0;50.0;false;
116.7;MPIB1;50.0;17.0;true;
117.7;MPIB2;2.0;53.0;false;
118.0;MPIB4;38.0;29.0;true;
119.6;MPIB1;53.0;17.0;false;
