"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;48.5;46.5;0.9574121832847595;0.0;0.2887246310710907;[];
0.0;MPIB2;24.5;14.5;0.407694011926651;0.0;-0.9131186008453369;[];
0.0;MPIB4;46.5;33.5;-0.04466233029961586;0.0;-0.9990021586418152;[];
0.0;MPIB1;21.5;5.5;-0.7907000184059143;0.0;-0.6122037768363953;[];
0.05;MPIB3;48.5;46.5;0.9574121832847595;0.0;0.2887246310710907;[];
0.05;MPIB2;24.5;14.5;0.407694011926651;0.0;-0.9131186008453369;[];
0.05;MPIB4;46.5;33.5;-0.04466233029961586;0.0;-0.9990021586418152;[];
0.05;MPIB1;21.5;5.5;-0.7907000184059143;0.0;-0.6122037768363953;[];
0.1;MPIB3;48.5;46.5;0.9574121832847595;0.0;0.2887246310710907;[];
0.1;MPIB2;24.5;14.5;0.407694011926651;0.0;-0.9131186008453369;[];
0.1;MPIB4;46.49562309216708;33.402097798883915;-0.04466233029961586;0.0;-0.9990021586418152;[];
0.1;MPIB1;21.5;5.5;-0.7907000184059143;0.0;-0.6122037768363953;[];
0.15;MPIB3;48.5;46.5;0.9574121832847595;0.0;0.2887246310710907;[];
0.15;MPIB2;24.5;14.5;0.407694011926651;0.0;-0.9131186008453369;[];
0.15;MPIB4;46.49562309216708;33.402097798883915;-0.04466233029961586;0.0;-0.9990021586418152;[];
0.15;MPIB1;21.5;5.5;-0.7969381809234619;0.020898966118693352;-0.603699266910553;[];
0.2;MPIB3;48.5;46.5;0.9574121832847595;0.0;0.2887246310710907;[];
0.2;MPIB2;24.5;14.5;0.407694011926651;0.0;-0.9131186008453369;[];
0.2;MPIB4;46.49562309216708;33.402097798883915;-0.04466233029961586;0.0;-0.9990021586418152;[];
0.2;MPIB1;21.5;5.5;-0.7969381809234619;0.020898966118693352;-0.603699266910553;[];
0.25;MPIB3;48.5;46.5;0.9574121832847595;0.0;0.2887246310710907;[];
0.25;MPIB2;24.5;14.5;0.407694011926651;0.0;-0.9131186008453369;[];
0.25;MPIB4;46.49562309216708;33.402097798883915;-0.04466233029961586;0.0;-0.9990021586418152;[];
0.25;MPIB1;21.5;5.5;-0.7984523773193359;0.023486921563744545;-0.6015996932983398;[];
0.3;MPIB3;48.5;46.5;0.9574121832847595;0.0;0.2887246310710907;[];
0.3;MPIB2;24.5;14.5;0.407694011926651;0.0;-0.9131186008453369;[];
0.3;MPIB4;46.49562309216708;33.402097798883915;-0.04466233029961586;0.0;-0.9990021586418152;[];
0.3;MPIB1;21.5;5.5;-0.7984523773193359;0.023486921563744545;-0.6015996932983398;[];
0.35;MPIB3;48.5;46.5;0.9574121832847595;0.0;0.2887246310710907;[];
