"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.15;MPIB4;11.0;47.0;true;
3.7;MPIB3;56.0;14.0;false;
3.9;MPIB2;47.0;29.0;false;
4.0;MPIB1;32.0;41.0;false;
6.25;MPIB4;8.0;47.0;true;
6.85;MPIB1;35.0;41.0;false;
8.55;MPIB2;44.0;32.0;false;
9.05;MPIB4;8.0;50.0;false;
10.75;MPIB1;35.0;38.0;false;
12.05;MPIB2;41.0;35.0;false;
13.85;MPIB1;32.0;38.0;false;
14.3;MPIB3;56.0;17.0;false;
14.45;MPIB4;11.0;50.0;false;
15.65;MPIB2;38.0;38.0;true;
17.15;MPIB1;32.0;35.0;false;
18.2;MPIB3;56.0;20.0;false;
18.75;MPIB2;35.0;38.0;false;
19.25;MPIB4;14.0;47.0;false;
20.25;MPIB1;35.0;35.0;false;
22.05;MPIB3;56.0;23.0;false;
22.05;MPIB4;14.0;50.0;false;
22.2;MPIB2;32.0;41.0;false;
23.05;MPIB1;38.0;35.0;false;
25.6;MPIB2;29.0;44.0;true;
25.85;MPIB3;56.0;26.0;false;
25.95;MPIB1;38.0;38.0;true;
26.05;MPIB4;20.0;44.0;false;
28.65;MPIB1;38.0;41.0;true;
28.8;MPIB4;20.0;47.0;true;
29.85;MPIB2;26.0;47.0;false;
31.8;MPIB3;56.0;29.0;true;
31.95;MPIB1;41.0;41.0;false;
31.95;MPIB4;23.0;44.0;false;
33.4;MPIB2;23.0;50.0;false;
34.85;MPIB4;23.0;47.0;false;
35.05;MPIB1;44.0;41.0;true;
35.9;MPIB3;56.0;32.0;false;
36.8;MPIB2;20.0;53.0;false;
38.25;MPIB1;44.0;38.0;false;
38.45;MPIB4;20.0;50.0;false;
39.6;MPIB3;56.0;35.0;true;
40.05;MPIB2;17.0;53.0;false;
41.1;MPIB4;17.0;50.0;true;
41.35;MPIB1;41.0;38.0;false;
43.3;MPIB2;14.0;53.0;false;
43.65;MPIB3;56.0;38.0;true;
44.3;MPIB4;17.0;47.0;false;
44.4;MPIB1;41.0;35.0;false;
46.5;MPIB2;11.0;53.0;false;
47.65;MPIB3;56.0;41.0;false;
47.7;MPIB1;44.0;35.0;false;
49.4;MPIB4;17.0;56.0;false;
50.55;MPIB2;8.0;53.0;false;
51.65;MPIB3;56.0;44.0;false;
51.85;MPIB1;47.0;35.0;false;
52.25;MPIB4;17.0;53.0;false;
53.85;MPIB2;5.0;53.0;true;
55.45;MPIB3;56.0;47.0;true;
55.75;MPIB4;20.0;56.0;false;
56.15;MPIB1;47.0;32.0;false;
57.95;MPIB2;2.0;53.0;true;
59.2;MPIB1;44.0;32.0;false;
59.45;MPIB4;26.0;56.0;true;
61.2;MPIB3;56.0;50.0;true;
61.9;MPIB1;41.0;32.0;false;
62.1;MPIB2;8.0;50.0;false;
62.25;MPIB4;23.0;56.0;false;
64.7;MPIB1;41.0;29.0;false;
65.5;MPIB4;26.0;59.0;false;
66.3;MPIB2;11.0;47.0;true;
66.35;MPIB3;56.0;53.0;false;
67.7;MPIB1;38.0;29.0;false;
68.45;MPIB4;23.0;59.0;false;
69.5;MPIB2;11.0;44.0;false;
70.35;MPIB3;56.0;56.0;false;
71.0;MPIB1;38.0;32.0;false;
72.5;MPIB4;32.0;59.0;false;
72.85;MPIB2;11.0;41.0;true;
73.65;MPIB1;35.0;32.0;false;
75.4;MPIB4;29.0;59.0;false;
75.5;MPIB3;56.0;59.0;false;
76.55;MPIB1;35.0;29.0;false;
76.55;MPIB2;11.0;38.0;false;
79.2;MPIB4;32.0;53.0;false;
79.25;MPIB1;35.0;26.0;false;
80.2;MPIB2;8.0;35.0;true;
82.05;MPIB4;32.0;56.0;true;
82.35;MPIB1;32.0;26.0;false;
82.6;MPIB3;50.0;59.0;false;
84.35;MPIB2;5.0;32.0;false;
85.25;MPIB4;35.0;53.0;false;
85.25;MPIB1;29.0;26.0;false;
86.85;MPIB3;47.0;56.0;false;
87.75;MPIB2;2.0;29.0;false;
88.25;MPIB4;35.0;56.0;false;
88.35;MPIB1;29.0;29.0;true;
90.8;MPIB3;44.0;56.0;false;
91.05;MPIB1;32.0;29.0;false;
91.35;MPIB2;2.0;26.0;true;
92.3;MPIB4;38.0;53.0;true;
94.4;MPIB1;32.0;32.0;true;
94.7;MPIB2;2.0;23.0;false;
95.15;MPIB4;38.0;56.0;true;
96.4;MPIB3;41.0;56.0;false;
97.8;MPIB1;29.0;32.0;true;
98.05;MPIB2;2.0;20.0;false;
98.4;MPIB4;41.0;53.0;false;
100.25;MPIB3;38.0;56.0;true;
101.05;MPIB1;26.0;32.0;false;
101.25;MPIB2;2.0;17.0;false;
101.3;MPIB4;41.0;56.0;false;
104.3;MPIB1;26.0;35.0;true;
104.35;MPIB2;2.0;14.0;false;
106.2;MPIB4;47.0;53.0;false;
107.05;MPIB3;35.0;56.0;false;
107.25;MPIB1;29.0;35.0;false;
107.6;MPIB2;2.0;11.0;false;
110.25;MPIB4;50.0;50.0;false;
110.7;MPIB1;29.0;38.0;false;
110.85;MPIB2;2.0;8.0;false;
111.0;MPIB3;32.0;56.0;true;
113.15;MPIB4;50.0;53.0;true;
113.65;MPIB1;29.0;41.0;false;
114.1;MPIB2;2.0;5.0;true;
116.45;MPIB4;53.0;50.0;false;
116.7;MPIB1;26.0;41.0;false;
117.45;MPIB2;2.0;2.0;true;
118.45;MPIB3;29.0;56.0;false;
119.35;MPIB4;53.0;53.0;false;
