"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[MPIB2];
0.0;MPIB2;15.5;8.5;0.9486220479011536;0.0;0.31641149520874023;[MPIB1,MPIB3,MPIB4];
0.0;MPIB4;36.5;18.5;0.6792652606964111;0.0;0.7338928580284119;[];
0.0;MPIB1;11.5;34.5;0.012750869616866112;0.0;-0.9999186992645264;[MPIB2,MPIB3,MPIB4];
0.05;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
0.05;MPIB2;15.5;8.5;0.9486220479011536;0.0;0.31641149520874023;[];
0.05;MPIB4;36.5;18.5;0.6792652606964111;0.0;0.7338928580284119;[];
0.05;MPIB1;11.5;34.5;0.012750869616866112;0.0;-0.9999186992645264;[];
0.1;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
0.1;MPIB2;15.5;8.5;0.9486220479011536;0.0;0.31641149520874023;[];
0.1;MPIB4;36.5;18.5;0.6792652606964111;0.0;0.7338928580284119;[];
0.1;MPIB1;11.5;34.5;0.012750869616866112;0.0;-0.9999186992645264;[];
0.15;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
0.15;MPIB2;15.5;8.5;0.9486220479011536;0.0;0.31641149520874023;[];
0.15;MPIB4;36.599925354123116;18.503862753510475;0.6792652606964111;0.0;0.7338928580284119;[];
0.15;MPIB1;11.5;34.5;0.012750869616866112;0.0;-0.9999186992645264;[];
0.2;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
0.2;MPIB2;15.5;8.5;0.9486220479011536;0.0;0.31641149520874023;[MPIB3,MPIB4];
0.2;MPIB4;36.599925354123116;18.503862753510475;0.6792652606964111;0.0;0.7338928580284119;[];
0.2;MPIB1;11.5;34.5;0.012750869616866112;0.0;-0.9999186992645264;[MPIB2];
0.25;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
0.25;MPIB2;15.5;8.5;0.9443343877792358;-0.01303846761584282;0.32872483134269714;[MPIB3,MPIB4];
0.25;MPIB4;36.599925354123116;18.503862753510475;0.6792652606964111;0.0;0.7338928580284119;[];
0.25;MPIB1;11.501499502104707;34.36457501907657;0.012750869616866112;0.0;-0.9999186992645264;[MPIB2];
0.3;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
0.3;MPIB2;15.5;8.5;0.9443343877792358;-0.01303846761584282;0.32872483134269714;[MPIB3,MPIB4];
0.3;MPIB4;36.63866792736101;18.545721068191398;0.6792652606964111;0.0;0.7338928580284119;[];
0.3;MPIB1;11.50274908717256;34.20334167640226;0.012750869616866112;0.0;-0.9999186992645264;[MPIB2];
0.35;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
0.35;MPIB2;15.5;8.5;0.9443343877792358;-0.01303846761584282;0.32872483134269714;[MPIB3,MPIB4];
0.35;MPIB4;36.728376281850935;18.642643911996714;0.6792652606964111;0.0;0.7338928580284119;[];
0.35;MPIB1;11.503998672240414;34.017316235761;0.012750869616866112;0.0;-0.9999186992645264;[MPIB2];
0.4;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
0.4;MPIB2;15.5;8.5;0.9443343877792358;-0.01303846761584282;0.32872483134269714;[MPIB3,MPIB4];
0.4;MPIB4;36.877355322047094;18.694978964987826;0.7112201452255249;-0.005177162121981382;0.702949583530426;[];
0.4;MPIB1;11.503998672240414;33.86028916022809;0.012750869616866112;0.0;-0.9999186992645264;[MPIB2];
0.45;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
0.45;MPIB2;15.5;8.5;0.9443343877792358;-0.01303846761584282;0.32872483134269714;[MPIB3,MPIB4];
0.45;MPIB4;37.05827196159148;18.71433437254487;0.769117534160614;-0.020898966118693352;0.638762354850769;[];
0.45;MPIB1;11.503998672240414;33.83000954017376;0.012750869616866112;0.0;-0.9999186992645264;[MPIB2];
0.5;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
0.5;MPIB2;15.5;8.5;0.9443343877792358;-0.01303846761584282;0.32872483134269714;[MPIB3,MPIB4];
0.5;MPIB4;37.25657746288165;18.715167501415863;0.7724142074584961;-0.020898966118693352;0.6347719430923462;[];
0.5;MPIB1;11.503998672240414;33.83000954017376;0.012750869616866112;0.0;-0.9999186992645264;[MPIB2];
0.55;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
0.55;MPIB2;15.5;8.5;0.9443343877792358;-0.01303846761584282;0.32872483134269714;[MPIB3,MPIB4];
0.55;MPIB4;37.46427012953767;18.70439307152833;0.7787919640541077;-0.03134559839963913;0.6264938116073608;[];
0.55;MPIB1;11.503998672240414;33.83000954017376;0.012750869616866112;0.0;-0.9999186992645264;[MPIB2];
0.6;MPIB3;49.5;12.5;0.07518990337848663;0.0;0.9971692562103271;[];
