"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB4;29.0;8.0;false;
3.1;MPIB1;23.0;50.0;false;
3.35;MPIB2;47.0;2.0;false;
3.85;MPIB3;41.0;41.0;true;
5.75;MPIB1;23.0;47.0;false;
6.15;MPIB4;26.0;8.0;false;
7.1;MPIB3;41.0;38.0;true;
7.4;MPIB2;41.0;5.0;false;
8.55;MPIB1;23.0;44.0;true;
9.05;MPIB4;26.0;5.0;false;
10.35;MPIB3;38.0;38.0;true;
11.5;MPIB2;38.0;11.0;false;
12.05;MPIB4;26.0;2.0;false;
12.1;MPIB1;26.0;41.0;true;
13.65;MPIB3;38.0;35.0;true;
15.1;MPIB1;23.0;41.0;true;
15.15;MPIB4;29.0;2.0;false;
15.6;MPIB2;35.0;17.0;false;
16.85;MPIB3;41.0;35.0;true;
18.05;MPIB4;29.0;5.0;false;
18.45;MPIB1;26.0;38.0;true;
20.0;MPIB3;41.0;32.0;true;
20.8;MPIB2;26.0;20.0;false;
21.4;MPIB1;23.0;38.0;true;
21.65;MPIB4;23.0;5.0;false;
23.1;MPIB3;44.0;32.0;false;
24.2;MPIB4;20.0;5.0;false;
24.65;MPIB1;23.0;35.0;true;
25.0;MPIB2;20.0;20.0;true;
26.45;MPIB3;44.0;35.0;false;
27.15;MPIB4;17.0;5.0;false;
27.75;MPIB1;26.0;35.0;true;
28.35;MPIB2;23.0;20.0;true;
29.55;MPIB3;44.0;38.0;false;
29.8;MPIB4;17.0;8.0;true;
31.2;MPIB1;29.0;35.0;true;
31.6;MPIB2;20.0;23.0;true;
33.15;MPIB4;14.0;8.0;true;
34.1;MPIB1;29.0;38.0;true;
34.7;MPIB2;23.0;23.0;true;
36.25;MPIB4;14.0;11.0;true;
36.7;MPIB3;38.0;41.0;true;
37.6;MPIB1;29.0;32.0;false;
38.25;MPIB2;23.0;26.0;true;
38.85;MPIB4;17.0;11.0;false;
39.65;MPIB3;38.0;44.0;false;
40.3;MPIB1;32.0;32.0;true;
41.9;MPIB2;20.0;26.0;false;
42.15;MPIB4;11.0;11.0;true;
43.45;MPIB3;35.0;41.0;true;
43.55;MPIB1;32.0;35.0;true;
45.35;MPIB2;17.0;26.0;false;
45.5;MPIB4;11.0;8.0;false;
46.85;MPIB1;32.0;38.0;true;
46.85;MPIB3;32.0;41.0;true;
48.55;MPIB4;8.0;11.0;false;
49.65;MPIB2;17.0;20.0;false;
50.15;MPIB3;32.0;44.0;false;
50.75;MPIB1;35.0;32.0;true;
51.65;MPIB4;8.0;8.0;false;
53.4;MPIB3;29.0;44.0;false;
53.6;MPIB1;35.0;35.0;true;
54.0;MPIB2;20.0;17.0;false;
55.1;MPIB4;11.0;14.0;false;
56.35;MPIB1;35.0;38.0;true;
56.9;MPIB3;29.0;41.0;true;
57.95;MPIB4;8.0;14.0;false;
58.65;MPIB2;26.0;23.0;true;
59.8;MPIB1;38.0;32.0;false;
61.05;MPIB4;14.0;14.0;false;
61.2;MPIB3;26.0;44.0;false;
61.9;MPIB2;29.0;23.0;true;
62.9;MPIB1;35.0;29.0;false;
64.45;MPIB4;14.0;17.0;false;
65.2;MPIB2;29.0;20.0;false;
65.65;MPIB1;38.0;29.0;false;
67.45;MPIB3;26.0;29.0;false;
67.55;MPIB4;11.0;20.0;false;
68.95;MPIB1;41.0;26.0;false;
68.95;MPIB2;29.0;26.0;true;
70.75;MPIB3;23.0;29.0;false;
70.75;MPIB4;8.0;23.0;false;
71.85;MPIB1;38.0;26.0;false;
72.25;MPIB2;32.0;26.0;true;
73.75;MPIB4;8.0;26.0;false;
74.95;MPIB1;35.0;26.0;false;
75.75;MPIB2;32.0;23.0;false;
75.8;MPIB3;20.0;29.0;false;
77.6;MPIB4;8.0;32.0;true;
78.45;MPIB1;41.0;23.0;false;
80.15;MPIB2;32.0;29.0;false;
80.7;MPIB4;8.0;35.0;true;
81.2;MPIB1;38.0;23.0;false;
82.4;MPIB3;29.0;29.0;true;
83.85;MPIB4;5.0;35.0;true;
84.25;MPIB1;35.0;23.0;false;
85.4;MPIB2;26.0;26.0;true;
86.75;MPIB4;5.0;32.0;true;
87.15;MPIB3;35.0;20.0;false;
89.9;MPIB2;23.0;17.0;false;
90.25;MPIB4;2.0;35.0;true;
92.35;MPIB1;38.0;17.0;false;
92.4;MPIB3;32.0;20.0;false;
93.55;MPIB4;5.0;38.0;true;
95.2;MPIB1;41.0;17.0;false;
95.6;MPIB2;29.0;11.0;false;
97.4;MPIB4;2.0;38.0;true;
97.9;MPIB1;41.0;20.0;false;
99.75;MPIB3;14.0;29.0;false;
100.75;MPIB1;38.0;20.0;false;
101.1;MPIB4;8.0;38.0;true;
102.35;MPIB2;47.0;8.0;false;
104.1;MPIB4;8.0;41.0;true;
104.4;MPIB3;14.0;38.0;true;
104.7;MPIB1;44.0;17.0;false;
106.5;MPIB2;53.0;8.0;false;
107.05;MPIB4;5.0;41.0;false;
107.6;MPIB3;14.0;41.0;true;
107.65;MPIB1;44.0;20.0;false;
109.75;MPIB4;2.0;41.0;true;
110.75;MPIB1;47.0;20.0;false;
110.75;MPIB3;14.0;44.0;true;
112.3;MPIB2;53.0;20.0;false;
113.0;MPIB4;2.0;44.0;false;
113.7;MPIB1;47.0;17.0;false;
114.0;MPIB3;14.0;47.0;false;
115.7;MPIB4;5.0;44.0;false;
116.55;MPIB2;53.0;26.0;true;
117.05;MPIB1;44.0;14.0;true;
118.45;MPIB3;17.0;47.0;false;
119.8;MPIB1;41.0;14.0;true;
