"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;10.5;46.5;0.3066635727882385;0.0;-0.9518179893493652;[MPIB2,MPIB3,MPIB4];
0.0;MPIB2;32.5;19.5;-0.35721006989479065;0.0;0.9340240955352783;[];
0.0;MPIB4;27.5;11.5;-0.5250793099403381;0.0;-0.8510532975196838;[MPIB1,MPIB2];
0.0;MPIB3;51.5;54.5;-0.9637504816055298;0.0;-0.26680517196655273;[MPIB1,MPIB2,MPIB4];
0.05;MPIB1;10.5;46.5;0.3066635727882385;0.0;-0.9518179893493652;[];
0.05;MPIB2;32.5;19.5;-0.35721006989479065;0.0;0.9340240955352783;[];
0.05;MPIB4;27.5;11.5;-0.5250793099403381;0.0;-0.8510532975196838;[];
0.05;MPIB3;51.5;54.5;-0.9637504816055298;0.0;-0.26680517196655273;[];
0.1;MPIB1;10.5;46.5;0.3066635727882385;0.0;-0.9518179893493652;[];
0.1;MPIB2;32.5;19.5;-0.35721006989479065;0.0;0.9340240955352783;[];
0.1;MPIB4;27.5;11.5;-0.5250793099403381;0.0;-0.8510532975196838;[];
0.1;MPIB3;51.5;54.5;-0.9637504816055298;0.0;-0.26680517196655273;[];
0.15;MPIB1;10.5;46.5;0.3066635727882385;0.0;-0.9518179893493652;[];
0.15;MPIB2;32.5;19.5;-0.35721006989479065;0.0;0.9340240955352783;[MPIB1];
0.15;MPIB4;27.5;11.5;-0.5183706283569336;-0.0025885896757245064;-0.855151891708374;[];
0.15;MPIB3;51.5;54.5;-0.9637504816055298;0.0;-0.26680517196655273;[];
0.2;MPIB1;10.5;46.5;0.3066635727882385;0.0;-0.9518179893493652;[MPIB2,MPIB4];
0.2;MPIB2;32.5;19.5;-0.35721006989479065;0.0;0.9340240955352783;[MPIB1,MPIB3];
0.2;MPIB4;27.5;11.5;-0.5183706283569336;-0.0025885896757245064;-0.855151891708374;[];
0.2;MPIB3;51.5;54.5;-0.9637504816055298;0.0;-0.26680517196655273;[MPIB2];
0.25;MPIB1;10.5;46.5;0.3066635727882385;0.0;-0.9518179893493652;[MPIB2,MPIB4];
0.25;MPIB2;32.5;19.5;-0.35721006989479065;0.0;0.9340240955352783;[MPIB1,MPIB3];
0.25;MPIB4;27.5;11.5;-0.43314287066459656;-0.01303846761584282;-0.9012296199798584;[];
0.25;MPIB3;51.5;54.5;-0.9637504816055298;0.0;-0.26680517196655273;[MPIB1,MPIB2,MPIB4];
0.3;MPIB1;10.5;46.5;0.30899855494499207;0.028758173808455467;-0.9506276249885559;[MPIB2,MPIB4];
0.3;MPIB2;32.5;19.5;-0.35721006989479065;0.0;0.9340240955352783;[MPIB1,MPIB3];
0.3;MPIB4;27.5;11.5;-0.3684350550174713;-0.01303846761584282;-0.9295607209205627;[];
0.3;MPIB3;51.5;54.5;-0.9637504816055298;0.0;-0.26680517196655273;[MPIB1,MPIB2,MPIB4];
0.35;MPIB1;10.5;46.5;0.31628015637397766;0.04447077214717865;-0.9476229548454285;[MPIB2,MPIB4];
0.35;MPIB2;32.5;19.5;-0.35721006989479065;0.0;0.9340240955352783;[MPIB1,MPIB3];
0.35;MPIB4;27.5;11.5;-0.32670509815216064;-0.018310872837901115;-0.9449471235275269;[];
0.35;MPIB3;51.5;54.5;-0.9637504816055298;0.0;-0.26680517196655273;[MPIB1,MPIB2,MPIB4];
