"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;3.5;34.5;0.8878161907196045;0.0;-0.4601982831954956;[];
0.0;MPIB2;4.5;22.5;0.04609895497560501;0.0;0.9989368915557861;[];
0.0;MPIB4;60.5;34.5;-0.8576300144195557;0.0;-0.5142672061920166;[];
0.0;MPIB3;22.5;40.5;0.057971131056547165;0.0;0.9983182549476624;[];
0.05;MPIB1;3.5;34.5;0.8878161907196045;0.0;-0.4601982831954956;[];
0.05;MPIB2;4.5;22.5;0.04609895497560501;0.0;0.9989368915557861;[];
0.05;MPIB4;60.5;34.5;-0.8576300144195557;0.0;-0.5142672061920166;[];
0.05;MPIB3;22.5;40.5;0.057971131056547165;0.0;0.9983182549476624;[];
0.1;MPIB1;3.5;34.5;0.8878161907196045;0.0;-0.4601982831954956;[];
0.1;MPIB2;4.5;22.5;0.04609895497560501;0.0;0.9989368915557861;[];
0.1;MPIB4;60.5;34.5;-0.8576300144195557;0.0;-0.5142672061920166;[];
0.1;MPIB3;22.5;40.5;0.05529097095131874;0.0;0.9984703063964844;[];
0.15;MPIB1;3.5;34.5;0.8878161907196045;0.0;-0.4601982831954956;[];
0.15;MPIB2;4.5;22.5;0.04609895497560501;0.0;0.9989368915557861;[];
0.15;MPIB4;60.5;34.5;-0.8576300144195557;0.0;-0.5142672061920166;[];
0.15;MPIB3;22.5;40.5;0.05529022961854935;0.005177162121981382;0.9984568953514099;[];
0.2;MPIB1;3.5;34.5;0.8878161907196045;0.0;-0.4601982831954956;[];
0.2;MPIB2;4.5;22.5;0.04609895497560501;0.0;0.9989368915557861;[];
0.2;MPIB4;60.5;34.5;-0.8576300144195557;0.0;-0.5142672061920166;[];
0.2;MPIB3;22.5;40.5;0.05528930202126503;0.00776569964364171;0.9984402060508728;[];
0.25;MPIB1;3.5;34.5;0.8878161907196045;0.0;-0.4601982831954956;[];
0.25;MPIB2;4.5;22.5;0.04609895497560501;0.0;0.9989368915557861;[];
0.25;MPIB4;60.5;34.5;-0.8576300144195557;0.0;-0.5142672061920166;[];
0.25;MPIB3;22.5;40.5;0.05528421700000763;0.01562679372727871;0.9983483552932739;[];
0.3;MPIB1;3.5;34.5;0.8878161907196045;0.0;-0.4601982831954956;[];
