"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;29.5;36.5;-0.8099514245986938;0.0;0.5864969491958618;[];
0.0;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.0;MPIB4;19.5;51.5;0.6423631906509399;0.0;-0.7664003968238831;[];
0.0;MPIB3;14.5;40.5;-0.42243480682373047;0.0;0.90639328956604;[];
0.05;MPIB1;29.5;36.5;-0.8099514245986938;0.0;0.5864969491958618;[];
0.05;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.05;MPIB4;19.5;51.5;0.6423631906509399;0.0;-0.7664003968238831;[];
0.05;MPIB3;14.5;40.5;-0.42243480682373047;0.0;0.90639328956604;[];
0.1;MPIB1;29.5;36.5;-0.8099514245986938;0.0;0.5864969491958618;[];
0.1;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.1;MPIB4;19.5;51.5;0.6423631906509399;0.0;-0.7664003968238831;[];
0.1;MPIB3;14.5;40.5;-0.42243480682373047;0.0;0.90639328956604;[];
0.15;MPIB1;29.5;36.5;-0.8099514245986938;0.0;0.5864969491958618;[];
0.15;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.15;MPIB4;19.5;51.5;0.6423631906509399;0.0;-0.7664003968238831;[];
0.15;MPIB3;14.5;40.5;-0.4247782528400421;0.0025885896757245064;0.9052937030792236;[];
0.2;MPIB1;29.5;36.5;-0.8099514245986938;0.0;0.5864969491958618;[];
0.2;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.2;MPIB4;19.5;51.5;0.6423631906509399;0.0;-0.7664003968238831;[];
0.2;MPIB3;14.5;40.5;-0.4247782528400421;0.0025885896757245064;0.9052937030792236;[];
0.25;MPIB1;29.5;36.5;-0.8099514245986938;0.0;0.5864969491958618;[];
0.25;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.25;MPIB4;19.5;51.5;0.6423631906509399;0.0;-0.7664003968238831;[];
0.25;MPIB3;14.5;40.5;-0.4247782528400421;0.0025885896757245064;0.9052937030792236;[];
0.3;MPIB1;29.5;36.5;-0.8099514245986938;0.0;0.5864969491958618;[];
0.3;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.3;MPIB4;19.5;51.5;0.6423631906509399;0.0;-0.7664003968238831;[];
0.3;MPIB3;14.5;40.5;-0.43183085322380066;0.01562679372727871;0.9018191695213318;[];
0.35;MPIB1;29.5;36.5;-0.8099514245986938;0.0;0.5864969491958618;[];
0.35;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.35;MPIB4;19.5;51.5;0.6423631906509399;0.0;-0.7664003968238831;[];
0.35;MPIB3;14.5;40.5;-0.43183085322380066;0.01562679372727871;0.9018191695213318;[];
0.4;MPIB1;29.5;36.5;-0.8099514245986938;0.0;0.5864969491958618;[];
0.4;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.4;MPIB4;19.5;51.5;0.6423631906509399;0.0;-0.7664003968238831;[];
0.4;MPIB3;14.5;40.5;-0.43183085322380066;0.01562679372727871;0.9018191695213318;[];
0.45;MPIB1;29.5;36.5;-0.8099514245986938;0.0;0.5864969491958618;[];
0.45;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.45;MPIB4;19.5;51.5;0.6432756185531616;-0.05749255791306496;-0.7634658217430115;[];
0.45;MPIB3;14.5;40.5;-0.4364268183708191;0.023486921563744545;0.8994331359863281;[];
0.5;MPIB1;29.5;36.5;-0.8099514245986938;0.0;0.5864969491958618;[];
0.5;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.5;MPIB4;19.5;51.5;0.6504599452018738;-0.1873737871646881;-0.7360418438911438;[];
0.5;MPIB3;14.5;40.5;-0.4364268183708191;0.023486921563744545;0.8994331359863281;[];
0.55;MPIB1;29.5;36.5;-0.8099485039710999;-0.0025885896757245064;0.5864948630332947;[];
0.55;MPIB2;55.5;26.5;-0.9338184595108032;0.0;0.35774728655815125;[];
0.55;MPIB4;19.5;51.5;0.6348707675933838;-0.3705158829689026;-0.6779314875602722;[];
0.55;MPIB3;14.455376718193293;40.587251134216785;-0.4551500976085663;-0.028758173808455467;0.8899471163749695;[];
0.6;MPIB1;29.5;36.5;-0.820843517780304;-0.08102033287286758;0.5653637647628784;[];
0.6;MPIB2;55.5;26.5;-0.9333263039588928;-0.054908059537410736;0.35479092597961426;[];
0.6;MPIB4;19.5;51.5;0.6304106712341309;-0.47249555587768555;-0.6158331632614136;[];
0.6;MPIB3;14.385022815593857;40.69999998807907;-0.4636882245540619;-0.1538393348455429;0.8725236058235168;[];
0.65;MPIB1;29.5;36.5;-0.832006573677063;-0.1847361922264099;0.5230705142021179;[];
0.65;MPIB2;55.5;26.5;-0.9253482818603516;-0.23851358890533447;0.29461395740509033;[];
0.65;MPIB4;19.5;51.5;0.6422598361968994;-0.5424286723136902;-0.5414666533470154;[];
0.65;MPIB3;14.299495569412557;40.69999998807907;-0.4662691354751587;-0.24353814125061035;0.8504334092140198;[];
0.7;MPIB1;29.5;36.5;-0.8340273499488831;-0.25625601410865784;0.48855265974998474;[];
0.7;MPIB2;55.5;26.5;-0.9166292548179626;-0.29147714376449585;0.2734563946723938;[];
0.7;MPIB4;19.5;51.5;0.6442968249320984;-0.5577207207679749;-0.5232020616531372;[];
0.7;MPIB3;14.204780066533203;40.69999998807907;-0.4587804973125458;-0.35102346539497375;0.8162352442741394;[];
0.75;MPIB1;29.5;36.5;-0.833015501499176;-0.276401162147522;0.47920405864715576;[];
0.75;MPIB2;55.5;26.5;-0.8899604678153992;-0.41625523567199707;0.18608945608139038;[];
0.75;MPIB4;19.5;51.5;0.6490403413772583;-0.5511781573295593;-0.5242719054222107;[];
0.75;MPIB3;14.099781160655539;40.69999998807907;-0.49012356996536255;-0.43283456563949585;0.7565436363220215;[];
0.8;MPIB1;29.5;36.5;-0.8242594599723816;-0.32630735635757446;0.46266692876815796;[];
0.8;MPIB2;55.5;26.5;-0.8846796154975891;-0.43283456563949585;0.1729777604341507;[];
0.8;MPIB4;19.5;51.5;0.651292622089386;-0.5467707514762878;-0.5260911583900452;[];
0.8;MPIB3;13.984937013095987;40.69999998807907;-0.5193791389465332;-0.46555230021476746;0.7165384888648987;[];
0.85;MPIB1;29.5;36.5;-0.8212119936943054;-0.3362579047679901;0.460956335067749;[];
0.85;MPIB2;55.5;26.5;-0.892311155796051;-0.41625523567199707;0.17446991801261902;[];
0.85;MPIB4;19.5;51.5;0.6534862518310547;-0.5424286723136902;-0.5278631448745728;[];
0.85;MPIB3;13.863891313357499;40.69999998807907;-0.5239130854606628;-0.47477537393569946;0.7071232199668884;[];
0.9;MPIB1;29.5;36.5;-0.8204500079154968;-0.33869463205337524;0.4605286419391632;[];
0.9;MPIB2;55.5;26.5;-0.9189321994781494;-0.35102346539497375;0.17967501282691956;[];
0.9;MPIB4;19.5;51.5;0.6534862518310547;-0.5424286723136902;-0.5278631448745728;[];
0.9;MPIB3;13.73945956573607;40.69999998807907;-0.5163070559501648;-0.4977288246154785;0.6968573927879333;[];
0.95;MPIB1;29.5;36.5;-0.8204500079154968;-0.33869463205337524;0.4605286419391632;[];
0.95;MPIB2;55.5;26.5;-0.9233788847923279;-0.33869463205337524;0.18054446578025818;[];
0.95;MPIB4;19.5;51.5;0.6534862518310547;-0.5424286723136902;-0.5278631448745728;[];
