"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.35;MPIB4;56.0;53.0;true;
3.55;MPIB1;14.0;56.0;false;
4.3;MPIB3;17.0;17.0;true;
5.1;MPIB2;23.0;35.0;false;
6.1;MPIB4;56.0;50.0;false;
7.3;MPIB1;17.0;53.0;true;
7.7;MPIB3;17.0;14.0;true;
8.95;MPIB4;53.0;50.0;false;
10.5;MPIB1;20.0;50.0;true;
10.85;MPIB2;11.0;35.0;false;
11.3;MPIB3;20.0;14.0;false;
11.9;MPIB4;53.0;53.0;true;
13.4;MPIB1;17.0;50.0;true;
14.15;MPIB2;14.0;35.0;false;
14.6;MPIB3;20.0;17.0;false;
15.15;MPIB4;53.0;56.0;true;
16.45;MPIB1;17.0;47.0;true;
17.95;MPIB2;8.0;38.0;false;
18.15;MPIB4;56.0;56.0;true;
18.3;MPIB3;17.0;20.0;true;
19.4;MPIB1;20.0;47.0;true;
21.35;MPIB4;59.0;53.0;true;
21.8;MPIB3;14.0;20.0;true;
22.3;MPIB1;20.0;53.0;true;
22.6;MPIB2;11.0;47.0;true;
25.05;MPIB3;14.0;17.0;true;
25.15;MPIB4;59.0;50.0;true;
25.95;MPIB1;20.0;56.0;true;
26.5;MPIB2;8.0;47.0;false;
28.15;MPIB3;11.0;17.0;true;
28.5;MPIB4;59.0;56.0;true;
29.55;MPIB1;17.0;56.0;false;
30.15;MPIB2;14.0;47.0;false;
31.5;MPIB4;59.0;59.0;true;
31.7;MPIB3;11.0;20.0;true;
32.75;MPIB1;23.0;53.0;true;
33.8;MPIB2;11.0;50.0;false;
34.6;MPIB4;56.0;59.0;true;
34.7;MPIB3;11.0;23.0;true;
35.65;MPIB1;23.0;50.0;true;
36.9;MPIB2;14.0;50.0;false;
38.05;MPIB4;53.0;59.0;true;
38.2;MPIB3;14.0;23.0;false;
38.4;MPIB1;26.0;50.0;false;
41.15;MPIB2;8.0;50.0;false;
41.25;MPIB1;26.0;53.0;false;
41.35;MPIB4;50.0;56.0;false;
41.7;MPIB3;11.0;26.0;true;
44.55;MPIB4;50.0;59.0;true;
44.9;MPIB1;26.0;47.0;false;
45.2;MPIB3;8.0;26.0;true;
45.35;MPIB2;5.0;47.0;false;
47.7;MPIB1;26.0;44.0;false;
48.05;MPIB4;47.0;59.0;true;
48.75;MPIB3;8.0;23.0;true;
48.95;MPIB2;8.0;44.0;true;
51.4;MPIB4;47.0;56.0;true;
51.7;MPIB1;29.0;35.0;false;
51.8;MPIB3;8.0;20.0;true;
52.6;MPIB2;11.0;44.0;true;
54.45;MPIB1;32.0;35.0;false;
54.6;MPIB4;44.0;59.0;true;
55.7;MPIB3;8.0;17.0;false;
55.85;MPIB2;11.0;41.0;false;
57.5;MPIB1;35.0;32.0;false;
57.85;MPIB4;44.0;56.0;true;
58.8;MPIB3;5.0;17.0;false;
59.2;MPIB2;8.0;41.0;false;
60.55;MPIB1;32.0;32.0;false;
61.2;MPIB4;41.0;56.0;true;
61.85;MPIB3;5.0;20.0;true;
63.25;MPIB1;32.0;29.0;false;
63.95;MPIB2;14.0;44.0;true;
64.45;MPIB4;41.0;59.0;true;
65.2;MPIB3;5.0;23.0;true;
65.95;MPIB1;29.0;29.0;false;
67.25;MPIB2;14.0;41.0;false;
68.4;MPIB4;41.0;53.0;true;
68.55;MPIB3;2.0;20.0;false;
68.95;MPIB1;29.0;32.0;false;
71.3;MPIB2;17.0;44.0;false;
71.5;MPIB4;44.0;53.0;true;
71.85;MPIB3;2.0;23.0;false;
73.15;MPIB1;23.0;35.0;false;
