"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;24.5;28.5;-0.37869396805763245;0.0;-0.925521969795227;[];
0.0;MPIB1;36.5;40.5;0.9732712507247925;0.0;0.22965867817401886;[];
0.0;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.0;MPIB3;26.5;33.5;0.12440863251686096;0.0;-0.9922310709953308;[];
0.05;MPIB2;24.5;28.5;-0.37869396805763245;0.0;-0.925521969795227;[];
0.05;MPIB1;36.5;40.5;0.9732712507247925;0.0;0.22965867817401886;[];
0.05;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.05;MPIB3;26.5;33.5;0.12440863251686096;0.0;-0.9922310709953308;[];
0.1;MPIB2;24.5;28.5;-0.37869396805763245;0.0;-0.925521969795227;[];
0.1;MPIB1;36.5;40.5;0.9732712507247925;0.0;0.22965867817401886;[];
0.1;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.1;MPIB3;26.5;33.5;0.12440863251686096;0.0;-0.9922310709953308;[];
0.15;MPIB2;24.5;28.5;-0.36047986149787903;0.07843998074531555;-0.9294630289077759;[];
0.15;MPIB1;36.5;40.5;0.9732712507247925;0.0;0.22965867817401886;[];
0.15;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.15;MPIB3;26.5;33.5;0.12440863251686096;0.0;-0.9922310709953308;[];
0.2;MPIB2;24.5;28.5;-0.36047986149787903;0.07843998074531555;-0.9294630289077759;[];
0.2;MPIB1;36.5;40.5;0.9732712507247925;0.0;0.22965867817401886;[];
0.2;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.2;MPIB3;26.5;33.5;0.12440863251686096;0.0;-0.9922310709953308;[];
0.25;MPIB2;24.5;28.5;-0.36047986149787903;0.07843998074531555;-0.9294630289077759;[];
0.25;MPIB1;36.5;40.5;0.9732712507247925;0.0;0.22965867817401886;[];
0.25;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.25;MPIB3;26.5;33.5;0.12440863251686096;0.0;-0.9922310709953308;[];
0.3;MPIB2;24.5;28.5;-0.36047986149787903;0.07843998074531555;-0.9294630289077759;[];
0.3;MPIB1;36.5;40.5;0.9732712507247925;0.0;0.22965867817401886;[];
0.3;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.3;MPIB3;26.5;33.5;0.12440863251686096;0.0;-0.9922310709953308;[];
0.35;MPIB2;24.5;28.5;-0.36047986149787903;0.07843998074531555;-0.9294630289077759;[];
0.35;MPIB1;36.5;40.5;0.9732712507247925;0.0;0.22965867817401886;[];
0.35;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.35;MPIB3;26.5;33.5;0.12440863251686096;0.0;-0.9922310709953308;[];
0.4;MPIB2;24.5;28.5;-0.36047986149787903;0.07843998074531555;-0.9294630289077759;[];
0.4;MPIB1;36.5;40.5;0.9732712507247925;0.0;0.22965867817401886;[];
0.4;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.4;MPIB3;26.5;33.5;0.12440863251686096;0.0;-0.9922310709953308;[];
0.45;MPIB2;24.5;28.5;-0.3588655889034271;0.04178880527615547;-0.9324533343315125;[];
0.45;MPIB1;36.5;40.5;0.9732712507247925;0.0;0.22965867817401886;[];
0.45;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.45;MPIB3;26.5;33.5;0.12440818548202515;-0.0025885896757245064;-0.9922274947166443;[];
0.5;MPIB2;24.5;28.5;-0.35868552327156067;-0.05232319235801697;-0.9319854378700256;[];
0.5;MPIB1;36.5;40.5;0.9732712507247925;0.0;0.22965867817401886;[];
0.5;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.5;MPIB3;26.5;33.5;0.12440818548202515;-0.0025885896757245064;-0.9922274947166443;[];
0.55;MPIB2;24.5;28.5;-0.36189624667167664;-0.10965044796466827;-0.9257358908653259;[];
0.55;MPIB1;36.5;40.5;0.9738590121269226;-0.0025885896757245064;0.22713768482208252;[];
0.55;MPIB4;12.5;33.5;0.926282525062561;0.0;0.3768298029899597;[];
0.55;MPIB3;26.5;33.5;0.12440818548202515;-0.0025885896757245064;-0.9922274947166443;[];
0.6;MPIB2;24.5;28.5;-0.3637316823005676;-0.12269613146781921;-0.9233750700950623;[];
0.6;MPIB1;36.5;40.5;0.9744437336921692;-0.0025885896757245064;0.22461600601673126;[];
0.6;MPIB4;12.5;33.5;0.9282176494598389;-0.0025885896757245064;0.3720279037952423;[];
0.6;MPIB3;26.5;33.5;0.12440818548202515;-0.0025885896757245064;-0.9922274947166443;[];
0.65;MPIB2;24.5;28.5;-0.3688892126083374;-0.16160255670547485;-0.9153003692626953;[];
0.65;MPIB1;36.5;40.5;0.9725896120071411;-0.01303846761584282;0.23215727508068085;[];
0.65;MPIB4;12.5;33.5;0.92535400390625;-0.07843998074531555;0.3708801567554474;[];
0.65;MPIB3;26.5;33.5;0.12440818548202515;-0.0025885896757245064;-0.9922274947166443;[];
0.7;MPIB2;24.5;28.5;-0.3675658702850342;-0.21301664412021637;-0.9052509665489197;[];
0.7;MPIB1;36.5;40.5;0.948299765586853;-0.08102033287286758;0.3068351745605469;[];
0.7;MPIB4;12.590965650975704;33.53645886108279;0.9160059690475464;-0.16160255670547485;0.3671334981918335;[];
0.7;MPIB3;26.5;33.5;0.12440818548202515;-0.0025885896757245064;-0.9922274947166443;[];
0.75;MPIB2;24.5;28.5;-0.3702678382396698;-0.3014575242996216;-0.8786181807518005;[];
0.75;MPIB1;36.5;40.5;0.8966659903526306;-0.210393026471138;0.38946813344955444;[];
0.75;MPIB4;12.729887199493533;33.596833505729876;0.8624057173728943;-0.3214091956615448;0.39101672172546387;[];
0.75;MPIB3;26.5;33.5;0.12440818548202515;-0.0025885896757245064;-0.9922274947166443;[];
0.8;MPIB2;24.5;28.5;-0.35994845628738403;-0.4019079804420471;-0.8419243097305298;[];
0.8;MPIB1;36.5;40.5;0.8638666272163391;-0.2663431465625763;0.4274887144565582;[];
0.8;MPIB4;12.892033419706877;33.67624333467373;0.7704957127571106;-0.48403051495552063;0.4146921932697296;[];
0.8;MPIB3;26.5;33.5;0.12440818548202515;-0.0025885896757245064;-0.9922274947166443;[];
0.85;MPIB2;24.5;28.5;-0.35441815853118896;-0.526954710483551;-0.7724121809005737;[];
0.85;MPIB1;36.5;40.5;0.8568227887153625;-0.276401162147522;0.4352080523967743;[];
0.85;MPIB4;13.064311937903199;33.77049798932404;0.7129874229431152;-0.5511781573295593;0.43331676721572876;[];
0.85;MPIB3;26.5;33.5;0.12440818548202515;-0.0025885896757245064;-0.9922274947166443;[];
0.9;MPIB2;24.5;28.5;-0.34657710790634155;-0.5490164160728455;-0.7605112195014954;[];
0.9;MPIB1;36.5;40.5;0.8487478494644165;-0.27142199873924255;0.45376983284950256;[];
0.9;MPIB4;13.158376019764205;33.821961036740674;0.6942164301872253;-0.5533362030982971;0.4602110981941223;[];
0.9;MPIB3;26.5;33.5;0.11926642805337906;0.00776569964364171;-0.9928319454193115;[];
0.95;MPIB2;24.5;28.5;-0.33687296509742737;-0.5555702447891235;-0.7601699233055115;[];
0.95;MPIB1;36.5;40.5;0.8463931679725647;-0.25625601410865784;0.46680179238319397;[];
0.95;MPIB4;13.209735014425746;33.850059863893904;0.6718325018882751;-0.4908948540687561;0.554600179195404;[];
0.95;MPIB3;26.5;33.5;0.1140267476439476;0.010450053960084915;-0.9934227466583252;[];
1.0;MPIB2;24.5;28.5;-0.33626750111579895;-0.5577207207679749;-0.75880366563797;[];
1.0;MPIB1;36.5;40.5;0.8525177240371704;-0.22825877368450165;0.47017958760261536;[];
1.0;MPIB4;13.237777028768164;33.865401825301575;0.6247292757034302;-0.3995363116264343;0.6708307266235352;[];
1.0;MPIB3;26.5;33.5;0.1140267476439476;0.010450053960084915;-0.9934227466583252;[];
1.05;MPIB2;24.5;28.5;-0.3337194323539734;-0.5598674416542053;-0.7583474516868591;[];
1.05;MPIB1;36.5;40.5;0.8552612066268921;-0.22069120407104492;0.46880945563316345;[];
1.05;MPIB4;13.237777028768164;33.865401825301575;0.6262911558151245;-0.37540847063064575;0.6831992268562317;[];
1.05;MPIB3;26.5;33.5;0.1140267476439476;0.010450053960084915;-0.9934227466583252;[];
1.1;MPIB2;24.5;28.5;-0.3337194323539734;-0.5598674416542053;-0.7583474516868591;[];
1.1;MPIB1;36.5;40.5;0.8575271368026733;-0.21554511785507202;0.46706220507621765;[];
1.1;MPIB4;13.237777028768164;33.865401825301575;0.6262911558151245;-0.37540847063064575;0.6831992268562317;[];
1.1;MPIB3;26.5;33.5;0.12957526743412018;0.03134559839963913;-0.9910740256309509;[];
1.15;MPIB2;24.5;28.5;-0.3337194323539734;-0.5598674416542053;-0.7583474516868591;[];
1.15;MPIB1;36.5;40.5;0.8585137724876404;-0.210393026471138;0.4675996005535126;[];
1.15;MPIB4;13.26601218319638;33.87835222243265;0.5896561145782471;-0.38259485363960266;0.7112376689910889;[];
1.15;MPIB3;26.5;33.5;0.1346045434474945;0.04964221641421318;-0.9896551370620728;[];
1.2;MPIB2;24.5;28.5;-0.3337194323539734;-0.5598674416542053;-0.7583474516868591;[];
1.2;MPIB1;36.5;40.5;0.8585137724876404;-0.210393026471138;0.4675996005535126;[];
1.2;MPIB4;13.26601218319638;33.87835222243265;0.560105562210083;-0.3946968615055084;0.7283039093017578;[];
1.2;MPIB3;26.5;33.5;0.13974009454250336;0.06017237529158592;-0.988358199596405;[];
1.25;MPIB2;24.5;28.5;-0.3337194323539734;-0.5598674416542053;-0.7583474516868591;[];
1.25;MPIB1;36.5;40.5;0.8585137724876404;-0.210393026471138;0.4675996005535126;[];
1.25;MPIB4;13.26601218319638;33.87835222243265;0.555611789226532;-0.404276967048645;0.7264879941940308;[];
1.25;MPIB3;26.5;33.5;0.12151303142309189;0.07318209856748581;-0.9898883104324341;[];
1.3;MPIB2;24.5;28.5;-0.3337194323539734;-0.5598674416542053;-0.7583474516868591;[];
1.3;MPIB1;36.5;40.5;0.8585137724876404;-0.210393026471138;0.4675996005535126;[];
1.3;MPIB4;13.26601218319638;33.87835222243265;0.555611789226532;-0.404276967048645;0.7264879941940308;[];
1.3;MPIB3;26.5;33.5;0.1084800586104393;0.0757635086774826;-0.9912073016166687;[];
1.35;MPIB2;24.5;28.5;-0.3337194323539734;-0.5598674416542053;-0.7583474516868591;[];
1.35;MPIB1;36.5;40.5;0.8561877608299255;-0.22825877368450165;0.4634629189968109;[];
1.35;MPIB4;13.26601218319638;33.87835222243265;0.555611789226532;-0.404276967048645;0.7264879941940308;[];
1.35;MPIB3;26.5;33.5;0.100684255361557;0.0757635086774826;-0.9920294880867004;[];
1.4;MPIB2;24.5;28.5;-0.3337194323539734;-0.5598674416542053;-0.7583474516868591;[];
1.4;MPIB1;36.5;40.5;0.8530389666557312;-0.2587572932243347;0.45312371850013733;[];
1.4;MPIB4;13.26601218319638;33.87835222243265;0.555611789226532;-0.404276967048645;0.7264879941940308;[];
1.4;MPIB3;26.5;33.5;0.10077544301748276;0.06275607645511627;-0.9929279685020447;[];
