"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;53.5;22.5;-0.4850369393825531;0.0;0.8744936585426331;[MPIB4];
0.0;MPIB1;3.5;8.5;0.04811006784439087;0.0;-0.9988420605659485;[MPIB3,MPIB4];
0.0;MPIB4;43.5;52.5;-0.8329049944877625;0.0;-0.5534160137176514;[MPIB2];
0.0;MPIB3;8.5;12.5;0.2661583125591278;0.0;0.9639293551445007;[MPIB1,MPIB2,MPIB4];
0.05;MPIB2;53.5;22.5;-0.4850369393825531;0.0;0.8744936585426331;[];
0.05;MPIB1;3.5;8.5;0.04811006784439087;0.0;-0.9988420605659485;[];
0.05;MPIB4;43.5;52.5;-0.8329049944877625;0.0;-0.5534160137176514;[];
0.05;MPIB3;8.5;12.5;0.2661583125591278;0.0;0.9639293551445007;[];
0.1;MPIB2;53.5;22.5;-0.569424569606781;0.00776569964364171;0.8220069408416748;[];
0.1;MPIB1;3.5;8.5;0.04811006784439087;0.0;-0.9988420605659485;[];
0.1;MPIB4;43.58162467926741;52.55423476547003;-0.8329049944877625;0.0;-0.5534160137176514;[];
0.1;MPIB3;8.5;12.5;0.2661583125591278;0.0;0.9639293551445007;[];
0.15;MPIB2;53.5;22.5;-0.6539905071258545;0.028758173808455467;0.7559559345245361;[];
0.15;MPIB1;3.5;8.5;0.050695501267910004;0.0;-0.9987141489982605;[];
0.15;MPIB4;43.58162467926741;52.55423476547003;-0.8329049944877625;0.0;-0.5534160137176514;[];
0.15;MPIB3;8.5;12.5;0.2661583125591278;0.0;0.9639293551445007;[];
0.2;MPIB2;53.5;22.5;-0.6539905071258545;0.028758173808455467;0.7559559345245361;[MPIB4];
0.2;MPIB1;3.5;8.5;0.050695501267910004;0.0;-0.9987141489982605;[];
0.2;MPIB4;43.64251669666759;52.59469390469525;-0.8329049944877625;0.0;-0.5534160137176514;[];
0.2;MPIB3;8.5;12.5;0.2661583125591278;0.0;0.9639293551445007;[];
0.25;MPIB2;53.5;22.5;-0.7363922595977783;0.03393280878663063;0.6757033467292786;[MPIB1,MPIB3,MPIB4];
0.25;MPIB1;3.5;8.5;0.06906972825527191;-0.0025885896757245064;-0.9976082444190979;[];
0.25;MPIB4;43.93599968484168;52.69999998807907;-0.8329049944877625;0.0;-0.5534160137176514;[MPIB1,MPIB3];
0.25;MPIB3;8.5;12.5;0.2661583125591278;0.0;0.9639293551445007;[MPIB4];
0.3;MPIB2;53.5;22.5;-0.828616201877594;0.036615606397390366;0.558618426322937;[MPIB1,MPIB3,MPIB4];
0.3;MPIB1;3.5;8.5;0.06906972825527191;-0.0025885896757245064;-0.9976082444190979;[];
0.3;MPIB4;44.10304420205649;52.69999998807907;-0.8329049944877625;0.0;-0.5534160137176514;[MPIB1,MPIB3];
0.3;MPIB3;8.5;12.5;0.2661583125591278;0.0;0.9639293551445007;[MPIB4];
0.35;MPIB2;53.5;22.5;-0.828616201877594;0.036615606397390366;0.558618426322937;[MPIB1,MPIB3,MPIB4];
0.35;MPIB1;3.5;8.5;0.08731074631214142;-0.018310872837901115;-0.9960110783576965;[];
0.35;MPIB4;44.27587519831703;52.69999998807907;-0.8329049944877625;0.0;-0.5534160137176514;[MPIB1,MPIB3];
0.35;MPIB3;8.5;12.5;0.2661583125591278;0.0;0.9639293551445007;[MPIB4];
0.4;MPIB2;53.41603231298731;22.265295491776385;-0.9575384855270386;0.04178880527615547;0.285260945558548;[MPIB1,MPIB3];
0.4;MPIB1;3.5;8.5;0.10551540553569794;-0.026170559227466583;-0.9940707087516785;[];
0.4;MPIB4;44.451865612503525;52.69999998807907;-0.8329049944877625;0.0;-0.5534160137176514;[MPIB1,MPIB3];
0.4;MPIB3;8.5;12.5;0.2661583125591278;0.0;0.9639293551445007;[MPIB4];
