"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;17.5;1.5;-0.7156638503074646;0.0;0.6984448432922363;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;16.5;46.5;-0.790347695350647;0.0;-0.6126585602760315;[MPIB2,MPIB3,MPIB4];
0.0;MPIB4;60.5;25.5;0.8680475950241089;0.0;-0.4964810013771057;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;36.5;10.5;-0.5416229367256165;0.0;0.8406215310096741;[MPIB1,MPIB2,MPIB4];
0.05;MPIB2;17.5;1.5;-0.7156638503074646;0.0;0.6984448432922363;[];
0.05;MPIB1;16.5;46.5;-0.790347695350647;0.0;-0.6126585602760315;[];
0.05;MPIB4;60.5;25.5;0.8680475950241089;0.0;-0.4964810013771057;[];
0.05;MPIB3;36.5;10.5;-0.5416229367256165;0.0;0.8406215310096741;[];
0.1;MPIB2;17.5;1.5;-0.7156638503074646;0.0;0.6984448432922363;[];
0.1;MPIB1;16.5;46.5;-0.790347695350647;0.0;-0.6126585602760315;[];
0.1;MPIB4;60.5;25.5;0.8680475950241089;0.0;-0.4964810013771057;[];
0.1;MPIB3;36.5;10.5;-0.5416229367256165;0.0;0.8406215310096741;[];
0.15;MPIB2;17.5;1.5;-0.7156638503074646;0.0;0.6984448432922363;[];
0.15;MPIB1;16.5;46.5;-0.7919866442680359;-0.0025885896757245064;-0.6105324625968933;[];
0.15;MPIB4;60.5;25.5;0.8680475950241089;0.0;-0.4964810013771057;[];
0.15;MPIB3;36.5;10.5;-0.5416229367256165;0.0;0.8406215310096741;[];
0.2;MPIB2;17.5;1.5;-0.7156638503074646;0.0;0.6984448432922363;[MPIB1];
0.2;MPIB1;16.5;46.5;-0.7919866442680359;-0.0025885896757245064;-0.6105324625968933;[MPIB2];
0.2;MPIB4;60.5;25.5;0.8680475950241089;0.0;-0.4964810013771057;[];
0.2;MPIB3;36.5;10.5;-0.5416229367256165;0.0;0.8406215310096741;[MPIB1];
0.25;MPIB2;17.5;1.5;-0.7156542539596558;0.005177162121981382;0.6984354853630066;[MPIB1];
0.25;MPIB1;16.5;46.5;-0.7919866442680359;-0.0025885896757245064;-0.6105324625968933;[MPIB2];
0.25;MPIB4;60.5;25.5;0.8680475950241089;0.0;-0.4964810013771057;[];
0.25;MPIB3;36.5;10.5;-0.5416229367256165;0.0;0.8406215310096741;[MPIB1];
0.3;MPIB2;17.5;1.5;-0.7156422734260559;0.00776569964364171;0.6984238028526306;[MPIB1];
0.3;MPIB1;16.5;46.5;-0.7687240242958069;0.028758173808455467;-0.6389338374137878;[MPIB2];
