"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.15;MPIB2;8.0;26.0;true;
3.3;MPIB4;50.0;59.0;false;
3.95;MPIB1;29.0;14.0;true;
5.65;MPIB3;50.0;56.0;false;
6.05;MPIB4;53.0;59.0;false;
6.25;MPIB2;11.0;26.0;true;
7.35;MPIB1;29.0;11.0;true;
9.4;MPIB2;11.0;23.0;true;
9.7;MPIB3;50.0;53.0;false;
10.1;MPIB4;50.0;50.0;false;
10.4;MPIB1;32.0;11.0;true;
12.95;MPIB2;8.0;23.0;true;
13.45;MPIB1;32.0;14.0;true;
13.55;MPIB4;47.0;47.0;false;
14.55;MPIB3;56.0;53.0;false;
15.7;MPIB2;5.0;26.0;true;
16.45;MPIB1;32.0;17.0;false;
17.35;MPIB4;44.0;41.0;false;
18.9;MPIB2;5.0;23.0;true;
19.65;MPIB1;29.0;17.0;true;
20.05;MPIB3;53.0;44.0;false;
21.15;MPIB4;41.0;35.0;false;
21.7;MPIB2;2.0;23.0;true;
23.05;MPIB1;26.0;17.0;true;
24.7;MPIB2;2.0;26.0;true;
24.9;MPIB4;35.0;32.0;false;
25.65;MPIB3;50.0;41.0;false;
26.3;MPIB1;26.0;14.0;true;
28.3;MPIB2;2.0;29.0;true;
28.6;MPIB4;32.0;26.0;false;
29.5;MPIB1;26.0;11.0;true;
30.4;MPIB3;47.0;38.0;false;
31.4;MPIB2;5.0;29.0;true;
31.75;MPIB4;35.0;23.0;false;
34.15;MPIB1;26.0;8.0;false;
34.8;MPIB2;8.0;29.0;true;
35.1;MPIB4;41.0;20.0;false;
37.9;MPIB2;11.0;29.0;true;
38.2;MPIB1;23.0;11.0;true;
38.4;MPIB3;41.0;41.0;false;
38.75;MPIB4;38.0;17.0;false;
41.25;MPIB1;23.0;14.0;true;
41.25;MPIB2;11.0;32.0;false;
42.55;MPIB3;38.0;41.0;false;
42.95;MPIB4;32.0;17.0;false;
44.35;MPIB2;8.0;32.0;true;
44.75;MPIB1;23.0;17.0;true;
46.45;MPIB4;29.0;20.0;false;
47.5;MPIB2;5.0;32.0;true;
48.1;MPIB1;20.0;17.0;false;
50.25;MPIB3;32.0;35.0;false;
50.5;MPIB4;29.0;26.0;false;
50.7;MPIB2;2.0;32.0;false;
51.2;MPIB1;20.0;14.0;true;
54.35;MPIB1;20.0;11.0;true;
54.75;MPIB4;26.0;32.0;false;
54.9;MPIB2;5.0;35.0;false;
55.8;MPIB3;26.0;32.0;false;
57.8;MPIB1;17.0;11.0;false;
58.5;MPIB4;26.0;38.0;false;
59.7;MPIB3;23.0;32.0;false;
60.8;MPIB1;17.0;14.0;false;
61.35;MPIB2;8.0;20.0;false;
62.75;MPIB4;32.0;38.0;true;
63.45;MPIB3;20.0;32.0;true;
64.1;MPIB1;17.0;17.0;false;
64.35;MPIB2;5.0;20.0;false;
66.1;MPIB4;35.0;38.0;true;
67.6;MPIB1;20.0;20.0;false;
67.95;MPIB3;17.0;32.0;true;
68.0;MPIB2;14.0;23.0;false;
69.15;MPIB4;32.0;41.0;false;
70.9;MPIB1;23.0;20.0;false;
71.15;MPIB2;14.0;26.0;true;
71.75;MPIB3;14.0;32.0;false;
72.75;MPIB4;35.0;41.0;false;
74.0;MPIB1;26.0;20.0;false;
74.0;MPIB2;17.0;26.0;false;
76.45;MPIB4;38.0;38.0;false;
76.8;MPIB3;17.0;29.0;true;
77.2;MPIB2;14.0;29.0;true;
77.85;MPIB1;29.0;20.0;false;
80.15;MPIB4;35.0;35.0;false;
80.2;MPIB2;17.0;29.0;true;
82.65;MPIB1;41.0;23.0;false;
83.1;MPIB4;32.0;35.0;false;
83.25;MPIB2;17.0;32.0;true;
83.3;MPIB3;20.0;29.0;false;
86.35;MPIB4;38.0;41.0;false;
86.4;MPIB2;20.0;29.0;false;
87.35;MPIB1;47.0;20.0;true;
87.75;MPIB3;17.0;26.0;false;
89.2;MPIB2;20.0;32.0;true;
90.4;MPIB4;41.0;47.0;false;
90.55;MPIB1;50.0;20.0;false;
92.5;MPIB2;20.0;35.0;false;
93.35;MPIB4;41.0;44.0;false;
93.95;MPIB1;50.0;23.0;true;
94.15;MPIB3;23.0;29.0;false;
95.65;MPIB2;17.0;35.0;false;
96.4;MPIB4;44.0;44.0;false;
96.95;MPIB1;47.0;23.0;true;
98.75;MPIB2;20.0;38.0;false;
99.55;MPIB3;20.0;23.0;false;
100.1;MPIB1;44.0;23.0;true;
100.6;MPIB4;44.0;35.0;false;
102.0;MPIB2;23.0;38.0;false;
102.85;MPIB1;44.0;20.0;false;
103.65;MPIB3;20.0;20.0;false;
104.35;MPIB4;47.0;32.0;false;
105.9;MPIB1;44.0;17.0;false;
106.4;MPIB2;29.0;44.0;false;
107.3;MPIB4;44.0;32.0;false;
107.45;MPIB3;20.0;17.0;false;
108.8;MPIB1;47.0;17.0;false;
109.25;MPIB2;29.0;47.0;false;
112.15;MPIB2;32.0;47.0;false;
112.6;MPIB4;38.0;26.0;false;
112.65;MPIB3;20.0;14.0;true;
112.75;MPIB1;53.0;20.0;false;
114.85;MPIB2;35.0;47.0;false;
116.6;MPIB4;32.0;20.0;false;
116.6;MPIB3;20.0;11.0;true;
116.65;MPIB1;56.0;20.0;false;
117.85;MPIB2;38.0;47.0;false;
119.35;MPIB1;59.0;20.0;false;
119.55;MPIB4;29.0;17.0;true;
