"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.15;MPIB2;17.0;2.0;true;
3.65;MPIB1;14.0;44.0;true;
4.1;MPIB4;59.0;23.0;true;
5.2;MPIB3;38.0;14.0;false;
6.55;MPIB2;14.0;2.0;false;
6.85;MPIB1;14.0;41.0;true;
7.1;MPIB4;56.0;23.0;true;
9.4;MPIB2;14.0;5.0;false;
10.25;MPIB1;17.0;41.0;true;
10.25;MPIB3;38.0;20.0;true;
10.35;MPIB4;59.0;20.0;false;
12.55;MPIB2;17.0;5.0;false;
13.1;MPIB4;56.0;20.0;false;
13.35;MPIB1;17.0;44.0;true;
14.45;MPIB3;38.0;23.0;true;
15.3;MPIB2;20.0;5.0;false;
16.4;MPIB4;56.0;26.0;true;
16.55;MPIB1;17.0;47.0;false;
18.1;MPIB2;20.0;2.0;true;
18.35;MPIB3;38.0;26.0;true;
19.65;MPIB1;14.0;47.0;false;
19.8;MPIB4;53.0;23.0;true;
21.0;MPIB2;23.0;2.0;true;
22.2;MPIB3;38.0;29.0;false;
22.8;MPIB4;53.0;26.0;true;
23.0;MPIB1;11.0;47.0;false;
24.0;MPIB2;26.0;2.0;false;
26.2;MPIB1;11.0;44.0;false;
26.3;MPIB4;53.0;29.0;true;
26.5;MPIB3;35.0;26.0;true;
26.9;MPIB2;26.0;5.0;false;
29.65;MPIB4;50.0;26.0;true;
29.75;MPIB2;29.0;5.0;false;
30.05;MPIB1;11.0;41.0;true;
30.9;MPIB3;35.0;23.0;true;
32.5;MPIB4;50.0;29.0;true;
33.3;MPIB1;11.0;38.0;false;
34.6;MPIB2;29.0;2.0;false;
34.8;MPIB3;35.0;20.0;true;
35.8;MPIB4;47.0;26.0;false;
36.4;MPIB1;14.0;38.0;true;
38.4;MPIB2;35.0;8.0;true;
38.6;MPIB4;47.0;29.0;false;
38.7;MPIB3;35.0;17.0;true;
39.95;MPIB1;14.0;35.0;false;
41.1;MPIB2;38.0;8.0;true;
41.8;MPIB4;50.0;32.0;false;
42.55;MPIB3;35.0;14.0;true;
43.2;MPIB1;17.0;38.0;true;
44.15;MPIB2;38.0;5.0;false;
45.75;MPIB4;50.0;23.0;true;
46.1;MPIB1;17.0;35.0;false;
46.25;MPIB3;35.0;11.0;true;
47.05;MPIB2;35.0;5.0;false;
48.9;MPIB4;47.0;23.0;false;
49.3;MPIB1;20.0;38.0;true;
49.9;MPIB2;32.0;5.0;false;
50.2;MPIB3;38.0;11.0;true;
52.0;MPIB4;50.0;20.0;false;
52.45;MPIB1;20.0;41.0;true;
53.8;MPIB2;44.0;5.0;false;
54.3;MPIB3;41.0;11.0;false;
55.1;MPIB4;47.0;20.0;false;
55.5;MPIB1;23.0;41.0;true;
56.9;MPIB2;44.0;2.0;false;
58.4;MPIB3;41.0;8.0;false;
58.55;MPIB4;53.0;20.0;false;
58.6;MPIB1;23.0;38.0;true;
60.8;MPIB2;47.0;5.0;false;
61.25;MPIB4;53.0;17.0;false;
62.2;MPIB1;20.0;44.0;true;
63.5;MPIB2;50.0;8.0;false;
64.35;MPIB4;50.0;17.0;false;
64.95;MPIB1;23.0;44.0;true;
65.45;MPIB3;32.0;14.0;true;
66.25;MPIB2;53.0;8.0;false;
67.95;MPIB1;26.0;44.0;true;
68.95;MPIB2;56.0;8.0;false;
69.4;MPIB3;29.0;14.0;true;
71.0;MPIB4;32.0;17.0;true;
71.1;MPIB1;26.0;41.0;true;
72.35;MPIB2;59.0;5.0;false;
73.65;MPIB3;29.0;17.0;false;
74.5;MPIB1;26.0;38.0;false;
74.75;MPIB4;32.0;11.0;true;
76.15;MPIB2;50.0;11.0;false;
77.7;MPIB4;29.0;11.0;true;
78.7;MPIB1;29.0;44.0;true;
78.8;MPIB2;47.0;14.0;false;
81.65;MPIB1;29.0;41.0;true;
