"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.0;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.0;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.0;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.05;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.05;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.05;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.05;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.1;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.1;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.1;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.1;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.15;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.15;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.15;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.15;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.2;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.2;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.2;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.2;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.25;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.25;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.25;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.25;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.3;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.3;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.3;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.3;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.35;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.35;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.35;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.35;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.4;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.4;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.4;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.4;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.45;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.45;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.45;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.45;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.5;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.5;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.5;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.5;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.55;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.55;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.55;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.55;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.6;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.6;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.6;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.6;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.65;MPIB2;30.5;58.5;-0.9745332598686218;0.0;0.22424310445785522;[];
0.65;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.65;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.65;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.7;MPIB2;30.5;58.5;-0.9735440015792847;-0.028758173808455467;0.22667060792446136;[];
0.7;MPIB1;41.5;40.5;-0.4423173666000366;0.0;0.8968586325645447;[];
0.7;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.7;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.75;MPIB2;30.5;58.5;-0.9577217698097229;-0.1382848173379898;0.2522300183773041;[];
0.75;MPIB1;41.5;40.5;-0.43757596611976624;-0.005177162121981382;0.8991659879684448;[];
0.75;MPIB4;41.5;27.5;0.9061095714569092;0.0;-0.42304301261901855;[];
0.75;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.8;MPIB2;30.5;58.5;-0.9235805869102478;-0.25625601410865784;0.2851039171218872;[];
0.8;MPIB1;41.5;40.5;-0.396894246339798;-0.036615606397390366;0.9171298742294312;[];
0.8;MPIB4;41.5;27.5;0.9016360640525818;-0.0025885896757245064;-0.43248724937438965;[];
0.8;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.85;MPIB2;30.5;58.5;-0.8559511303901672;-0.38020193576812744;0.3503236174583435;[];
0.85;MPIB1;41.5;40.5;-0.2734724283218384;-0.19762851297855377;0.9413387179374695;[];
0.85;MPIB4;41.5;27.5;0.8560689687728882;-0.22069120407104492;-0.4673328101634979;[];
0.85;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.9;MPIB2;30.5;58.5;-0.8181875348091125;-0.41625523567199707;0.3965200185775757;[];
0.9;MPIB1;41.5;40.5;-0.1263195276260376;-0.3656129837036133;0.9221199750900269;[];
0.9;MPIB4;41.5;27.5;0.7855450510978699;-0.4090942442417145;-0.4642082154750824;[];
0.9;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
0.95;MPIB2;30.5;58.5;-0.7377936840057373;-0.49539870023727417;0.4584299921989441;[];
0.95;MPIB1;41.5;40.5;-0.05838030204176903;-0.45157986879348755;0.8902753591537476;[];
0.95;MPIB4;41.5;27.5;0.7631707191467285;-0.46792641282081604;-0.44557368755340576;[];
0.95;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.0;MPIB2;30.5;58.5;-0.73094242811203;-0.5044492483139038;0.4595329463481903;[];
1.0;MPIB1;41.5;40.5;-0.053395435214042664;-0.460964173078537;0.8857666850090027;[];
1.0;MPIB4;41.5;27.5;0.7646991610527039;-0.4794096350669861;-0.4304892420768738;[];
1.0;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.05;MPIB2;30.5;58.5;-0.7123644351959229;-0.5291529893875122;0.46092069149017334;[];
1.05;MPIB1;41.5;40.5;-0.053102608770132065;-0.47021257877349854;0.8809090256690979;[];
1.05;MPIB4;41.5;27.5;0.7713730335235596;-0.4794096350669861;-0.4184129238128662;[];
1.05;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.1;MPIB2;30.5;58.5;-0.7016503214836121;-0.5401714444160461;0.4645584225654602;[];
1.1;MPIB1;41.5;40.5;-0.05758684128522873;-0.47477537393569946;0.8781753778457642;[];
1.1;MPIB4;41.5;27.5;0.7712318301200867;-0.48855432868003845;-0.4079638123512268;[];
1.1;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.15;MPIB2;30.5;58.5;-0.6637850403785706;-0.5684955716133118;0.48591405153274536;[];
1.15;MPIB1;41.5;40.5;-0.06637707352638245;-0.48403051495552063;0.8724834322929382;[];
1.15;MPIB4;41.5;27.5;0.4758481979370117;-0.5620104074478149;-0.6764788627624512;[];
1.15;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.2;MPIB2;30.5;58.5;-0.6600545644760132;-0.5728257298469543;0.485910028219223;[];
1.2;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.2;MPIB4;41.5;27.5;0.3780953884124756;-0.5728257298469543;-0.7272031903266907;[];
1.2;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.25;MPIB2;30.5;58.5;-0.6600545644760132;-0.5728257298469543;0.485910028219223;[];
1.25;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.25;MPIB4;41.5;27.5;0.37621167302131653;-0.5728257298469543;-0.7281794548034668;[];
1.25;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.3;MPIB2;30.5;58.5;-0.6600545644760132;-0.5728257298469543;0.485910028219223;[];
1.3;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.3;MPIB4;41.5;27.5;0.33193686604499817;-0.5919966697692871;-0.7343475818634033;[];
1.3;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.35;MPIB2;30.5;58.5;-0.6600545644760132;-0.5728257298469543;0.485910028219223;[];
1.35;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.35;MPIB4;41.5;27.5;0.2495618760585785;-0.6454440355300903;-0.7218215465545654;[];
1.35;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.4;MPIB2;30.5;58.5;-0.6600545644760132;-0.5728257298469543;0.485910028219223;[];
1.4;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.4;MPIB4;41.5;27.5;0.21745291352272034;-0.6671427488327026;-0.7124180197715759;[];
1.4;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.45;MPIB2;30.5;58.5;-0.6600545644760132;-0.5728257298469543;0.485910028219223;[];
1.45;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.45;MPIB4;41.5;27.5;0.21184547245502472;-0.6671427488327026;-0.714105486869812;[];
1.45;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.5;MPIB2;30.5;58.5;-0.6600545644760132;-0.5728257298469543;0.485910028219223;[];
1.5;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.5;MPIB4;41.5;27.5;0.11098959296941757;-0.6671427488327026;-0.7365504503250122;[];
1.5;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.55;MPIB2;30.5;58.5;-0.6600545644760132;-0.5728257298469543;0.485910028219223;[];
1.55;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.55;MPIB4;41.5;27.5;0.0664684996008873;-0.6671427488327026;-0.7418943047523499;[];
1.55;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.6;MPIB2;30.5;58.5;-0.6600545644760132;-0.5728257298469543;0.485910028219223;[];
1.6;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.6;MPIB4;41.5;27.5;0.0664684996008873;-0.6671427488327026;-0.7418943047523499;[];
1.6;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.65;MPIB2;30.5;58.5;-0.6600545644760132;-0.5728257298469543;0.485910028219223;[];
1.65;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.65;MPIB4;41.5;27.5;0.0664684996008873;-0.6671427488327026;-0.7418943047523499;[];
1.65;MPIB3;58.5;4.5;-0.5952371954917908;0.0;-0.8035500645637512;[];
1.7;MPIB2;30.5;58.5;-0.6651422381401062;-0.5728257298469543;0.4789220988750458;[];
1.7;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.7;MPIB4;41.5;27.5;0.0664684996008873;-0.6671427488327026;-0.7418943047523499;[];
1.7;MPIB3;58.5;4.5;-0.5952350497245789;-0.0025885896757245064;-0.803547203540802;[];
1.75;MPIB2;30.5;58.5;-0.6762651205062866;-0.5663641095161438;0.47096461057662964;[];
1.75;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.75;MPIB4;41.5;27.5;0.0664684996008873;-0.6671427488327026;-0.7418943047523499;[];
1.75;MPIB3;58.5;4.5;-0.5952350497245789;-0.0025885896757245064;-0.803547203540802;[];
1.8;MPIB2;30.5;58.5;-0.687214732170105;-0.5598674416542053;0.46281254291534424;[];
1.8;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.8;MPIB4;41.5;27.5;0.0664684996008873;-0.6671427488327026;-0.7418943047523499;[];
1.8;MPIB3;58.5;4.5;-0.5952350497245789;-0.0025885896757245064;-0.803547203540802;[];
1.85;MPIB2;30.5;58.5;-0.6932842135429382;-0.5554904937744141;0.459019273519516;[];
1.85;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.85;MPIB4;41.5;27.5;0.0664684996008873;-0.6671427488327026;-0.7418943047523499;[];
1.85;MPIB3;58.5;4.5;-0.5952188372612;-0.00776569964364171;-0.8035252690315247;[];
1.9;MPIB2;30.5;58.5;-0.7004604339599609;-0.5533362030982971;0.4506504535675049;[];
1.9;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.9;MPIB4;41.5;27.5;0.058712031692266464;-0.6671427488327026;-0.742548406124115;[];
1.9;MPIB3;58.5;4.5;-0.5952188372612;-0.00776569964364171;-0.8035252690315247;[];
1.95;MPIB2;30.5;58.5;-0.7133291363716125;-0.5490164160728455;0.43549349904060364;[];
1.95;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
1.95;MPIB4;41.5;27.5;0.058712031692266464;-0.6671427488327026;-0.742548406124115;[];
1.95;MPIB3;58.5;4.5;-0.5952188372612;-0.00776569964364171;-0.8035252690315247;[];
2.0;MPIB2;30.550848700106144;58.58377593755722;-0.7157115936279297;-0.5467707514762878;0.4344087541103363;[];
2.0;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
2.0;MPIB4;41.5;27.5;0.058712031692266464;-0.6671427488327026;-0.742548406124115;[];
2.0;MPIB3;58.5;4.5;-0.5952188372612;-0.00776569964364171;-0.8035252690315247;[];
2.05;MPIB2;30.629460793695035;58.7132935423337;-0.7157115936279297;-0.5467707514762878;0.4344087541103363;[];
2.05;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
2.05;MPIB4;41.5;27.5;0.058712031692266464;-0.6671427488327026;-0.742548406124115;[];
2.05;MPIB3;58.5;4.5;-0.5952188372612;-0.00776569964364171;-0.8035252690315247;[];
2.1;MPIB2;30.723231701886238;58.8677861003128;-0.7157115936279297;-0.5467707514762878;0.4344087541103363;[];
2.1;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
2.1;MPIB4;41.5;27.5;0.058712031692266464;-0.6671427488327026;-0.742548406124115;[];
2.1;MPIB3;58.5;4.5;-0.5952188372612;-0.00776569964364171;-0.8035252690315247;[];
2.15;MPIB2;30.774430623705527;58.9521390467672;-0.7157115936279297;-0.5467707514762878;0.4344087541103363;[];
2.15;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
2.15;MPIB4;41.5;27.5;0.058712031692266464;-0.6671427488327026;-0.742548406124115;[];
2.15;MPIB3;58.5;4.5;-0.5952188372612;-0.00776569964364171;-0.8035252690315247;[];
2.2;MPIB2;30.774430623705527;58.9521390467672;-0.7157115936279297;-0.5467707514762878;0.4344087541103363;[];
2.2;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
2.2;MPIB4;41.5;27.5;0.058712031692266464;-0.6671427488327026;-0.742548406124115;[];
2.2;MPIB3;58.5;4.5;-0.57608962059021;-0.010450053960084915;-0.8173184394836426;[];
2.25;MPIB2;30.774430623705527;58.9521390467672;-0.7157115936279297;-0.5467707514762878;0.4344087541103363;[];
2.25;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
2.25;MPIB4;41.5;27.5;0.058712031692266464;-0.6671427488327026;-0.742548406124115;[];
2.25;MPIB3;58.5;4.5;-0.28984859585762024;-0.06017237529158592;-0.9551730751991272;[];
2.3;MPIB2;30.774430623705527;58.9521390467672;-0.7157115936279297;-0.5467707514762878;0.4344087541103363;[];
2.3;MPIB1;41.5;40.5;-0.07740670442581177;-0.4908948540687561;0.8677260279655457;[];
